step Ek EV sign nup ndn
1500 -1.0848101553909564 0.5661217848779109 0.8866666666666667 [0.031713010143603046, 0.7349737519217567, 0.712858020048068, 0.29378855121990555] [0.8549536565230637, 0.1516929147449096, 0.17380864661859893, 0.5928781154467612]
1600 -1.3337688760896502 0.6502596051510589 0.9666666666666667 [0.05530014074492574, 0.9557942107107861, 0.6203240468598344, 0.3019149350177868] [0.911366525921741, 0.010872455955880298, 0.346342619806832, 0.6647517316488801]
1700 -1.5806714991229935 0.7801033357175173 0.9266666666666666 [0.30649603293602967, 0.649335263590092, 0.3258928466136845, 0.5716091901935262] [0.6201706337306362, 0.2773314030765739, 0.6007738200529824, 0.3550574764731405]
1800 -1.8056599728353695 0.8234450845792839 0.8866666666666667 [0.49998484491578277, 0.5981978866198278, 0.3028640972431616, 0.37228650455456147] [0.38668182175088395, 0.2884687800468389, 0.5838025694235053, 0.5143801621121052]
1900 -2.2370851700074974 1.269387313803748 0.9466666666666667 [0.1365107018526922, 0.7571017765451531, 0.5077896898465448, 0.4919311650889434] [0.8101559648139744, 0.18956489012151362, 0.4388769768201222, 0.4547355015777233]
2000 -1.1776608184496449 0.7073442479867744 0.9666666666666667 [0.6253165739731575, 0.3562099779823961, 0.940702636357463, 0.011104145020315473] [0.3413500926935091, 0.6104566886842707, 0.025964030309202513, 0.9555625216463511]
2100 -1.4782100622257555 0.7558190720961419 0.86 [0.24456777097125912, 0.5824623155113152, 0.6183445120848283, 0.2746254014325971] [0.6154322290287412, 0.27753768448868466, 0.2416554879151713, 0.585374598567403]
2200 -1.6848761514067527 0.8410501318505352 0.92 [0.11008082538531427, 0.7670818473071596, 0.7034507873311632, 0.25938653997636285] [0.8099191746146852, 0.1529181526928398, 0.2165492126688372, 0.6606134600236377]
2300 -1.6529588257430299 0.837211128870171 0.8733333333333333 [0.8629348483328747, 0.3369311473997579, 0.2371826473050918, 0.30961802362894286] [0.010398485000459, 0.5364021859335754, 0.6361506860282411, 0.5637153097043912]
2400 -1.1302943804034058 0.5686151260151835 0.8866666666666667 [0.4122638912534645, 0.8768572461603228, 0.3494329555641606, 0.13477924035538508] [0.4744027754132019, 0.009809420506344145, 0.5372337111025058, 0.7518874263112817]
2500 -1.6189809283195162 0.8168503804113186 0.98 [0.7861297297253992, 0.22792478721095277, 0.7261972903913549, 0.21974819267229317] [0.19387027027460044, 0.7520752127890472, 0.2538027096086454, 0.7602518073277069]
2600 -1.5622008818164714 0.822119216102057 0.9533333333333334 [0.0737533123397564, 0.8801185854461001, 0.2529226924346136, 0.699872076446196] [0.8795800209935773, 0.0732147478872327, 0.7004106408987198, 0.2534612568871374]
2700 -1.7705176306574868 0.8466382292038673 0.94 [0.13323138085300892, 0.9205076090175847, 0.6861272476970423, 0.1401337624323633] [0.8067686191469915, 0.01949239098241423, 0.25387275230295797, 0.7998662375676369]
2800 -1.4760526534588774 0.7108399953791585 0.86 [0.4937700355823918, 0.7139587687736599, 0.29994608408319146, 0.21232511156075662] [0.36622996441760836, 0.14604123122633986, 0.5600539159168084, 0.6476748884392437]
2900 -1.5805605481393303 0.789845178884988 0.9066666666666666 [0.05927386693686512, 0.808018184232485, 0.895080899275874, 0.050960382888109376] [0.8473927997298017, 0.09864848243418181, 0.011585767390792614, 0.8557062837785575]
3000 -1.6161368966204805 0.8601732145073246 0.9333333333333333 [0.023468263153212973, 0.8654570335114506, 0.9089371728411715, 0.06880419716083104] [0.9098650701801206, 0.06787629982188248, 0.024396160492161353, 0.8645291361725028]
3100 -1.313110708376196 0.6640365684445787 0.96 [0.5083864329980033, 0.35928019200270245, 0.9516483707553374, 0.1006850042439568] [0.451613567001997, 0.6007198079972974, 0.008351629244662331, 0.8593149957560425]
3200 -1.5084436132818198 0.7842687489804739 0.96 [0.20648539674809435, 0.7534676127246477, 0.6657872767404982, 0.2942597137867605] [0.7535146032519063, 0.20653238727535295, 0.2942127232595023, 0.665740286213239]
3300 -1.4459687212174455 0.7306559327877143 0.92 [0.5862736203136488, 0.27917733657535015, 0.21941551882331714, 0.7551335242876843] [0.33372637968635144, 0.6408226634246503, 0.7005844811766825, 0.16486647571231577]
3400 -1.566163866162082 0.7404505758612053 0.9466666666666667 [0.29356585954076936, 0.9025281495447892, 0.625557687575566, 0.07168163667220916] [0.6531008071258972, 0.0441385171218778, 0.3211089790911007, 0.8749850299944575]
3500 -1.505198347116074 0.7654622904395763 0.8533333333333334 [0.11647376053986963, 0.6025818898255457, 0.7966519219647513, 0.19095909433649982] [0.7368595727934636, 0.25075144350778755, 0.056681411368581645, 0.6623742389968338]
3600 -1.4373313638754355 0.8362629598999963 0.92 [0.4174105863412257, 0.6146432704522676, 0.5194931104071389, 0.2884530327993671] [0.502589413658774, 0.30535672954773213, 0.40050688959286085, 0.6315469672006332]
3700 -1.5061508066466163 0.7041111653721288 0.9866666666666667 [0.025322325836796663, 0.9261409551115888, 0.9742729835469487, 0.047597068837997816] [0.96134434082987, 0.060525711555077126, 0.012393683119717148, 0.9390695978286688]
3800 -1.922418135682815 0.8728759746080269 0.9333333333333333 [0.4191514011894642, 0.5191932609009187, 0.8355471584229731, 0.09277484615331] [0.5141819321438699, 0.41414007243241446, 0.09778617491035932, 0.840558487180023]
3900 -1.4200027859930475 0.7261874703831119 0.96 [0.3437533791739055, 0.6485964830864184, 0.797977084780557, 0.12967305295911918] [0.6162466208260949, 0.31140351691358154, 0.16202291521944315, 0.830326947040881]
4000 -1.7366083755774324 0.8344741648946874 0.8933333333333333 [0.32542420152198853, 0.7950567376509525, 0.5893810415278803, 0.07680468596584546] [0.5679091318113456, 0.0982765956823808, 0.3039522918054529, 0.8165286473674875]
4100 -1.6055000433189779 0.8256293118523486 0.9466666666666667 [0.16322110891146904, 0.8960363143381816, 0.8191303462380118, 0.014945563845671955] [0.783445557755198, 0.05063035232848524, 0.12753632042865565, 0.931721102820996]
4200 -1.1867131401955193 0.582986594664785 0.96 [0.2362243840980951, 0.7232589520152539, 0.9438096760029993, 0.016706987883651145] [0.7237756159019053, 0.23674104798474593, 0.016190323997000107, 0.9432930121163488]
4300 -1.4462748135920138 0.6853813499615743 0.9066666666666666 [0.7096259011477722, 0.11955895476156968, 0.20182990349218807, 0.7823185739318029] [0.1970407655188945, 0.7871077119050965, 0.7048367631744783, 0.12434809273486364]
4400 -1.3971661170320937 0.7498138058449808 0.8933333333333333 [0.635580025307421, 0.2080575724566945, 0.24596681780762922, 0.6970622510949219] [0.2577533080259122, 0.6852757608766388, 0.6473665155257041, 0.19627108223841178]
4500 -1.346661864526265 0.7361852407209246 1.0 [0.030758675826377882, 0.9743247295542699, 0.6508923255827809, 0.3440242690365708] [0.9692413241736225, 0.025675270445729714, 0.3491076744172185, 0.6559757309634294]
4600 -1.6405649564237517 0.8315346215685225 0.96 [0.06927736966768472, 0.9426305261668211, 0.8899784900235701, 0.018113614141923258] [0.8907226303323148, 0.017369473833178745, 0.07002150997642907, 0.941886385858076]
4700 -1.5884186637168232 0.776606702985396 0.9133333333333333 [0.2030710673155468, 0.7143735236929719, 0.9000997048539093, 0.0091223708042391] [0.7102622660177861, 0.19895980964036136, 0.013233628479424268, 0.9042109625290938]
4800 -1.2272398404269067 0.6174920818801165 0.86 [0.34028142294395297, 0.4512933189377001, 0.5167758225151337, 0.4116494356032133] [0.5197185770560472, 0.4087066810622993, 0.34322417748486644, 0.448350564396787]
4900 -1.768951460490907 0.8923389332120432 0.9466666666666667 [0.2869041910707505, 0.5919146375613835, 0.742437697461952, 0.2720768072392477] [0.6597624755959162, 0.3547520291052836, 0.2042289692047148, 0.6745898594274188]
5000 -1.2059606580642965 0.5849888456371439 0.9066666666666666 [0.5804948505889849, 0.3197612225989317, 0.31978503712608597, 0.5932922230193312] [0.3261718160776817, 0.5869054440677349, 0.5868816295405809, 0.31337444364733613]
5100 -1.3982451913243745 0.6958657902832005 0.9866666666666667 [0.8169557847101214, 0.16732212551060055, 0.016880090299508915, 0.9721753328131024] [0.16971088195654502, 0.8193445411560659, 0.9697865763671569, 0.014491333853564508]
5200 -1.4286696073339975 0.7359014432072973 0.8933333333333333 [0.024967703662716563, 0.8104014486687149, 0.6060506983660152, 0.3452468159692206] [0.8683656296706171, 0.08293188466461891, 0.28728263496731826, 0.548086517364113]
5300 -1.7189231913880323 0.9293167845752651 0.9133333333333333 [0.6650415393022623, 0.38603321238875227, 0.19835638837978883, 0.5772355265958627] [0.24829179403107124, 0.5273001209445809, 0.7149769449535442, 0.3360978067374711]
5400 -1.439433830872573 0.8517859009822674 0.8733333333333333 [0.0507693115440677, 0.7330696688627675, 0.8023658848974321, 0.1604618013623998] [0.8225640217892654, 0.14026366447056618, 0.07096744843590129, 0.7128715319709334]
5500 -1.6731103636656741 0.8133803133505696 0.9333333333333333 [0.17152893998009358, 0.7933813815823417, 0.4199867081446017, 0.48176963695962866] [0.7618043933532392, 0.13995195175099095, 0.5133466251887316, 0.4515636963737045]
5600 -1.9131430515256624 0.968582795700324 0.9266666666666666 [0.7280894479661746, 0.45464811997561705, 0.3735130660617726, 0.2970826993297695] [0.1985772187004925, 0.47201854669104953, 0.5531536006048939, 0.6295839673368973]
5700 -1.1109633743275624 0.5868580080460353 0.88 [0.8698814914008884, 0.34192265667785365, 0.010138253010253208, 0.5380575989110049] [0.010118508599111854, 0.5380773433221459, 0.8698617469897463, 0.3419424010889954]
5800 -1.6138959115064004 0.8020714666118036 0.9133333333333333 [0.6342172270341601, 0.4112797510325138, 0.3830511657489744, 0.3981185228510178] [0.2791161062991725, 0.5020535823008198, 0.5302821675843584, 0.5152148104823155]
5900 -1.2856796127587455 0.5983698747909417 0.9466666666666667 [0.22028551685274872, 0.7263764900852995, 0.7545189630739512, 0.1921523633213347] [0.7263811498139178, 0.22029017658136676, 0.19214770359271674, 0.754514303345332]
6000 -1.7137681298118987 0.8959609097569418 0.8933333333333333 [0.4262368760564712, 0.3638189220162767, 0.5309674460437854, 0.46564342255013297] [0.4670964572768622, 0.5295144113170565, 0.3623658872895475, 0.4276899107832002]
6100 -2.0874025917728867 0.9569543783370361 0.9333333333333333 [0.9234634450819927, 0.19539918427572697, 0.13795523940401422, 0.6098487979049333] [0.009869888251340947, 0.7379341490576065, 0.795378093929319, 0.3234845354284007]
6200 -1.1065513010329733 0.5095732862426281 0.9866666666666667 [0.11267452353989064, 0.8734744702163939, 0.5980876716084208, 0.38909666796862813] [0.8739921431267756, 0.11319219645027244, 0.3885789950582463, 0.5975699986980388]
6300 -1.219253959992222 0.6582403385231634 0.8266666666666667 [0.5235029882973384, 0.26649420259941553, 0.2756795988760051, 0.5876565435605734] [0.3031636783693275, 0.5601724640672509, 0.5509870677906612, 0.23901012310609318]
6400 -1.4789234888141656 0.7197407201184957 0.8666666666666667 [0.34039081006891314, 0.522906508293798, 0.5359558329367035, 0.3340801820339183] [0.5262758565977537, 0.34376015837286844, 0.33071083372996285, 0.5325864846327486]
6500 -1.4286337177025532 0.8413930245114066 0.9 [0.019599851843963328, 0.8521611129799133, 0.7847328759208468, 0.14350615925527527] [0.8804001481560366, 0.047838887020086034, 0.11526712407915234, 0.7564938407447254]
6600 -1.692565867888536 0.7934822905397626 0.9533333333333334 [0.17890053134901035, 0.7736243037260028, 0.1830910186734064, 0.7710508129182467] [0.7744328019843227, 0.17970902960733026, 0.7702423146599265, 0.1822825204150864]
6700 -1.5824057732001293 0.8054385369106003 0.96 [0.2111413742020117, 0.7487565719723525, 0.5791911004911431, 0.3809109533344928] [0.748858625797988, 0.21124342802764698, 0.3808088995088566, 0.5790890466655074]
6800 -1.3188537718913453 0.6887629482778018 0.92 [0.5471045232224662, 0.3521182466167297, 0.9116100762209757, 0.02916715393982873] [0.3728954767775339, 0.5678817533832705, 0.008389923779024522, 0.8908328460601715]
6900 -1.5825565221469788 0.8440994486469546 0.92 [0.7407265377636545, 0.17824184185407174, 0.13595248273314114, 0.7850791376491322] [0.1792734622363456, 0.7417581581459282, 0.7840475172668588, 0.13492086235086756]
7000 -1.8246166309088387 0.8891692907267524 0.96 [0.15967656240949724, 0.8002766959605924, 0.8066855664568353, 0.15336117517307601] [0.8003234375905024, 0.15972330403940818, 0.15331443354316474, 0.8066388248269245]
7100 -1.427953206920975 0.7829162879136428 0.9866666666666667 [0.6081373230077832, 0.37900134524105783, 0.8189418794522574, 0.16725278563223547] [0.37852934365888313, 0.6076653214256087, 0.16772478721440987, 0.8194138810344314]
7200 -1.4011590204343107 0.672015669188926 0.8866666666666667 [0.0638754756569212, 0.8273964436272607, 0.5983698641973917, 0.28369154985175976] [0.8227911910097452, 0.059270223039405455, 0.2882968024692754, 0.6029751168149068]
7300 -1.7238515845977436 0.8527109936510895 0.9266666666666666 [0.4529934180701872, 0.34962879914402845, 0.5180886379430253, 0.5326224781760923] [0.47367324859647925, 0.5770378675226386, 0.4085780287236415, 0.3940441884905745]
7400 -1.753086756900124 0.9492856464133852 0.8733333333333333 [0.375843915195083, 0.7333472557562182, 0.5044482914719275, 0.13302720424343795] [0.4974894181382502, 0.13998607757711493, 0.3688850418614058, 0.7403061290898951]
7500 -1.355980516661578 0.6425749899548007 0.9 [0.23267058703509733, 0.7091850209284262, 0.6684579702354528, 0.189686421801023] [0.667329412964903, 0.19081497907157347, 0.23154202976454694, 0.7103135781989774]
7600 -1.7129548606757494 0.8566894996925133 0.9266666666666666 [0.023651104584291743, 0.813152378107758, 0.7191601762603439, 0.2973696743809406] [0.9030155620823748, 0.11351428855890859, 0.2075064904063236, 0.6292969922857261]
7700 -1.900575371215436 0.8182225174176506 0.8533333333333334 [0.4874675069953357, 0.3354048458403735, 0.2842091518390676, 0.5995851619918897] [0.3658658263379975, 0.5179284874929594, 0.5691241814942659, 0.2537481713414435]
7800 -1.7908796020642597 0.8294328803914374 0.9266666666666666 [0.5756689856673699, 0.6228961063427099, 0.09229628830540378, 0.5624719530178498] [0.35099768099929646, 0.30377056032395744, 0.834370378361263, 0.36419471364881684]
7900 -1.3751379872401757 0.692103473204141 0.9333333333333333 [0.5728355508542653, 0.5522258127616474, 0.07314558374093384, 0.6684597193098193] [0.3604977824790678, 0.3811075205716853, 0.8601877495923996, 0.2648736140235137]
8000 -1.4968128889414145 0.7761867122955303 0.9466666666666667 [0.06980541077701824, 0.9275101393511193, 0.8413655424958012, 0.05465224070939456] [0.8768612558896485, 0.019156527315547615, 0.10530112417086505, 0.892014425957273]
8100 -1.3907430186989382 0.6963487511562437 0.9466666666666667 [0.3117992675458447, 0.6834089378486466, 0.8349612986659622, 0.06316382927287953] [0.6348673991208216, 0.26325772881801973, 0.11170536800070456, 0.8835028373937869]
8200 -1.993589496517286 1.0442466955583094 0.92 [0.7878495811291427, 0.1275628640492026, 0.3351033848805032, 0.5894841699411509] [0.13215041887085696, 0.7924371359507973, 0.5848966151194963, 0.33051583005884894]
8300 -1.6645934333275045 1.0274417817395305 0.8933333333333333 [0.3270004310032793, 0.5142471544631086, 0.6619220357650539, 0.2834970454352254] [0.5663329023300543, 0.3790861788702248, 0.2314112975682796, 0.6098362878981082]
8400 -1.6082606810209057 0.8199187674324921 0.9333333333333333 [0.04074582777721561, 0.8960071659212565, 0.919005680071271, 0.01090799289692346] [0.8925875055561175, 0.03732616741207656, 0.014327653262062411, 0.92242534043641]
8500 -1.6022353201404678 0.7636127588396489 0.9333333333333333 [0.6991749842632297, 0.21434338358517305, 0.12893987497391346, 0.8242084238443501] [0.23415834907010363, 0.71898994974816, 0.8043934583594198, 0.10912490948898286]
8600 -1.4462383509994423 0.7581543763357862 0.96 [0.7742532553949575, 0.19312817659508427, 0.5662035561447732, 0.38641501186518495] [0.18574674460504273, 0.7668718234049154, 0.3937964438552269, 0.5735849881348152]
8700 -1.5125518600305898 0.7324733516494556 0.9733333333333334 [0.029872110013114017, 0.9086924815238827, 0.9204855093251251, 0.08761656580454502] [0.943461223320219, 0.06464085180945134, 0.052847824008207554, 0.8857167675287889]
8800 -1.3241523671472952 0.6907541299763851 0.96 [0.12657907403966645, 0.8171607517158247, 0.3784480126081249, 0.5978121616363841] [0.8334209259603331, 0.14283924828417557, 0.5815519873918743, 0.3621878383636157]
8900 -1.4563478293643515 0.8334599738908491 0.88 [0.08037419489267261, 0.7038259472124111, 0.7476624304382876, 0.22813742745662868] [0.7996258051073272, 0.17617405278758846, 0.13233756956171278, 0.6518625725433711]
9000 -1.346548183289871 0.6841935475236334 0.8933333333333333 [0.6724945589035293, 0.40845898917792006, 0.21652181810370025, 0.48919130048151677] [0.22083877442980412, 0.48487434415541314, 0.6768115152296332, 0.40414203285181616]
9100 -1.1937013664170117 0.5590045599771929 0.9066666666666666 [0.007162081265088031, 0.5489428571936994, 0.807403180760481, 0.4498252141140645] [0.8995045854015782, 0.3577238094729672, 0.09926348590618538, 0.45684145255260183]
9200 -1.3700500084555973 0.6503859882528695 0.96 [0.0341605723537992, 0.8803334409475823, 0.9494164094617882, 0.0560895772368309] [0.9258394276462004, 0.07966655905241803, 0.010583590538211932, 0.9039104227631691]
9300 -1.2809028151933488 0.693967015577887 0.9866666666666667 [0.8666957989311853, 0.12051228944082709, 0.977318256920217, 0.008806988041104146] [0.11997086773548103, 0.8661543772258398, 0.009348409746450174, 0.9778596786255617]
9400 -2.0848330156997688 1.0101355570924673 0.94 [0.2426038137494478, 0.7946781468571228, 0.717406747708336, 0.12531129168509364] [0.6973961862505527, 0.1453218531428772, 0.22259325229166388, 0.8146887083149059]
9500 -1.3471354260500412 0.7438971408430928 0.94 [0.7334355596199982, 0.3303538912037177, 0.5524355787171207, 0.2637749704591635] [0.20656444038000135, 0.6096461087962826, 0.3875644212828791, 0.6762250295408371]
9600 -1.6306727973609028 0.8218839314750741 0.9466666666666667 [0.1953091144319864, 0.7537495784543511, 0.6297917761035133, 0.31448286434348227] [0.75135755223468, 0.19291708821231493, 0.31687489056315365, 0.6321838023231844]
9700 -1.6327458853065977 0.7753481094317284 0.9466666666666667 [0.5821464223447611, 0.4378208586445578, 0.7153270542848459, 0.15803899805916938] [0.36452024432190666, 0.5088458080221084, 0.2313396123818211, 0.7886276686074976]
9800 -1.1498689459779334 0.6090998485718965 0.8133333333333334 [0.700435195346278, 0.46078278255330685, 0.21168627826137407, 0.2537624105057083] [0.1128981379870559, 0.3525505507800266, 0.60164705507196, 0.5595709228276252]
9900 -1.3413895177967206 0.7642874201127036 0.9333333333333333 [0.34981927458856843, 0.8392092878101007, 0.6682813568657547, 0.009356747402242706] [0.5835140587447649, 0.0941240455232327, 0.26505197646757844, 0.9239765859310908]
10000 -1.7243995893365052 0.8655417230152752 0.8666666666666667 [0.46870337267267503, 0.40264881526145513, 0.31466457448791646, 0.5473165709112859] [0.39796329399399166, 0.46401785140521135, 0.5520020921787502, 0.31935009575538065]
10100 -1.3594685663667272 0.6616965121583258 0.9866666666666667 [0.8661137046699783, 0.11167162399160172, 0.682947899972924, 0.31260010469882893] [0.12055296199668822, 0.8749950426750648, 0.30371876669374254, 0.6740665619678378]
10200 -1.8862073947836089 1.008445652645388 0.9333333333333333 [0.7634430376935801, 0.36156219126624717, 0.4667682997483326, 0.2748931379585072] [0.1698902956397532, 0.5717711420670862, 0.4665650335850008, 0.6584401953748269]
10300 -1.7074642977504164 0.9048663217723241 0.96 [0.04125004233114107, 0.9254795764290532, 0.7862482015605176, 0.16702217967928915] [0.9187499576688595, 0.03452042357094702, 0.17375179843948296, 0.7929778203207106]
10400 -1.8817193919517592 1.0091825748039327 0.98 [0.408129691457846, 0.6346147014083027, 0.4414513837122729, 0.4758042234215781] [0.5718703085421546, 0.3453852985916966, 0.5385486162877273, 0.5041957765784214]
10500 -1.4165787846058866 0.7148114622819428 0.9533333333333334 [0.14038411764949107, 0.5966751834086388, 0.8180772568435184, 0.3515301087650189] [0.8129492156838417, 0.35665814992469463, 0.1352560764898151, 0.6018032245683144]
10600 -1.3272104892425483 0.633324568144067 0.96 [0.12906298815106867, 0.8320439983843702, 0.9474520874972516, 0.011440925967309591] [0.8309370118489305, 0.12795600161563003, 0.012547912502748105, 0.9485590740326908]
10700 -1.3748818715583466 0.628310683520901 0.86 [0.43586208907508367, 0.6549391644403952, 0.5850600488328666, 0.04413869765165456] [0.42413791092491593, 0.20506083555960514, 0.2749399511671334, 0.8158613023483453]
10800 -1.4652512417097285 0.7314018188121467 0.8866666666666667 [0.24844541533925593, 0.8323750246879514, 0.44867187676870884, 0.2438410165374172] [0.6382212513274115, 0.054291641978715624, 0.43799478989795715, 0.6428256501292502]
10900 -1.2449069499311416 0.6687665270688247 0.8666666666666667 [0.46554856160723185, 0.6743782893411165, 0.34634559913633356, 0.24706088324865144] [0.40111810505943485, 0.19228837732555024, 0.5203210675303332, 0.6196057834180156]
11000 -1.4854833329180126 0.7808630893388171 0.9066666666666666 [0.15897232247233822, 0.8274062705514862, 0.7877480540155617, 0.03920668629394825] [0.7476943441943283, 0.07926039611518054, 0.11891861265110577, 0.8674599803727188]
11100 -1.590659735993815 0.7326464409729275 0.9133333333333333 [0.22280499747507132, 0.6770003458121312, 0.8644609168546767, 0.06240040652478842] [0.6905283358582622, 0.2363329875212029, 0.048872416478657074, 0.8509329268085449]
11200 -1.9917562643441356 0.9434072361624368 0.9533333333333334 [0.1135128574844016, 0.814946275271711, 0.8848014657331248, 0.09340606817742866] [0.8398204758489316, 0.13838705806162238, 0.06853186760020807, 0.8599272651559049]
11300 -1.8222993776910437 0.943932092686223 0.94 [0.041109342227673006, 0.7606589571146988, 0.8046931624703428, 0.2735385381872858] [0.8988906577723276, 0.1793410428853011, 0.13530683752965736, 0.666461461812715]
11400 -1.3982185870208828 0.7295226007969686 0.8866666666666667 [0.3060103061448286, 0.8134918964349347, 0.6381942716719382, 0.015636859081631413] [0.5806563605218378, 0.0731747702317317, 0.2484723949947283, 0.8710298075850358]
11500 -1.6333327289075232 0.7982326901155623 0.9466666666666667 [0.43886221415012083, 0.6694253877596841, 0.7708298149297945, 0.014215916493733832] [0.5078044525165458, 0.2772412789069827, 0.17583685173687155, 0.9324507501729331]
11600 -1.6073450702513161 0.8996011724147286 0.9466666666666667 [0.4218454811300623, 0.5492860549681414, 0.38160801011273304, 0.5405937871223971] [0.5248211855366044, 0.3973806116985253, 0.5650586565539342, 0.4060728795442697]
11700 -1.1217870523719589 0.5399849849501266 0.9333333333333333 [0.2902652788134685, 0.6442900620134978, 0.24880035009867896, 0.6833109757410211] [0.6430680545198645, 0.2890432713198356, 0.684532983234654, 0.2500223575923123]
11800 -1.1091072108958953 0.4852111072977876 0.9466666666666667 [0.006279675305471758, 0.7996693544148048, 0.2798803219099427, 0.8075039817031145] [0.9403869913611947, 0.14699731225186205, 0.6667863447567238, 0.13916268496355233]
11900 -1.6274985568675835 0.8378814335586953 0.9533333333333334 [0.014885914777042002, 0.6540557231199009, 0.9038630736669594, 0.33386195510276445] [0.9384474185562904, 0.29927761021343247, 0.04947025966637374, 0.6194713782305691]
12000 -1.2464509887984636 0.6403729954751906 0.8733333333333333 [0.1528225600542013, 0.8594643611511954, 0.41411532137898793, 0.32026442408228184] [0.7205107732791316, 0.013868972182137552, 0.4592180119543455, 0.5530689092510518]
12100 -1.9779746133167506 1.033403717790127 0.96 [0.09056545691428568, 0.893303961220449, 0.763141376402782, 0.17298920546248392] [0.869434543085714, 0.06669603877955119, 0.19685862359721823, 0.7870107945375164]
12200 -1.0546489691841707 0.5465073470352114 0.9133333333333333 [0.5130687840039998, 0.9023849457262116, 0.3732441291967937, 0.0379688077396618] [0.4002645493293334, 0.010948387607121874, 0.5400892041365395, 0.8753645255936707]
12300 -1.2311509774357527 0.7420850345523697 0.84 [0.2625517641988509, 0.5631119734891595, 0.7226230807842492, 0.13171318152773978] [0.5774482358011493, 0.2768880265108402, 0.11737691921575057, 0.7082868184722602]
12400 -1.365593570355264 0.7459691033357221 0.9 [0.2636848977520635, 0.8852617399837093, 0.6313561480765797, 0.019697214187648488] [0.6363151022479372, 0.014738260016291083, 0.2686438519234203, 0.880302785812352]
12500 -1.7333570152099507 0.7761610139791546 0.9866666666666667 [0.2711085890938774, 0.7151269936997625, 0.6702381526248529, 0.3168595979148403] [0.7155580775727894, 0.2715396729669042, 0.3164285140418137, 0.6698070687518263]
12600 -1.7401816821706606 0.864220420947514 0.94 [0.6342281106499903, 0.28443763629158575, 0.32538111663969704, 0.6359531364187264] [0.3057718893500094, 0.6555623637084139, 0.6146188833603028, 0.30404686358127336]
12700 -2.006689656630101 1.0401412327756085 0.9933333333333333 [0.38810291847357153, 0.6016819269694671, 0.8547099076969321, 0.14217191352669473] [0.6052304148597617, 0.39165140636386575, 0.1386234256364004, 0.8511614198066384]
