step Ek EV sign nup ndn
1600 -1.3585745995437823 0.7729956803032886 0.8866666666666667 [0.41306549982539015, 0.43991825476145835, 0.17278325856034404, 0.747566320186141] [0.47360249447559266, 0.44674846823315906, 0.7138821083102083, 0.13910026231437364]
1700 -1.748260880803796 0.9158777752287297 0.9066666666666666 [0.20076325162833186, 0.6930064789394011, 0.659084888650779, 0.260478714114821] [0.705903487011616, 0.21366007047642743, 0.24758174082809692, 0.6461880350171927]
1800 -1.0396354118022852 0.5693789603855053 0.96 [0.4486208079191049, 0.5091234830201702, 0.9473699670061551, 0.014885742054569289] [0.5113791831119748, 0.4508765257807403, 0.012630051060077956, 0.9451142400472059]
1900 -1.3005704831657625 0.6394793331997222 0.92 [0.01968930442252261, 0.8793927684430287, 0.9083675148453901, 0.03255041228905886] [0.9003106950285658, 0.04060723069909561, 0.011632485793865352, 0.8874495884784733]
2000 -1.7937804628132827 0.959783174367966 0.9333333333333333 [0.9088782257676175, 0.05255762754075249, 0.16039086134799466, 0.7448399520103018] [0.024455097412754097, 0.8807757019052453, 0.7729424892180742, 0.18849337813059353]
2100 -1.69631579961166 0.822481449385943 0.9333333333333333 [0.37312953107052654, 0.5719120895960674, 0.5958337763285846, 0.3257912696714887] [0.5602040447277361, 0.36142109920421084, 0.337498831156487, 0.607542691578233]
2200 -1.7047455783799867 0.8508082292346137 0.96 [0.43425104149355737, 0.5794842136450933, 0.7509919990801004, 0.15527274578124986] [0.5257495263741673, 0.3805153600727966, 0.20900854250797293, 0.8047265710450634]
2300 -1.1189157321858036 0.5970775072888195 0.92 [0.10669389741635639, 0.8797918454340931, 0.4401523848541029, 0.4133618722954484] [0.8133060889040163, 0.040208169779960556, 0.47984768039929454, 0.5066380609167284]
2400 -1.716809929368828 0.8693263113884208 0.96 [0.03055100962378981, 0.92734811381423, 0.682455498771008, 0.27964537779097254] [0.9294488424259437, 0.03265204807801105, 0.2775445634326666, 0.6803545460633784]
2500 -0.7778877781070234 0.36393593974305355 0.96 [0.7564192926166347, 0.20284991269835964, 0.9540654347308274, 0.00666535995417792] [0.20358046695728735, 0.7571504218867351, 0.005934551216765456, 0.9533345599392123]
2600 -1.3122061521349822 0.5710603484314721 0.96 [0.4848555666767618, 0.4755165564287724, 0.2767524685061755, 0.6828754083882898] [0.4751449854335575, 0.48448289141667505, 0.6832474577134419, 0.27712466543632547]
2700 -1.6422786394539797 0.9282124982054762 0.8533333333333334 [0.19888529869992116, 0.7810082156618109, 0.6764417670397527, 0.05033138526518084] [0.6544477470062802, 0.07232565622686321, 0.1768913171681009, 0.8030019462654227]
2800 -1.5749518835780072 0.874803857050763 0.9466666666666667 [0.021923877303361202, 0.8616859873532894, 0.9075860576038188, 0.10213741107286484] [0.9247427899836119, 0.0849806795719664, 0.039080603029822, 0.8445292607479338]
2900 -1.1439872463524772 0.570682059011347 0.7666666666666667 [0.36525957944534965, 0.7374368472945915, 0.4014037712091569, 0.029233135384235248] [0.40140708122539287, 0.02922982715017234, 0.36526295741678166, 0.7374334675409863]
3000 -1.2329667367663675 0.6834503258607726 0.94 [0.771523541810347, 0.01503749126446293, 0.5465756187074378, 0.5468633482177516] [0.16847703149816046, 0.9249620383427498, 0.3934241859396875, 0.393136744219402]
3100 -1.3403043262768792 0.725029928023299 0.9333333333333333 [0.8065208946853116, 0.1398431117267608, 0.46783154692226625, 0.45247111333232826] [0.12681244317668044, 0.7934902219908241, 0.46550178210758325, 0.48086221939157875]
3200 -1.4033475011361314 0.6501954968532891 0.9066666666666666 [0.5346555461966219, 0.37405449567817883, 0.1719067843147432, 0.7327165071437901] [0.372011115778294, 0.5326121814294681, 0.7347598885653318, 0.173950147560239]
3300 -1.3421059590963096 0.6777605294495999 0.9066666666666666 [0.46572449366546154, 0.5857730462085645, 0.3344842895090268, 0.42735150395028026] [0.44090873489430116, 0.32092625428492916, 0.5721842886856031, 0.47931405546850026]
3400 -1.7399510890238639 0.8717835933519166 0.96 [0.11544830031153419, 0.8657016205265252, 0.8898317986387381, 0.049018280523203124] [0.8445516901962083, 0.0942984503313498, 0.0701681568044335, 0.9109817026680092]
3500 -1.5997022204620481 0.8416241848817041 0.92 [0.8598786688439245, 0.013712822660915268, 0.06669382221440506, 0.8997146862807553] [0.06012132943457089, 0.906287155384427, 0.8533061778745238, 0.020285337306478458]
3600 -1.2556607908693518 0.5998717618346973 0.9466666666666667 [0.5534405765441763, 0.39497228446141575, 0.7782246003895615, 0.1666958719381798] [0.39322616711972036, 0.5516943037545261, 0.16844206798143155, 0.7799707944776552]
3700 -1.4070683964716693 0.7600690630817803 0.9733333333333334 [0.0761897924909298, 0.8976907608881366, 0.21811677581853298, 0.7546693374690668] [0.8971435501886953, 0.07564254652608583, 0.7552166390353577, 0.2186639309165274]
3800 -1.3116422044769405 0.6679900489751897 0.9333333333333333 [0.023742852051354332, 0.9086110010032704, 0.8090845034762549, 0.12522831013578758] [0.9095904764453435, 0.024722336899848533, 0.12424882986315587, 0.8081050234583184]
3900 -1.3898461598692506 0.6467128892871463 0.92 [0.00958517044976332, 0.9111893635980786, 0.5650292395294652, 0.35419622642269355] [0.910414844119138, 0.008810626339746245, 0.35497076053407384, 0.5658037690070423]
4000 -1.478907129403345 0.8012427107553428 0.96 [0.6230839606098091, 0.34552321694944155, 0.4269433644558924, 0.5244494579848576] [0.33691606220570897, 0.6144767557259485, 0.5330566384789557, 0.43555054358938716]
4100 -1.2458866514250295 0.7511377821000523 0.9466666666666667 [0.8768633552292383, 0.19052594104060241, 0.31568397668099263, 0.5102600603825006] [0.06980328988538452, 0.7561414618668261, 0.6309792402737622, 0.43640934130736053]
4200 -1.6537387861673254 0.7885141769217474 0.96 [0.5691903558327712, 0.43163977272895654, 0.23763735138187295, 0.6815325200563997] [0.390809643796057, 0.5283602276263766, 0.7223626490278988, 0.2784674795496676]
4300 -0.9934068599891241 0.5253884778348292 0.9066666666666666 [0.029371459427715057, 0.597383097325713, 0.5245780298219028, 0.6620007467580021] [0.8772949807083116, 0.30928344845363165, 0.382088644457697, 0.24466625971369324]
4400 -1.6432425550473686 0.749859977310268 0.9866666666666667 [0.3727592738553472, 0.5964272678215564, 0.3589908309796674, 0.6451559606767625] [0.613907366481543, 0.39023942998844696, 0.6276758485904627, 0.3415106882728806]
4500 -1.3898356763644517 0.799322150697738 0.8666666666666667 [0.0341883665392707, 0.6499708177150527, 0.8315974993795883, 0.21757664969942203] [0.8324783729929206, 0.21669607945263641, 0.035069272342579665, 0.6490896085451968]
4600 -1.0214403490982247 0.5147556692156073 0.92 [0.7241243822611021, 0.7201174262978579, 0.17808596750271402, 0.21767222393832686] [0.1958756817326989, 0.19988257163748488, 0.7419137722906958, 0.7023279743391204]
4700 -1.2700818613231293 0.6049158985231953 0.9333333333333333 [0.017927709639409466, 0.9210859272883721, 0.9137279652699106, 0.013925064468974731] [0.9154056348632935, 0.01224763388639477, 0.019605345254411037, 0.9194080526625679]
4800 -1.4879458134604118 0.7281533153932533 0.9066666666666666 [0.061492553016017436, 0.7215965282259726, 0.7049216042124876, 0.32532264787885473] [0.8451730089897835, 0.18507062488266934, 0.20174499276521418, 0.5813447066956664]
4900 -1.5929063461856654 0.7853348777048286 0.92 [0.5023322173417674, 0.49992721678048013, 0.5436879744848663, 0.29405259139288614] [0.41766765122752453, 0.42007292391636963, 0.3763120256466797, 0.6259473992094261]
5000 -1.4907081768101722 0.7888501084875988 0.9533333333333334 [0.26523887829238696, 0.6894869126684677, 0.9308772264556211, 0.021063649250190105] [0.6880939821580948, 0.2638468986707542, 0.022455584096797238, 0.932270201741021]
5100 -1.4612728028553794 0.6830828662979789 0.7933333333333333 [0.33785452169588887, 0.5702465529547589, 0.4635893647686971, 0.21497622724732182] [0.45547856341118736, 0.22308735328883847, 0.3297441791360937, 0.5783565708305474]
5200 -1.463035583822738 0.6937766142635039 0.96 [0.01729777122094815, 0.9469808738574013, 0.938038918930841, 0.017682435990808622] [0.942708467887454, 0.013025342072293089, 0.021960587593860468, 0.9423056024463944]
5300 -2.1680286068695804 1.0119437797877662 0.9466666666666667 [0.22958384404575288, 0.728255947359886, 0.7543218042641415, 0.18117173766355207] [0.7170776748612584, 0.21841582322778946, 0.19234480753339117, 0.7654950277108938]
5400 -1.6119929512819011 0.8587907385743206 0.9066666666666666 [0.22497930295332594, 0.8387122230880764, 0.6539790362916642, 0.09566277100026764] [0.681689948332339, 0.06795175757901628, 0.252687773860076, 0.8110038535619013]
5500 -1.481995244511651 0.6911415226183362 0.92 [0.298348849103482, 0.7014273816464297, 0.5847611037823583, 0.25546266546773005] [0.6216517834345214, 0.21857257563989582, 0.33524698742953374, 0.6645286534960487]
5600 -1.3817994786835968 0.6865701987997722 0.88 [0.33415602851493775, 0.4172601579848178, 0.5457948364663321, 0.4627889770339126] [0.5458440547739042, 0.4627398439310817, 0.33420508050845915, 0.41721102078655453]
5700 -1.4245794484631777 0.7499825781842322 0.9733333333333334 [0.016414498246715203, 0.9573541657019492, 0.9541752028224109, 0.018722799895591752] [0.9569188344779098, 0.015979168137309936, 0.01915813087256372, 0.9546105331788832]
5800 -1.2319277842740601 0.6224904553675114 0.92 [0.06640548201473262, 0.7042596182500053, 0.9107935759115005, 0.15854132382376188] [0.8535945751115638, 0.2157405316054259, 0.00920644629771954, 0.7614584469852906]
5900 -1.387817143093174 0.6739145956085553 0.8533333333333334 [0.4116467640230132, 0.774681230942616, 0.21146919176222032, 0.30886947993881675] [0.4416852831857952, 0.07865337966000298, 0.6418636575020253, 0.5444643463188437]
6000 -1.1611753586413323 0.5901104218823899 0.96 [0.011867686930120268, 0.9495475000701393, 0.5339146997999517, 0.4246701131997886] [0.9481380295635614, 0.010453076197687107, 0.42607880177612795, 0.5353300924626242]
6100 -1.2443387711899048 0.6709188556877737 0.96 [0.2419233555081241, 0.7143553992261139, 0.6538286702779575, 0.3098925749878043] [0.7180766877673124, 0.24564453054818627, 0.3061702868103443, 0.6501084948741578]
6200 -1.598896993897993 0.7573302072535476 0.94 [0.15604759051100436, 0.8915327751250995, 0.5365887492597403, 0.29583088510415595] [0.7839525146318871, 0.04846723469321921, 0.4034110255566152, 0.644169225118279]
6300 -1.3383384051239464 0.6144212260162316 0.9666666666666667 [0.25799191668711996, 0.7274413079871203, 0.4293782014369019, 0.5185219072221916] [0.7086747124418242, 0.23922534370938503, 0.5372884631306576, 0.4481448140514663]
6400 -1.7146750644655144 0.8658415753423666 0.9133333333333333 [0.5200581924597005, 0.5239142715759177, 0.22575661414405063, 0.5569375884869978] [0.3932744346220575, 0.38941929357169114, 0.6875773003899055, 0.3563956380830127]
6500 -1.5731365593421407 0.8290041824702729 0.9 [0.5532217290099369, 0.42506102985750993, 0.4340026764459831, 0.38771456468656995] [0.34677253636468724, 0.47493898411575536, 0.4660006902798659, 0.5122877892396919]
6600 -1.3311064572301348 0.660450018464075 0.8466666666666667 [0.21953918796932811, 0.8078380910202986, 0.6547941236607795, 0.011161930682927748] [0.6271274052834602, 0.03882854558746876, 0.19187264741277735, 0.8355047350496266]
6700 -1.3231740303807342 0.7170709568893808 0.9666666666666667 [0.7501701422178226, 0.2566647993299369, 0.03048904470334198, 0.8960093470822316] [0.21649669691054196, 0.7100018836552248, 0.936177196106474, 0.07065755666109236]
6800 -1.4153054744789813 0.7020352438452633 0.96 [0.2970922164925402, 0.6629876449678421, 0.015591937787997603, 0.9443282007516204] [0.6629080052209031, 0.29701207363449184, 0.9444082891056657, 0.01567163203893931]
6900 -1.589524231369123 0.7751741378108258 1.0 [0.0830506299937824, 0.9165868198360511, 0.40760636040546755, 0.5927561897646981] [0.9169493973033556, 0.08341313473836753, 0.5923935989569984, 0.4072438690012784]
7000 -1.4528187383459157 0.6847828979274753 0.92 [0.22029599914909317, 0.47909142639068647, 0.5435657701330237, 0.5970468043271957] [0.699703241009674, 0.4409093072924897, 0.376434292335963, 0.32295315936187385]
7100 -1.3067903032993542 0.6845890665957141 0.8533333333333334 [0.5478678773987923, 0.24041023178468293, 0.298918750430191, 0.6194698070530008] [0.305465461392934, 0.6129225321867596, 0.5544146015718453, 0.2338640715151269]
7200 -1.619034703485557 0.7971025044430001 0.8133333333333334 [0.23614476736696466, 0.6525860205386128, 0.5133122656960016, 0.2246236130650871] [0.5771885972763753, 0.1607468945423665, 0.30002177885180903, 0.5887093959961164]
7300 -1.1664438638522034 0.5836062249066521 0.8933333333333333 [0.2474993152177173, 0.8824514924071334, 0.637262675499042, 0.019453183542773898] [0.6458340172329458, 0.010881841978707054, 0.25607065772729093, 0.8738801497277229]
7400 -0.9947608328284887 0.4871178417659261 0.9066666666666666 [0.526087884659733, 0.89614640771883, 0.3802638481247935, 0.010835192829976964] [0.38057879637161673, 0.010520254408054576, 0.5264028071856798, 0.8958314753679822]
7500 -1.5473702306358152 0.8677654317749629 0.9733333333333334 [0.6212589165389448, 0.35192952927110044, 0.6407074029047326, 0.33277081795188856] [0.35207448468944863, 0.6214037851801415, 0.33262589384189345, 0.6405625029551829]
7600 -1.1997132395032406 0.5652552760343565 0.96 [0.4150873688906831, 0.5435359054886024, 0.01175340847083473, 0.9496233171498796] [0.5449126408216025, 0.4164640852212173, 0.9482466024060668, 0.010376671551113482]
7700 -1.5523400865283534 0.7744679767464849 0.9266666666666666 [0.743775114573368, 0.20488444333171135, 0.014048365247831462, 0.890625410180423] [0.18289166656595235, 0.7217821724448192, 0.9126182452863687, 0.036041249036194045]
7800 -1.4293418852736919 0.7314463951801923 0.9666666666666667 [0.885296830686377, 0.07696564225154445, 0.29721827622600977, 0.6738525841694023] [0.08136987006807894, 0.8897009980444474, 0.6694480060992486, 0.2928144591215585]
7900 -0.9014873900083078 0.4366683674626508 0.8866666666666667 [0.6350702866309564, 0.8785754097183575, 0.2524768065059615, 0.007210830478057723] [0.25159544786416577, 0.008091540624377896, 0.634190793923552, 0.8794555509212387]
8000 -1.7824217202912296 0.9382865378637198 0.9 [0.09481181292501825, 0.5487559431998285, 0.8024149477680734, 0.35401729610707977] [0.8051880282030597, 0.35124408199179513, 0.09758522634501687, 0.5459826634601281]
8100 -1.7567125324198332 0.8634688762652134 0.9066666666666666 [0.537192607433166, 0.23048287649424792, 0.3702578387207073, 0.6754000106852124] [0.36947502117900777, 0.6761827340580947, 0.536408951646521, 0.2312666264497107]
8200 -1.3479626146316537 0.6476120599328639 0.9866666666666667 [0.30348491857550974, 0.6798049903940692, 0.9756955774747623, 0.014347846888991427] [0.6831820165226016, 0.30686150602472423, 0.01097110809609907, 0.9723187026899088]
8300 -1.3455846586135782 0.6890803750977669 0.9666666666666667 [0.024459501155539465, 0.955786765408533, 0.5966078535297235, 0.35647921323953763] [0.94220745160829, 0.010879616784705115, 0.37005881937665586, 0.6101874455636819]
8400 -1.150450684243294 0.5756874641017142 0.8866666666666667 [0.16430064640706918, 0.8729044420740659, 0.7234342231934555, 0.012694021658743084] [0.7223660795393632, 0.013762297634626594, 0.16323221996492762, 0.8739727361944165]
8500 -1.3660110121079412 0.6918548220120784 0.9066666666666666 [0.033244325644786264, 0.8406331828762617, 0.8563115758884718, 0.08314424892381395] [0.8734223921042972, 0.0660334427441282, 0.05035510614240448, 0.8235223923425041]
8600 -1.431212176087684 0.6796818831472807 0.92 [0.02295643895255613, 0.7821276401462091, 0.7145888912487424, 0.3203270296524929] [0.8970433568575202, 0.13787250870708426, 0.20541321978487498, 0.5996709146505205]
8700 -1.5807946042699041 0.763863614556227 0.8533333333333334 [0.4142317650327797, 0.7671419686457946, 0.37452119782543347, 0.15077173516265943] [0.4391012256802142, 0.08619139909925382, 0.47881248202718096, 0.7025615598600167]
8800 -1.0407684491080313 0.5171416781640911 1.0 [0.014702268379135084, 0.985678923790378, 0.3487844209322904, 0.6508343868981971] [0.9852977366083828, 0.01432107411675299, 0.6512155533241043, 0.3491656359507592]
8900 -1.3533909194067841 0.7098251403300552 0.9133333333333333 [0.7745060638531371, 0.29030311017257354, 0.038230693572647335, 0.7236267990683088] [0.13882826653157843, 0.6230298447324254, 0.875101697494286, 0.1897068579083779]
9000 -1.4657348242734043 0.7386988183907057 0.9133333333333333 [0.6749991173868249, 0.35374866302242014, 0.14730634771534185, 0.6506125385420799] [0.23833420991769558, 0.5595846767327611, 0.7660265327880407, 0.2627212472281693]
9100 -1.2580795625383627 0.6306672622220071 0.96 [0.43662520513878167, 0.5221409675475442, 0.2747464631302885, 0.6864873641833852] [0.5233748110208734, 0.437859010926244, 0.6852535108131551, 0.2735126672397268]
9200 -1.2763484760512285 0.6565703894522251 0.8533333333333334 [0.5425883503077051, 0.519696640906888, 0.3154498561040555, 0.32893181934801785] [0.3107453649528227, 0.3336370994631492, 0.537882714894046, 0.5244014873566488]
9300 -1.8985589671174958 0.892305514049861 0.9066666666666666 [0.26781020302759645, 0.6321688677375512, 0.6941581687759616, 0.21919609379222402] [0.6388564653902119, 0.2744978032410728, 0.2125083966872848, 0.6874706680147642]
9400 -1.5038350879242608 0.7690721249849559 0.88 [0.23026746254024189, 0.7597280303941971, 0.6702021785809266, 0.09980232848463384] [0.6497325384974229, 0.12027197160956203, 0.2097978210151347, 0.7801976688778801]
9500 -1.5662930571082299 0.7240644198510456 0.92 [0.034955488904311105, 0.8769631050604723, 0.9042909938873983, 0.02379041214781803] [0.8850478780560348, 0.043033912401473, 0.015709117917669813, 0.8962090916248231]
9600 -1.6024672030477456 0.8113244480895284 0.9066666666666666 [0.06709336021809129, 0.8604758072502292, 0.8354987068045051, 0.0502654590605072] [0.8395731979769049, 0.04619084510588338, 0.07116807499681696, 0.8564012152537286]
9700 -1.620998673770045 0.8453136471470063 0.9466666666666667 [0.49926053016011623, 0.5460011497258609, 0.43097427116224984, 0.41709738228510623] [0.4474063199735185, 0.40066553101203867, 0.515692204188906, 0.5295692781588699]
9800 -1.3486407938275442 0.6806036653381885 0.9733333333333334 [0.34525749610228457, 0.6677204698916182, 0.25776930437374357, 0.6759193962990203] [0.6280758322446149, 0.30561288420731947, 0.7155636355419719, 0.29741431467275997]
9900 -1.1180240633966563 0.5323839160442143 0.9733333333333334 [0.4644756253263875, 0.5152281918409805, 0.9575906988394836, 0.009372150659815396] [0.5088577427576576, 0.45810509797676463, 0.015742555636954373, 0.9639612702952892]
10000 -1.3790236553322233 0.7300858086247485 0.9466666666666667 [0.06646076366870123, 0.8834630517164942, 0.7934871917636085, 0.149922326184529] [0.8802063491779196, 0.06320314234682627, 0.15317950294446592, 0.7967443388641213]
10100 -1.516033992065885 0.7530223092276105 0.9466666666666667 [0.29840747547410384, 0.6432350230182102, 0.7310685355155533, 0.22062229932546534] [0.6482586191141845, 0.30342885286499127, 0.21559809027816196, 0.726047771075996]
10200 -1.5744662181489224 0.8130634642465613 0.9 [0.6517089141669422, 0.2876033358823682, 0.4615244915300106, 0.39916325842067873] [0.24829107838054568, 0.6123966807022623, 0.4384754958666706, 0.5008367450505207]
10300 -1.2388458859364038 0.7090496105957036 0.8733333333333333 [0.6819778307928239, 0.4077773184541043, 0.18507943908163046, 0.47183207833810825] [0.19135550519666103, 0.46555601289797577, 0.6882539753854187, 0.4015011731866107]
10400 -1.7650827686277273 0.909490693147393 0.9333333333333333 [0.6102661701698353, 0.3969666332654637, 0.27864532823851007, 0.5807885349928577] [0.32306716344861275, 0.5363667009535478, 0.6546879995539909, 0.3525448027105153]
10500 -1.2544976125899894 0.6093359860655384 0.9733333333333334 [0.39513640614323664, 0.5792536838889839, 0.02867089735846098, 0.9436056792759846] [0.578196915506172, 0.3940796625708557, 0.9446624371277359, 0.02972765146190282]
10600 -1.186608352980246 0.5538413421963849 0.9466666666666667 [0.014192234247960013, 0.9358177645813632, 0.7727906684415172, 0.17053266606249282] [0.9324744488857629, 0.01084890342810105, 0.17387597918371295, 0.776134001835755]
10700 -1.5131907962271747 0.7636617372637902 0.8533333333333334 [0.5912169862491145, 0.7465973763124408, 0.262060872016366, 0.10679143208874549] [0.26211639639342355, 0.106735733099194, 0.5912723657174586, 0.7465421714565909]
10800 -1.0729195585612423 0.6044575969677548 0.92 [0.6368281705955398, 0.5798844551331167, 0.5702031488518834, 0.053084225419460104] [0.28317179822521654, 0.34011554005551725, 0.34979685431825386, 0.8669158074010126]
10900 -1.7620686440271307 0.8196885119599272 0.9866666666666667 [0.6917512956946731, 0.3572915801183874, 0.893342389014474, 0.030948068505798662] [0.29491540187418575, 0.6293751284793015, 0.09332419159117167, 0.9557186113886744]
11000 -1.4691399315690499 0.6850701621388279 0.96 [0.03507099818215929, 0.9399457377346844, 0.9293107029227555, 0.015672561160400694] [0.9249290033766487, 0.02005428159543646, 0.030689286346913598, 0.944327428681001]
11100 -1.568061260401293 0.77474555409426 0.9466666666666667 [0.04153555762955388, 0.9252745167580074, 0.808059428127509, 0.1184638308182632] [0.9051316964247983, 0.021392036961811377, 0.13860727592148683, 0.8282023240252372]
11200 -1.2434878350876208 0.548964439935427 0.9333333333333333 [0.6243154827395012, 0.5008706026273587, 0.01567325358803344, 0.7258073277117726] [0.3090178783482292, 0.43246270764068595, 0.9176600734997828, 0.20752600717796924]
11300 -1.1657084655128194 0.6330456464649991 0.9866666666666667 [0.31283997957053516, 0.6749329337985781, 0.42327348122202113, 0.5622869387421991] [0.6738269371863445, 0.31173368054393225, 0.5633928526647016, 0.42437986293835567]
11400 -1.3945129300248953 0.7095450835630839 0.92 [0.7353704019672391, 0.16891893263605928, 0.42612145470577734, 0.5095892106909244] [0.1846298754913049, 0.7510807872440867, 0.49387847387607886, 0.4104108633885298]
11500 -1.7227743953057204 0.9159653461194047 0.8533333333333334 [0.6632144572764527, 0.4344117994707012, 0.1907468337481432, 0.41829357617136936] [0.19011893917641834, 0.41892156472936487, 0.662586393641435, 0.43503976911944847]
11600 -1.4553897882175442 0.781560933531635 0.96 [0.06773698672371564, 0.7728353359296766, 0.6262949256263435, 0.45313275172026457] [0.8922630239881107, 0.18716465386941494, 0.33370512139685926, 0.506867200745615]
11700 -1.7838489160247082 0.8404334288208566 0.9333333333333333 [0.36551339819281653, 0.5623365870761607, 0.8776582451113382, 0.061158436286350655] [0.5678199418383644, 0.37099670868575707, 0.05567510413334914, 0.8721749120091962]
11800 -1.5381377291130058 0.8423155729959733 0.9733333333333334 [0.4950579897660572, 0.5012304101271894, 0.34246127797539466, 0.6079169887980247] [0.47827178770343665, 0.4721032780323787, 0.630852166359946, 0.36543943457090555]
11900 -1.57287101610998 0.7041735714460071 0.96 [0.5984043855621141, 0.3653820296434526, 0.5645323161062453, 0.3916812686881878] [0.36159561346638985, 0.5946179703280668, 0.3954676848205595, 0.5683187313849839]
12000 -1.1592243145659236 0.6071161773790037 0.98 [0.7781319337899989, 0.15751574862200549, 0.9703162463689107, 0.05403607121908556] [0.20186780095904527, 0.8224487597010122, 0.009684826503117232, 0.9259986128368254]
12100 -1.3169116833104526 0.6361504694518609 0.9666666666666667 [0.8362969745759514, 0.13095319158573493, 0.9236556523133368, 0.042427514858310304] [0.1303696799203826, 0.8357135080350675, 0.04301094011345621, 0.9242392052644275]
12200 -1.589751169775665 0.6108503264030877 0.96 [0.49475942563371167, 0.5175590571779896, 0.8173685208260979, 0.09031299636220054] [0.4652405124308815, 0.44244093892545217, 0.14263154345449616, 0.8696870051891703]
12300 -1.9708111096403418 0.9870251723698515 0.88 [0.31834982455011585, 0.6506800395143312, 0.4498878542658256, 0.3410822816697261] [0.5616498456442288, 0.2293203744649701, 0.43011205441666855, 0.5389177254741329]
12400 -1.7923368073770427 0.929715215121746 0.96 [0.09035128984376352, 0.8708897866709691, 0.572946087113879, 0.3858128363713886] [0.8696489170261631, 0.08911009448996762, 0.3870537458125699, 0.5741872426712993]
12500 -1.4788543181756508 0.8089932125171756 0.9 [0.18872647202326304, 0.7374701899141951, 0.6479093514630225, 0.22589398659952015] [0.7112735233003384, 0.16252984761214423, 0.25209064147928617, 0.6741059876082309]
12600 -1.7468891439344965 0.5727487161957707 0.86 [0.3628835666720878, 0.5569050691865656, 0.49372792218023914, 0.30648344196110766] [0.4971166257435555, 0.30309500903014, 0.36627237138738145, 0.5535159938389229]
12700 -1.6965076524324194 1.0030974606382455 0.92 [0.3239346481494389, 0.8101465831410554, 0.4647156662675957, 0.24120310244191023] [0.5960652078083238, 0.10985351610459541, 0.45529414657511164, 0.6787871295119691]
12800 -1.6383389798433858 0.8788204889162021 0.9733333333333334 [0.26989444103013305, 0.6786875395480394, 0.919842577483614, 0.0782421086048808] [0.703438860683849, 0.2946457905010806, 0.05349047779647375, 0.8950915376852635]
