step Ek EV sign nup ndn
4000 -1.4195039448538846 0.7371194495373584 1.0 [0.014262890736478412, 0.983970310154464, 0.9812523349534807, 0.020514464155577637] [0.9857509908060303, 0.016029746108425412, 0.018734688679228076, 0.9794845744063153]
4100 -1.6563954900840903 1.009842598082091 0.98 [0.017606371326881413, 0.7062954817607354, 0.9636230946204075, 0.27247505229197594] [0.9623936419312764, 0.27370450530384144, 0.016376921622425215, 0.7075249311424561]
4200 -2.83143246281672 1.310086016897763 0.98 [0.026267900411379788, 0.47567947211054096, 0.9745188035077129, 0.4835338239703668] [0.9536917169360487, 0.5043149624622291, 0.005505185301112741, 0.49648813530060903]
4300 -1.2320878922296274 0.5625763532722516 0.98 [0.01059558215757066, 0.9654751590709626, 0.9700712667344281, 0.013857992037038405] [0.9694044233050473, 0.014524842533093113, 0.00992872607155845, 0.9661420080903017]
4400 -1.2910423102398414 0.611574297888929 1.0 [0.012645485199795954, 0.9838183240603641, 0.9886769489173309, 0.014859241822509512] [0.9873545200968266, 0.01618167599664585, 0.011323044045774826, 0.9851407598607529]
4500 -2.199220107134821 1.0752171949038614 1.0 [0.5741171981146396, 0.5010784465297382, 0.8400932114843404, 0.0847111438712818] [0.4258826997754327, 0.4989215356395506, 0.15990698172732837, 0.9152887828576882]
4600 -0.898524488895218 0.44860390250884236 1.0 [0.6557115841914927, 0.34441154271004826, 0.9903589109605191, 0.009517962137939888] [0.3442884576139702, 0.6555884081147292, 0.009641077482819612, 0.9904820567884808]
4700 -1.6445242544183853 0.7949444894524135 0.98 [0.045369289039512255, 0.9405587894623317, 0.9396355892458554, 0.03443633225230124] [0.9346305175425786, 0.03944121058716715, 0.04036453349525571, 0.9455637383749987]
4800 -0.9357427667429659 0.422107244349173 1.0 [0.008239403103655198, 0.9923334475649849, 0.3280185088211541, 0.6714086405102059] [0.9917607506473018, 0.007666382400704267, 0.6719811098745356, 0.3285917570774589]
4900 -1.3728106781272833 0.6932890110556988 1.0 [0.01427658839575888, 0.9407716083477494, 0.9834545006687702, 0.06149730258772161] [0.9857234030341949, 0.05922836128826531, 0.01654552576483182, 0.9385027099127082]
5000 -2.8574049533144614 1.4839058403617693 0.98 [0.540079756148092, 0.027468397361305658, 0.5084654455177238, 0.8839864009728783] [0.439919976623814, 0.9525315897815666, 0.4715348968445353, 0.09601353675008469]
5100 -2.5026524022414596 1.0276367773579167 0.98 [0.9389049082083031, 0.005412935630746804, 0.44745623485106684, 0.5682259213098825] [0.04109482698924677, 0.9745871426526256, 0.5325439473496159, 0.41177408300851226]
5200 -1.2523860511474556 0.6783361790031925 1.0 [0.6508269354787461, 0.8525364252749726, 0.35320131939296795, 0.14343531985331354] [0.3491730908313504, 0.14746358550221214, 0.6467986542941293, 0.856564669372308]
5300 -1.8765751264581083 0.9347184526117661 0.98 [0.4982330924210545, 0.48166205983146637, 0.9689497227708604, 0.011155124976618785] [0.48176701081632806, 0.4983378419812785, 0.011050221819968589, 0.968844925382425]
5400 -1.2223767267722017 0.650033021283665 1.0 [0.9342550058516282, 0.06567674130726747, 0.897003667579928, 0.10306458526117636] [0.0657449864895395, 0.9343230991481558, 0.10299686216014212, 0.8969350522021629]
5500 -0.8124809306303554 0.40722825361384773 1.0 [0.9779695059386121, 0.0219999997133798, 0.993029391767993, 0.007001102580015633] [0.02203062157463853, 0.977999877849658, 0.00697060767616093, 0.9929988928995424]
5600 -1.2273257088535146 0.6335848552480514 1.0 [0.671239995101923, 0.329876564973233, 0.9876916811690174, 0.011191758755826318] [0.32876006095744037, 0.6701233789621247, 0.01230828986904913, 0.9888082702113857]
5700 -1.3363379142422398 0.6532234184000822 1.0 [0.013637322516389485, 0.9863714836548066, 0.9843322307429005, 0.015658963085904015] [0.9863626496678793, 0.013628543172476266, 0.01566776752315051, 0.9843410396364938]
5800 -1.5080377742727975 0.7468591137894778 1.0 [0.020293434416810207, 0.9843991208569741, 0.9782731624286072, 0.017034282297608293] [0.9797020172042926, 0.015600607336060892, 0.021727604728128583, 0.9829697707315177]
5900 -1.4257001208811704 0.7717898611482965 1.0 [0.24058809172762188, 0.7217111408957496, 0.9559611547810344, 0.08173961259559392] [0.7594118735282948, 0.27828889720605476, 0.044038841495513445, 0.9182603877701371]
6000 -1.3187214904981897 0.6613956134455939 1.0 [0.9893216822814398, 0.01693815310255253, 0.16700073625726458, 0.8267394283587431] [0.01067895284680882, 0.9830615624617183, 0.832999153224578, 0.17326033146689557]
6100 -1.4040822506877495 0.667914713562197 0.98 [0.9337906488721817, 0.7069218378407237, 0.009889216965386857, 0.3093982963217083] [0.04621358014241604, 0.27308090958787223, 0.9701047917008876, 0.6706007185688244]
6200 -1.3490452579456802 0.7544198251556204 1.0 [0.9832671241510264, 0.15834272185323103, 0.23496345345851502, 0.6234267005372276] [0.01673287564634933, 0.841657278465091, 0.7650365462054672, 0.3765732996830929]
6300 -2.661867179373024 1.0482905098896216 0.98 [0.803534682178072, 0.17714459174470756, 0.5292756888975398, 0.4500450371796811] [0.17646532392876957, 0.8028553790446722, 0.45072436534929344, 0.5299549316772645]
6400 -2.550561907109945 1.330754784332634 1.0 [0.16667801840330806, 0.9861549030144312, 0.8311308022477452, 0.016036276334514165] [0.8333219158364942, 0.013845092856203625, 0.1688692616132434, 0.9839637296940589]
6500 -1.1335530587244553 0.554856588474471 1.0 [0.8860148590383994, 0.8931007003625585, 0.1139780205267979, 0.10690642007224448] [0.11398495074118292, 0.10690202030516538, 0.8860221386384509, 0.8930908903152008]
6600 -1.6958881325186475 0.6456597081587888 1.0 [0.9912273279377412, 0.3538773645870268, 0.008383236003933557, 0.6465120714712976] [0.008773086109920602, 0.6461225386134175, 0.991616755397805, 0.3534876198788567]
6700 -2.0763125130089146 0.9178582135886763 0.98 [0.966624939449281, 0.08475985895826504, 0.01289144044071919, 0.8957237611517352] [0.013375068995987312, 0.8952402249705109, 0.9671085710310823, 0.08427613500242051]
6800 -2.7404231524817892 1.2965963187311775 1.0 [0.7165662859507929, 0.6885574254476609, 0.017628094477760835, 0.5772481941237858] [0.28343392242919835, 0.3114432750403434, 0.982371888598558, 0.42275091393189895]
6900 -1.4504445895836815 0.6662219714386721 1.0 [0.016490595016220383, 0.9836161012148846, 0.02463331464390785, 0.9752599891249872] [0.9835094241045097, 0.0163838745948379, 0.9753664778311548, 0.0247402234694974]
7000 -2.5141287092729687 1.1624598052694304 1.0 [0.13983687755266197, 0.8595204637939741, 0.262968202828349, 0.7376744558250156] [0.8601628211126175, 0.14047979497872431, 0.7370323877620208, 0.26232499614663735]
7100 -0.9919005042810701 0.5498158697110371 1.0 [0.4172831243303242, 0.5817335297053048, 0.011299751110770695, 0.9896835948536001] [0.5827168412068648, 0.41826650720822434, 0.9887004925229355, 0.010316159061975517]
7200 -1.4222687866518837 0.7435935072335343 1.0 [0.9754079409188214, 0.01760569142788945, 0.017577908438179534, 0.9894084592151096] [0.02459199493930732, 0.9823943025246001, 0.9824221588005583, 0.010591543735534083]
7300 -1.5904978735521136 0.7279716862362853 1.0 [0.8176693240790095, 0.691238622436516, 0.18211111326224635, 0.3089809402222284] [0.18233067567252373, 0.3087613771034007, 0.8178888856052802, 0.6910190616187952]
7400 -2.160815043782208 1.1570038852663334 1.0 [0.2236071800860583, 0.9871043262214673, 0.7639561740128188, 0.025332319679655244] [0.7763918588822135, 0.012895658879318777, 0.23604404182031075, 0.9746684404181568]
7500 -1.7295168706278832 0.9363908179345601 1.0 [0.019064158295631104, 0.967833494346895, 0.876555107259886, 0.13654724009758756] [0.9809358381001652, 0.03216635060232569, 0.12344489785097036, 0.8634529134465381]
7600 -2.575202626247167 1.2606665427587465 1.0 [0.4526014036216068, 0.15599299992991258, 0.551288344963911, 0.8401172514845696] [0.5473984809511916, 0.844007006051706, 0.44871164798456337, 0.15988286501253945]
7700 -2.2560678432587298 1.0321758284778115 0.98 [0.9186667946242434, 0.012550672827628917, 0.15103583315106328, 0.8777466993970645] [0.06133320563444879, 0.9674493265641092, 0.828964164086876, 0.10225330371456641]
7800 -1.345117703111647 0.7148501023270823 0.98 [0.9694080822085402, 0.4600220977416039, 0.009691238650465813, 0.520878581399391] [0.010591928326433535, 0.5199778977064649, 0.9703087620909464, 0.4591214118761558]
7900 -1.4034406257409189 0.7117891526273523 1.0 [0.6825946066929452, 0.756338634821041, 0.31733212540928213, 0.24373463307673113] [0.3174047530282338, 0.24366113100578482, 0.6826687590075114, 0.7562653569584695]
8000 -1.561802909812195 0.7224656528036408 0.98 [0.00929926734745513, 0.45772043708523336, 0.9690638647755043, 0.5239164307918069] [0.9707007337673699, 0.5222794487916219, 0.010936133386687396, 0.4560836840543208]
8100 -1.4201743716667437 0.7065567350138214 1.0 [0.01643472668691265, 0.9834647712095367, 0.9852053985613212, 0.01489510354222963] [0.9835652739404924, 0.016535229636847868, 0.014794599601543225, 0.9851048968211161]
8200 -1.8152983461706476 0.9556882592285656 1.0 [0.012503857958342402, 0.8711150413987967, 0.9889645627473782, 0.12741653789548213] [0.9874961432716605, 0.12888494564461714, 0.011035435553874722, 0.872583475529848]
8300 -2.142433272862831 1.006578451613884 1.0 [0.008341031759173573, 0.9919077047638245, 0.3012958001718114, 0.6984554633051896] [0.9916597257788282, 0.008092227679735978, 0.6987060930418145, 0.30154195349962076]
8400 -1.2752025930926532 0.6120151954800823 1.0 [0.00697946443383367, 0.9934032607597847, 0.1910997320326073, 0.8085175427737745] [0.9930205253597587, 0.006596779289180326, 0.8089002406217665, 0.1914824547292948]
8500 -3.1963007028608366 1.493621039674156 1.0 [0.7643111174881061, 0.2348440252665267, 0.41092846556484824, 0.5899163916805193] [0.2356889258897678, 0.7651559068249402, 0.5890716431425701, 0.4100835241427223]
8600 -1.903241989254047 0.7748492481644328 1.0 [0.2038357699676928, 0.7975298303204846, 0.986517902513348, 0.012116497198474283] [0.7961641816375084, 0.2024701505996859, 0.01348216365189759, 0.9878835041109086]
8700 -1.544024544534736 0.7401515066305605 1.0 [0.03773826885998718, 0.9868070099770531, 0.9370409492410213, 0.03841377192193914] [0.9622617349129944, 0.013192989387501432, 0.0629590739715018, 0.961586201728002]
8800 -1.2986755805281525 0.6979637063003787 1.0 [0.18298918116050392, 0.8178468185730303, 0.9857298048279063, 0.013434195438558783] [0.8170028350426375, 0.1821615683997724, 0.0142684288831983, 0.9865671676743917]
8900 -0.7559905066099932 0.4160789095988381 1.0 [0.9832560948385545, 0.01675619536233976, 0.9918242781657266, 0.008163431633379762] [0.016743930575776455, 0.9832437797106305, 0.008175718800239911, 0.9918365709133532]
9000 -1.990560709402006 0.890205543945935 1.0 [0.15154632635501067, 0.8493996860955595, 0.9862001922867603, 0.01285379526266977] [0.8484536623086208, 0.15060032478302746, 0.013799814131092847, 0.9871461987772592]
9100 -2.005269887943843 0.9224769807027994 1.0 [0.11221996764881281, 0.9896079754118119, 0.7901079495982644, 0.1080641073411111] [0.8877875369944587, 0.010392087481623076, 0.2098846307056543, 0.8919357448182639]
9200 -0.9960818935777909 0.5069379129091705 1.0 [0.9496156084190338, 0.9880854674645394, 0.0506428227442914, 0.011656101372135453] [0.050384392561693955, 0.01191454137067431, 0.9493571746963397, 0.9883438913712923]
9300 -1.554590500840954 0.8268057593274578 1.0 [0.43249709417657023, 0.9788687847080785, 0.5511119155872471, 0.037522205528104924] [0.5675027772472141, 0.021130107493215186, 0.4488893670568595, 0.9624777482027114]
9400 -1.3095734090037054 0.7119215631481224 1.0 [0.006915341776990266, 0.966326769284112, 0.1676174133749653, 0.8591404755639325] [0.9930846642149475, 0.033673234192521176, 0.83238261197702, 0.14085948961551106]
9500 -2.6179289443611053 1.2711101438297843 1.0 [0.06448666917418155, 0.9155454159767699, 0.7948117716145872, 0.22515614323446137] [0.9355132936115192, 0.08445494918977502, 0.20518697788845358, 0.7748447793102515]
9600 -1.6172580031641717 0.7758815980427793 1.0 [0.00934062139031309, 0.06955196702427613, 0.990864010895323, 0.9302434006900873] [0.9906593640927949, 0.9304480169689106, 0.009136002917813297, 0.06975661602048062]
9700 -2.160056805601989 1.085461359521029 0.98 [0.03022255086736728, 0.20209137522639373, 0.9495254657802925, 0.7781606081259466] [0.9497774661224868, 0.7779085490054375, 0.03047453540368799, 0.20183944946838758]
9800 -2.563679125998525 0.999365878017019 0.98 [0.006664745731762013, 0.13733838960620293, 0.9734584717034153, 0.8425383929586195] [0.9733353016432639, 0.8426616047857093, 0.006541497262564722, 0.13746159630846302]
9900 -1.4005229715955465 0.6926612502529985 1.0 [0.016514100928761793, 0.9833041690250168, 0.9862139118363311, 0.013967818209890263] [0.9834857652932156, 0.016695532235362673, 0.013786219856213398, 0.986032482615208]
10000 -1.5470407890425095 0.8092444766851219 1.0 [0.01661292369772162, 0.9806429075020676, 0.9816769054244172, 0.02106726337579383] [0.98338789187959, 0.019357075261296205, 0.018323542875489648, 0.9789314899836244]
10100 -2.5003855198527227 1.1991103459037122 1.0 [0.1302561708443433, 0.8692945020079454, 0.7874333479873061, 0.21301597916040457] [0.8697438595957634, 0.13070546589466486, 0.21256670134807373, 0.7869839731614985]
10200 -1.0146767763229918 0.6167897556210714 1.0 [0.1293323408950036, 0.8705993517424304, 0.10307030773995761, 0.8969979996226077] [0.8706678896124415, 0.1294004380456469, 0.8969295495311421, 0.10300212281076968]
10300 -1.9350001578399583 1.051319124135747 1.0 [0.0063595273162677865, 0.9941284393325995, 0.3485761638073441, 0.6509358695437882] [0.9936405068384637, 0.00587152590127844, 0.6514238078648448, 0.34906415939541297]
10400 -2.779966612573014 1.4506689684490335 1.0 [0.012783816192737512, 0.9856821229846637, 0.6806023679283685, 0.3209316928942305] [0.9872242253459117, 0.014311139770180755, 0.3194649769127765, 0.6789996579711315]
10500 -1.3159815143153104 0.6272187194488513 1.0 [0.016672256832101166, 0.9863503469694069, 0.9853865127015043, 0.011590883496988905] [0.9833277450598888, 0.013649652597118563, 0.014613489654334486, 0.9884091126886578]
10600 -1.4378248472638953 0.807166224245199 1.0 [0.016276640067647646, 0.9824783890573012, 0.9796648137331588, 0.02158015714189197] [0.9837233605930784, 0.017521560686707908, 0.020335196594976845, 0.9784198821252368]
10700 -1.3416289394006085 0.6362522065168917 1.0 [0.008910241963615527, 0.9920253634545724, 0.6143354045347469, 0.38472899004706584] [0.991089713089402, 0.007974648502296726, 0.3856653071463282, 0.6152703312619727]
10800 -0.7695223983533371 0.4052533701676978 1.0 [0.05418901605716234, 0.945777510085376, 0.006958287197649661, 0.9930751866598118] [0.9458106737300922, 0.054222697629626344, 0.9930418257871859, 0.006924802853094855]
10900 -1.8325417576746974 0.8223134920546734 0.98 [0.8647940203048505, 0.12098087488457185, 0.012123750989570137, 0.9621013538210085] [0.1152059009462635, 0.8590191046356962, 0.9678763085570773, 0.017898685860962472]
11000 -1.3255568308676764 0.6880572881778976 1.0 [0.9890608921065013, 0.3836247197927697, 0.029343153665639127, 0.5979712344350897] [0.010939117677825494, 0.6163753210542029, 0.9706568446741446, 0.4020287165938271]
11100 -2.220701643827318 1.191243491626909 1.0 [0.9865450987538934, 0.15540647683771708, 0.06063601559206101, 0.7974124088163279] [0.013454890974775818, 0.8445934086412222, 0.9393639882960448, 0.20258771208795565]
11200 -1.6878472751139018 0.8679822501619934 1.0 [0.48838249675783935, 0.674170162948622, 0.5093112396515954, 0.3281361006419434] [0.5116174961328873, 0.32582977945872904, 0.4906887595837048, 0.6718639648246791]
11300 -3.5866296243165188 1.4006909073502554 1.0 [0.37692130022036524, 0.46939976643513986, 0.4070743998344157, 0.746604533510078] [0.6230786994577463, 0.5306002295319007, 0.5929255815045148, 0.25339548950583873]
11400 -1.6574660839545479 0.8261806317479258 1.0 [0.014078972993866377, 0.761070405059237, 0.9852485555586803, 0.23960206638821785] [0.9859212691892956, 0.23892960576205602, 0.014751193554932087, 0.7603979314937165]
11500 -1.2963180027646481 0.6504071289754233 1.0 [0.016871808358592148, 0.9826759521231176, 0.9867590301988245, 0.013693209319465714] [0.9831279909717857, 0.01732532780067324, 0.013238542052529398, 0.9863081391750117]
11600 -1.4376794070688268 0.730173068526227 1.0 [0.014977043521571207, 0.9870142077208286, 0.975987705277413, 0.022021043480187488] [0.9850229606412302, 0.012985792467299617, 0.024012291232908538, 0.9779789556585611]
11700 -1.75904513519176 0.7611280692320989 1.0 [0.04133826627232533, 0.9609628632882129, 0.9874389682208912, 0.010259902218570323] [0.9586617337598132, 0.03903713680284422, 0.012561031652296235, 0.9897400977850469]
11800 -1.8048051401571208 0.9459759021916335 1.0 [0.05219664616348303, 0.951875546962844, 0.9827109114146825, 0.013216895458991065] [0.9478075038919783, 0.048119855505783696, 0.017289930605061014, 0.9867827099971775]
11900 -1.4009947232724116 0.7183244464535204 1.0 [0.018900412855579602, 0.9789402241961608, 0.9868132415792015, 0.015346121369058193] [0.9810996012965884, 0.021059814062867242, 0.013186706407333144, 0.984653878233211]
12000 -0.8892893013455299 0.4123122729167736 1.0 [0.6809236565538086, 0.9923098383739746, 0.31828486859776667, 0.008481636474450051] [0.3190763928772488, 0.00769015333081193, 0.6817150829321826, 0.991518370859756]
12100 -1.4750689120338136 0.7221902765005065 0.98 [0.5978876788021462, 0.9141620175073838, 0.2909775135871329, 0.15697279010333665] [0.38211237407289794, 0.06583800386347466, 0.6890223670688657, 0.8230272549947619]
12200 -1.7638610102170469 0.9228172952771853 1.0 [0.017393023098001753, 0.8327579690118064, 0.9803663251275354, 0.16948268276265646] [0.9826069513207294, 0.16724202789268175, 0.019633672393852695, 0.8305173483927366]
12300 -1.7905081792241762 0.9334437384076842 1.0 [0.04168647640961859, 0.957703074151022, 0.8990287996672899, 0.1015816497720688] [0.9583135041175046, 0.042296884940973556, 0.10097126932075788, 0.8984183416207636]
12400 -1.5421876565320694 0.7706826438537046 1.0 [0.013725043276106255, 0.9856513375490554, 0.9794050161676254, 0.021218603007212872] [0.9862749594880108, 0.01434865915025512, 0.02059498284838256, 0.9787813985133518]
12500 -1.2688493875784905 0.5647166465059251 1.0 [0.01173362900616911, 0.9876329419880437, 0.9880926243067417, 0.012540804699045753] [0.9882663052486349, 0.012367016011849238, 0.01190740156729243, 0.9874592771722233]
12600 -1.8401944555187644 0.9755353927377272 1.0 [0.02221104813658701, 0.9813574839834154, 0.928903205959701, 0.06752826192029678] [0.977788952432854, 0.01864251736396898, 0.07109678621454099, 0.9324717439886353]
12700 -1.3975560646595457 0.7007114605011989 1.0 [0.013556523383493932, 0.9841606138235641, 0.9845476382045675, 0.01773522458837504] [0.986443476446289, 0.015839713770364958, 0.015452286559356005, 0.9822645232239904]
12800 -1.29606880865402 0.6298235671928798 1.0 [0.01307685135303027, 0.9854542527958933, 0.9868383605060829, 0.014630535344993258] [0.9869231449989367, 0.014545751832903422, 0.013161639208949461, 0.9853694639592099]
12900 -1.5085449685731078 0.7254307565723036 1.0 [0.06199374617923284, 0.9376163569525174, 0.980827264584729, 0.01956263228352039] [0.9380071479769065, 0.06238276769579981, 0.0191728107301082, 0.9804372735971849]
13000 -2.2885224234020156 1.139344911808479 1.0 [0.1261281645473619, 0.8687923133916381, 0.9618747438840781, 0.043204778176922705] [0.8738719350640258, 0.13120763912794497, 0.03812694602081026, 0.956793479787219]
13100 -1.5904308482317604 0.7976234658155461 1.0 [0.05966798401907455, 0.9392162316014379, 0.984681151518573, 0.016434632860915496] [0.9403320072625029, 0.06078376452556344, 0.015318860860822552, 0.9835653673511108]
