step Ek EV E sign nup ndn
1100 -4.938323559856167 1.561721319793735 -3.3766022400624327 0.44 [0.3577028628504783, 0.22088942130563902, 0.26659528134887767, 0.1709221667966046, 0.0304739963611179, 0.03609160363754241, 0.2576422197986494, 0.21632755869228665, 0.21446966005914828, 0.2660120364549956, 0.03808524293090931, 0.26778522685993533, 0.25920337979683855, 0.1859113276897734, 0.1984106778697413, 0.0934773375474619] [0.06778227912718156, 0.16862977857196015, 0.14280718470074627, 0.22216509056267647, 0.33872132244881464, 0.29931190304662464, 0.17459769965152, 0.13234893252837895, 0.1613050153322169, 0.11580534099521542, 0.37391790816696036, 0.08709690649251295, 0.14780264894708853, 0.18513783500515055, 0.1499586481409188, 0.31261150628203466]
1200 -5.069452025197839 1.6954325546425593 -3.374019470555281 0.38 [0.2571906057606398, 0.05555418752121415, 0.16944510606456548, 0.2012401599892356, 0.1922164821621041, 0.14153888856368751, 0.21491802882151811, 0.21871964374320746, 0.025722591368257643, 0.23338844109749107, 0.14664364937793883, 0.19279012749177224, 0.2350121448866295, 0.06038789546504723, 0.26924544248873045, 0.04598660519796114] [0.08523535288805784, 0.29101420820160173, 0.18705553289853324, 0.15512316865430623, 0.13614642781457445, 0.23597455900204437, 0.09584059012588726, 0.08075784871506489, 0.31310105096017105, 0.11471198799013928, 0.13417542273243926, 0.08442399245101961, 0.09848470484875518, 0.3016240120991666, 0.08448224051798632, 0.2618489001002528]
1300 -8.091027470021098 2.2845837282862407 -5.806443741734858 0.56 [0.245420684301434, 0.14330223656944718, 0.33076554408269926, 0.21553586165618363, 0.07940414805997639, 0.2734350107360221, 0.28983898227065774, 0.36400241062664285, 0.08671579879843672, 0.1557815237048198, 0.23999768040277747, 0.31339305118209493, 0.5228986593131162, 0.12146182473034958, 0.4298238086880923, 0.10822277487724978] [0.2151842409549732, 0.336353720835228, 0.1978285418473501, 0.2998409462582246, 0.384018665849745, 0.22286067443484506, 0.1352292876185352, 0.11082086017199887, 0.39544257332402744, 0.23246563434484535, 0.21452654624983097, 0.2001126874381394, 0.01919437950293463, 0.4306667087342163, 0.09506197236198244, 0.4303925600731238]
1400 -6.329956873326694 1.8258372110252465 -4.504119662301446 0.47 [0.3768506436093204, 0.05195932360033084, 0.33482148760816877, 0.07614302450242062, 0.12613814558814862, 0.157275569967872, 0.19210930595859735, 0.3151778590767239, 0.14450059209959812, 0.1865184963391815, 0.0667989596875361, 0.37858761176799044, 0.3928517782364114, 0.019976470851838533, 0.447987049780999, 0.022303681324862382] [0.0370285429738293, 0.38812074263626933, 0.0635183814938594, 0.36954029672749356, 0.2367629792625624, 0.19487834023593464, 0.18913621221770555, 0.12074667854554688, 0.24262951930363033, 0.15333819719138866, 0.31340312447085433, 0.051011503678125354, 0.05963303038794863, 0.4123092751863068, 0.021437527905445033, 0.43650564778310036]
1500 -3.464804494082544 1.0320751835440907 -2.4327293105384538 0.28 [0.0978474118177742, 0.09415666635192349, 0.21851058837892282, 0.025914104509240726, 0.09400997898200521, 0.03424017668386425, 0.24940290066935752, 0.07081479750268814, 0.04179814663066127, 0.29453355648167506, 0.010147092580135882, 0.19538712985879092, 0.22025573083451686, 0.018188357540961007, 0.2860607920481932, 0.008732569129289347] [0.12138350662301427, 0.10424964392142728, -0.01123415810415377, 0.23050939575051207, 0.04983109518989863, 0.18392110231163158, 0.023228428727256386, 0.1455284916092641, 0.18604087989833468, 0.006960878385514405, 0.2610914159132685, 0.083522518004169, 0.03027508162872046, 0.2836052892352323, 0.008565023020329257, 0.2525214078855803]
1600 -5.741081776465339 1.8368642910649777 -3.904217485400362 0.41 [0.27833262641851314, 0.06811648618315473, 0.12351520573258268, 0.08816310734594027, 0.15178420831771094, 0.247231410832534, 0.08775571844315433, 0.307529046036389, 0.11304105779008107, 0.3106712334849379, 0.1365894567216625, 0.11320734694898549, 0.33676858102164586, 0.08392127344890393, 0.1778554488106076, 0.24551779246319655] [0.06772150834072571, 0.2941847041877301, 0.16161726046872926, 0.2580903614323158, 0.16018672947858115, 0.13000957380201927, 0.27744620961924793, 0.05420667859447253, 0.21806777635808147, 0.13386526729959902, 0.25064562238206384, 0.2595276650004655, 0.03927674792628395, 0.24013813089914557, 0.1856460085811752, 0.13936975562936343]
1700 -6.665116960701771 2.1204800143128635 -4.544636946388905 0.51 [0.42570207226415385, 0.17935882373158663, 0.2794546238282273, 0.0492668525156515, 0.19594748293912534, 0.22423542993941606, 0.1740250127660083, 0.23720793680032873, 0.2984670880033977, 0.21070869959912056, 0.04278348605703193, 0.3113974347730279, 0.24184806339245632, 0.18420640625123508, 0.42271522085400565, 0.09267536628522706] [0.058570066800393894, 0.31468487727052613, 0.16148036346345568, 0.3175410096859573, 0.2798131515939507, 0.25975041696104245, 0.285348301468312, 0.17819957281155666, 0.20971762671001662, 0.18124885883997777, 0.38326482822791474, 0.034898781814086156, 0.2521360615148318, 0.2555483185199343, 0.053483427543888205, 0.3443143367741556]
1800 -6.158092176299823 1.655250690969582 -4.502841485330242 0.39 [0.34242497509210046, 0.026855062447920675, 0.2362447257710042, 0.18015785878452445, 0.06492687774291331, 0.10019868290510456, 0.13159352874891195, 0.27990952753217674, 0.0013912608058608, 0.13861404960088242, 0.17831442322766533, 0.27629572332070096, 0.19710101000891825, 0.20678668485902274, 0.29572449114962074, 0.07346111800267308] [0.019056298748590193, 0.3270845139402233, 0.17174567447537306, 0.15891979529509348, 0.2710203389904967, 0.22033653947026058, 0.18531998245059902, 0.04314697593789016, 0.28660901171148195, 0.17414520327890567, 0.14594629726478348, 0.11811947644852112, 0.1560959954294265, 0.12117442563280498, 0.05724457157544749, 0.27403489935010233]
1900 -6.372537429194149 1.5496935491086652 -4.822843880085487 0.4 [0.31339111509777556, 0.037814488278822965, 0.3239751597336503, 0.060123741212634745, 0.06756415944376065, 0.21423076534191662, 0.1515599198465225, 0.17318927918361587, 0.05814427130847034, 0.21744922141507683, 0.09229541468011235, 0.21776189763283005, 0.36640135500726034, 0.027314483009070436, 0.34224155544282164, 0.13654317336565916] [-0.012563368464043642, 0.3400510331127836, 0.05858138760505663, 0.24938892005161153, 0.24757872039903778, 0.21081405427434238, 0.13805712467479314, 0.13197523594603774, 0.2698077572147937, 0.10815236395852405, 0.29305979860052145, 0.14666701835507134, 0.01310026420027952, 0.34301516371581686, 0.023986055359573356, 0.23832847099580035]
2000 -6.292083975688748 1.7345907037137809 -4.557493271974965 0.45 [0.3556242973639568, 0.11997752483292587, 0.3640696903895748, 0.005703711168356715, 0.07154791447904428, 0.20282964705868836, 0.15496720343893186, 0.23677432165111834, 0.09235597377775162, 0.24269846568770004, 0.14448520200982112, 0.3186199809886015, 0.4474758948820449, -0.011568805208129734, 0.35682541833209386, 0.04761355914752031] [0.04635838327715965, 0.2526953417855098, 0.07645844449350184, 0.4016733778208554, 0.31974601667219976, 0.1303066161273178, 0.16020737149072642, 0.1730280787405746, 0.3071818285747985, 0.17001291979147734, 0.2184917813714504, 0.07047256549886668, -0.02087665515212881, 0.46170860923560963, 0.05829219540725596, 0.3242431248648252]
2100 -8.907836151667743 2.409801439518592 -6.498034712149152 0.65 [0.6101547855423227, 0.030997690625083733, 0.5796752075551954, 0.02642862065555115, 0.07020443636621855, 0.5190812470136401, 0.10112775645720479, 0.32424746763001566, 0.36458229235646983, 0.15685039538697465, 0.2315117592796251, 0.3366569875890571, 0.5718079793880384, 0.2276910284964352, 0.31362170776337417, 0.08536063789479409] [0.02714840660921558, 0.5995194905143658, 0.037172588504420546, 0.5936508280125813, 0.4886904204637324, 0.0534382718093737, 0.4661596883680184, 0.21090206632207933, 0.17097236662792242, 0.3825508554316038, 0.2834584767635344, 0.2057499348149982, 0.010460587083286971, 0.2889657583143328, 0.25602233007004044, 0.47513793029049445]
2200 -2.5169423050612925 0.7022837381548834 -1.8146585669064081 0.16 [0.16324313376580843, 0.0005160151743545869, 0.16255422762516555, 0.017276097090026987, 0.07048221879067758, 0.1532709489407223, -0.04515395498234549, 0.06838873578582322, -0.02836314579302406, 0.11884263996641584, -0.015056470254394792, 0.09807957038181164, 0.1562815365500855, -0.04044503273873715, 0.2522470736541247, -0.012163593956514354] [-0.0005626515645320679, 0.1296673872236779, 0.029093111166800068, 0.12941282709963986, 0.00226755161374204, -0.04524892911121544, 0.14803247587452545, 0.015668360134194738, 0.15056071582311345, 0.007430279953328012, 0.2523342760670473, 0.018618926034595418, 0.009010811399846474, 0.19189960301590767, -0.0692569659366008, 0.1510722212059293]
2300 -4.05012924110262 1.1037956736882057 -2.9463335674144133 0.31 [0.2335854114855805, 0.040905687910909504, 0.2294746362303329, 0.012947557639525448, 0.1086634074641443, 0.2862943675161382, 0.06882257470697914, 0.14317852530408726, 0.14359991924383614, 0.0694442639401012, 0.1374654127768282, 0.15965851880424678, 0.184924146787207, 0.05097762684189586, 0.20038653482066812, 0.09967140852751939] [0.06580487995550584, 0.26953714259224865, 0.039705924127289065, 0.29580603553469, 0.16161407491135069, -0.002122332931847805, 0.2447902469310808, 0.1299687758638806, 0.03950956582571327, 0.14908478096241487, 0.17445743116730264, 0.13232407782880035, 0.04906664018162222, 0.15897029882115563, 0.06287849072955137, 0.1986039674992418]
2400 -6.083476596139638 1.6337698732378851 -4.449706722901753 0.43 [0.2448130681415169, 0.1761429506599855, 0.38006541188038395, 0.00298087354421379, 0.021054352433239568, 0.3548415736428154, 0.09186996665906914, 0.3822020751748372, 0.39466290490803985, 0.08393468796006504, 0.1496907635509919, 0.09781703352623242, 0.2020459102962226, 0.09711780917422842, 0.26076912080757325, 0.06999149764058503] [0.18047650261548884, 0.23118576770448776, 0.02330027513129391, 0.4164309684221989, 0.3395074399833792, 0.05674611858313331, 0.30482214859588536, 0.018247107852874683, -0.006931482664786921, 0.324069927504561, 0.20114107552725893, 0.1562392027764236, 0.1592451931278281, 0.26301733794055593, 0.047307572817400854, 0.29519484408201635]
2500 -4.025719462366701 1.2877795906736091 -2.7379398716930927 0.23 [0.18187866285036494, 0.036297443384440346, 0.041367275549850716, 0.11587909779186913, 0.06705833446280504, 0.1734801316009313, 0.04694840005405193, 0.02219506191806489, 0.20658868872174313, 0.1591182217787788, -0.0007696560360616323, 0.1883176593384802, 0.1205126742789589, 0.06307333425991718, 0.22516900571465087, -0.03711433566884569] [0.028742972608783682, 0.11289026139482577, 0.09166171157808727, 0.11022654889649201, 0.11334166844767392, -0.0004848820361697517, 0.14765644941855968, 0.17024090400471745, 0.05078089854421841, 0.07586833131148266, 0.2185310139609489, 0.010025232172219487, 0.09724726848449708, 0.1979746166098221, -0.034247477093813664, 0.2195444816976554]
2600 -8.430259322656205 2.520988985437968 -5.9092703372182385 0.58 [0.4478787878570752, 0.12441893083767554, 0.36506711825990784, 0.16577159241737466, 0.2050202207959596, 0.24836604133805631, 0.18016242863491158, 0.30293587420962426, 0.2766521000393018, 0.12234521882944616, 0.13199128096235388, 0.3920173089362282, 0.44667940239131254, 0.07656463331339985, 0.3447813477627446, 0.22934771341462828] [0.08945988825061976, 0.41835504075353164, 0.20010528597713695, 0.38805971749757534, 0.2741272148036398, 0.25829102374495594, 0.3015912994656691, 0.21819559364739724, 0.1393461725573214, 0.3335976715206352, 0.33597653464971544, 0.10012647837977298, 0.08850656571588696, 0.44677809303144067, 0.1812288547681456, 0.2862545652365561]
2700 -3.6756004916100347 1.066498086343066 -2.6091024052669667 0.23 [0.1807743018685597, -0.001507353731807984, 0.09460988994601437, 0.08810382527369813, 0.014597788922264598, 0.2065545253964394, 0.08067595724120549, 0.08750112164089771, 0.10439405183986444, 0.1515862355187431, 0.037082467730386745, 0.08155805916307876, 0.1765376779425544, 0.02174790153297303, 0.12929648527149, 0.1564870644436379] [0.02107273254436549, 0.11272913408721605, 0.101410155014153, 0.11088219660232479, 0.1685548047080755, -0.0021082803990590208, 0.16897929316323912, 0.04990956520310176, 0.0997788312310783, 0.04858427422604555, 0.1762328407984085, 0.143929777406889, 0.013404397585723564, 0.192495523239603, 0.07462981569478519, 0.12951493889405002]
2800 -9.920245783327127 2.7888591823780122 -7.131386600949112 0.71 [0.5638064214144319, 0.12102163102735075, 0.5506437566603841, 0.06969596025409698, 0.175713350849115, 0.3793604952041133, 0.2807464825418982, 0.17351161450935096, 0.2611950950784513, 0.43442218403321653, 0.058082483434898705, 0.531752051820525, 0.6683844344803502, 0.14156555743939273, 0.43006488635678636, 0.13003359489563787] [0.07908640259008198, 0.5243722809433905, 0.10752187275606406, 0.6009809253891948, 0.34386870190122437, 0.17336602595716993, 0.3297344299518868, 0.3927709914717339, 0.26844963838664215, 0.19317130737458332, 0.5479878109116286, 0.09264777869760091, 0.013488238796585408, 0.5413506055676114, 0.23051919804987772, 0.5306837912547241]
2900 -7.635850273029852 2.434321916523848 -5.201528356506007 0.57 [0.22658561731956176, 0.39842568935065353, 0.27318052654924563, 0.05318708866245364, 0.13597043964698213, 0.3503477698781281, 0.18732813753207941, 0.25492172258820534, 0.09301862063241575, 0.3573246009288548, 0.2301626688514869, 0.41549686044428313, 0.3145661870913486, 0.17851629890739618, 0.4706126618621511, 0.05035510975475419] [0.2765070679536806, 0.10889779125618712, 0.2330667273442945, 0.4548010776505685, 0.32362784207640494, 0.08933936247510904, 0.2534145603976963, 0.2593598202189322, 0.42183221859339753, 0.176567917827082, 0.22540821974356354, 0.07380162890899336, 0.20813357745274297, 0.3442311680650926, 0.04430601482190553, 0.4967050052143493]
3000 -4.601603703242569 1.5925177108352904 -3.009085992407279 0.35 [0.2614112710363014, 0.17501002908491436, 0.19153104948482372, 0.026412294104932784, 0.0749806827233268, 0.11330209543652821, 0.12812724063813316, 0.16631327727932577, 0.062141128316775276, 0.283893248815662, 0.0719812886234181, 0.30594189879152095, 0.2811155435171674, -0.01643090874060219, 0.14869464637042498, 0.17557521451734723] [0.038142106592483085, 0.15743270176127586, 0.07054678136797499, 0.2927742867558618, 0.17726617972466752, 0.1484990736672316, 0.16523934869627865, 0.1370333018940545, 0.2171111291195911, 0.0721013051704799, 0.2607374049832, 0.03847545924741777, 0.033102177055306325, 0.3439801813682214, 0.16065189460352994, 0.1369066679924252]
3100 -7.830794791909165 2.2097776025888947 -5.6210171893202645 0.58 [0.3187559762785227, 0.2474875583258944, 0.3005306170000459, 0.14726311104361006, 0.23316161857357465, 0.14688764496516568, 0.213099124177854, 0.43017347496528296, 0.130411748355744, 0.36798322880981693, 0.10219038152480835, 0.295982690088285, 0.559414307568965, 0.01410122228768627, 0.5013450522149795, 0.051212243819764414] [0.1349698214112578, 0.2479037238309973, 0.1991112142974535, 0.3901614221889099, 0.21966684715265308, 0.3627803387097713, 0.22767377453379212, 0.1206262361535918, 0.35052890663159675, 0.15959354048676824, 0.37772218983312955, 0.16244267950796482, 0.013809253612424653, 0.5737162402529905, 0.034744680002070476, 0.4845491313946278]
3200 -5.636945740861422 1.6318490396790182 -4.005096701182406 0.45 [0.1446354373083198, 0.227445528500699, 0.30730346713549406, 0.07917337515195777, 0.09311248598993528, 0.3511183932833065, 0.033145468929852345, 0.37807715732426944, 0.11700704110399472, 0.20990829188972338, 0.11769707239816295, 0.2217265129319575, 0.20748788298117726, 0.1816355131882048, 0.28254997234121704, 0.19797639954172858] [0.2879660566828401, 0.1776497821238009, 0.10541382248113873, 0.35865763206156537, 0.26778982294243026, 0.07650111362085045, 0.35938681346553714, 0.009719993166095186, 0.27748468643341784, 0.16612876055088993, 0.21354679525461473, 0.13082915130014403, 0.1746722362274233, 0.27709298113598096, 0.08717294558725286, 0.1799874069660185]
3300 -5.945181836553569 1.667543520402508 -4.277638316151066 0.47 [0.26250108726023597, 0.17667696021544704, 0.2607442817490924, 0.18731924345174022, 0.1554943254777414, 0.21347330392142852, 0.09779843424030192, 0.25494290957335025, 0.0896386734878027, 0.23007752899196304, 0.14327011165332146, 0.37056665427601976, 0.2637973564824882, 0.16375867614420275, 0.31930721345139657, 0.10063323962346747] [0.1487314569039146, 0.2645665925473432, 0.12994989592058884, 0.2518005741918648, 0.2586963123112417, 0.19486074905609552, 0.29033269008226337, 0.20741107727555255, 0.2812639461437692, 0.1377211748858422, 0.25736241782437413, 0.03463647232205331, 0.11847975821528016, 0.23923071193062756, 0.12834216018115993, 0.3466140102080284]
3400 -8.086840556286724 2.4233046220378274 -5.663535934248896 0.49 [0.23889295323715917, 0.22393518734687368, 0.30722633744329325, 0.1354538409030774, 0.29147885112586946, 0.21145580076471454, 0.023335325110183464, 0.3468955934141463, 0.07484270687127269, 0.16911915482195777, 0.16553681095075592, 0.26539522038392643, 0.3920489736922564, 0.08912526274118784, 0.2338094775151882, 0.26144850367813804] [0.23432776577241118, 0.20398713080403985, 0.07322458771992588, 0.29229382193462566, 0.141812231830279, 0.13680971089602584, 0.4059659633246946, 0.13119786105226847, 0.3607432149680648, 0.21494978201598852, 0.30873081962868243, 0.15915347985566589, 0.04849152568249715, 0.27296267369662525, 0.22895773438659459, 0.21639169643161144]
3500 -5.986193176436144 1.7516575005798232 -4.234535675856322 0.45 [0.26635515287832195, 0.16351648462248528, 0.21558905092036248, 0.08314943615202912, 0.19681754676973484, 0.19563030011660434, 0.18064244452640577, 0.1426256499345425, 0.06482635908257889, 0.29225775031569556, 0.11828797187440171, 0.1795570610832535, 0.3861940645067144, 0.014500000718988604, 0.3996964388357934, 0.25035428766208745] [0.10108604249969373, 0.19979213398909504, 0.10500771403829423, 0.3220677484489933, 0.1423625499060427, 0.16365580174712557, 0.22438785308305756, 0.2564171491549719, 0.3737344324822673, 0.10005235402901075, 0.2596834925910555, 0.18374797101707377, 0.05106776043422833, 0.42783877118777514, 0.04461127241174049, 0.19448695297957422]
3600 -5.118244769518163 1.7686874672387958 -3.3495573022793708 0.33 [0.19675226577540544, 0.025996482086386507, 0.2390174577068401, 0.03637679150217748, 0.14673354598755842, 0.20244167520251033, 0.05436638570654149, 0.3025445703312113, 0.11584059050810891, 0.07106569895707641, 0.1551840637259666, 0.2396597990764297, 0.20628361276957924, 0.014757224575214783, 0.3090574439842101, -0.006077607895216829] [0.06034110648352773, 0.2699116045585935, 0.030290989874292965, 0.25696692985496805, 0.09347561224807445, 0.07067871318802092, 0.2832307585450799, 0.04574663075349039, 0.2039994780097037, 0.1648808489326674, 0.16910084980910922, 0.029629166356424954, 0.07079047079285339, 0.23048734465257453, 0.01220229440476265, 0.3182672015358566]
3700 -5.233890036290174 1.7059318592147712 -3.527958177075405 0.42 [0.33613030004017824, 0.17227429409622516, 0.11548730119129036, 0.2044947152596888, 0.1243800575315259, 0.11261083359566217, 0.18741287177887161, 0.22975454620300526, 0.2531906247628154, 0.023802837505189273, 0.2082395723985637, 0.19504384583418716, 0.33526515611477675, 0.1480869491059471, 0.21030643174690689, 0.08351966283516629] [0.07838719413607209, 0.18191400955978124, 0.23846648412457633, 0.1572451084077596, 0.2478142573913193, 0.27486332163514393, 0.15771086737829215, 0.1846405265513874, 0.0961569578585431, 0.2988168020885633, 0.16575988040922016, 0.12397323543453631, 0.09623113798053107, 0.2580003275417075, 0.14364647420374724, 0.23637341529881958]
3800 -4.532138677369947 0.9046263280411837 -3.6275123493287644 0.38 [0.3126327223176608, 0.009476937726568798, 0.34641856831501355, 0.039450596698766695, 0.09761238427595054, 0.2024094452673481, 0.036494110471650645, 0.308470684828153, 0.16748638062902593, 0.16201546365218658, 0.000981572968042791, 0.17598315486878402, 0.2739582379963331, 0.0699159843642279, 0.30828436845473095, 0.14840938716555674] [0.05411606845271165, 0.3540600365021549, 0.009234547138775511, 0.3638913537576163, 0.2094033162148617, 0.10558816832791472, 0.30200667859951824, 0.039425044714439285, 0.1347047899818515, 0.16056710174599215, 0.30986442384981844, 0.08009906544704352, 0.049146713402602744, 0.28250818191586335, 0.05697887803608577, 0.1484056319127501]
3900 -6.290401347198561 1.616210348005871 -4.674190999192693 0.41 [0.2815523517863779, 0.11240822244275922, 0.33005019626930654, 0.024365368638772388, 0.09872267318796936, 0.32084032954453057, 0.08515238725575122, 0.28479772820823895, 0.1790336350200192, 0.1854623236435912, 0.13386085000469283, 0.14514049911559476, 0.23325303972547354, 0.10638254063290432, 0.3082520024566684, 0.04072585206734957] [0.08663093689210545, 0.2794837155845742, 0.089989415276357, 0.36201888506432256, 0.31246136740768515, 0.06433281222354721, 0.2733687523468473, 0.0795721078871753, 0.15691170832132864, 0.06985833069198262, 0.1626302472100895, 0.2068268677021724, 0.08985617628081366, 0.25619440057168963, 0.061207225717991955, 0.31865705082131696]
