step Ek EV E sign nup ndn
100 -5.880152573656628 1.720363770026044 -4.159788803630586 0.41 [0.22860918413334905, 0.12915995948732698, 0.12898353831704085, 0.17976995898667641, 0.18429083312035874, 0.26810475422187063, 0.08992051611673674, 0.09549923630895675, 0.12445904798619539, 0.29999410337177157, 0.0533558394737155, 0.2960383191407373, 0.28970622688480707, 0.12887187596176275, 0.2353809128029437, 0.1378556936857509] [0.135005763284681, 0.18632406587592182, 0.22533103069423457, 0.17774659292453263, 0.14302262761179338, 0.10670522556213297, 0.22637943805881167, 0.28375829376291734, 0.22088469348867423, 0.05869292919652487, 0.3032481842925239, 0.09601585384317453, 0.09599870206133153, 0.2243588866411964, 0.15256088592535325, 0.23396682677619604]
200 -5.326646911711457 1.5266624658271193 -3.799984445884341 0.35 [0.2084543138165339, 0.14396213002993885, 0.14332807082568122, 0.1926638163925576, 0.032352818742995046, 0.21749838228044382, 0.15933462884261462, 0.15462972083244547, 0.08406025422068425, 0.15423220765726686, 0.12149004044901775, 0.2534949825919499, 0.24043252542182766, 0.011354441150839927, 0.2885458499372385, 0.04416581680796464] [0.12375666569215689, 0.20867204600171735, 0.18393796511365387, 0.16908023875361733, 0.23686654322132722, 0.07908439702078303, 0.16850512684363547, 0.044711677581342396, 0.19499518064964108, 0.1334800664917571, 0.18358721614484427, 0.047435841017087706, 0.09927273662626013, 0.26033055371250907, 0.036252030856002614, 0.2800317142736647]
300 -3.5246438700393434 1.0742718971902914 -2.4503719728490507 0.23 [0.1835230722943426, 0.022463607155842356, 0.19840793059087822, -0.004763488146773214, 0.09239991472841952, 0.09642021592266432, 0.030573455410521456, 0.22047420982589616, 0.060771598841446554, 0.019043496926327362, 0.09858539527879773, 0.08425952543284967, 0.2387669550631551, 0.020154414426825733, 0.21491056568632935, 0.03400913056247689] [-0.0021889336651223206, 0.20801524041440544, 0.019093981843123595, 0.23827514460410318, 0.07043418435315328, 0.06696336177195099, 0.19452342988341836, 0.00988182215548438, 0.08087230768202273, 0.1185892045162452, 0.11565485253665246, 0.11687526038542469, -0.0021383015614104546, 0.19222081563140253, 0.033435803631655235, 0.14949182581749063]
400 -1.926215316017281 0.5995572518773244 -1.3266580641399566 0.15 [0.06891406810781671, 0.05202289721920825, 0.13088880602331945, 0.11266676633920883, 0.03154599223856268, 0.06994917683408947, 0.06070016732054492, 0.025010232260070202, 0.002036548150359526, 0.03952028937836858, 0.0699893735833044, 0.1283309943748454, 0.15924908101725654, 0.008732583781756242, 0.04252464690652189, 0.04791837646476691] [0.09281730734356175, 0.10166642967457541, 0.0013634031648202516, 0.05569520596570096, 0.050226120591244816, 0.03768953272665104, 0.07250028896186465, 0.0688124546625751, 0.14665035517438824, 0.10857211479525768, 0.12046538209262789, 0.01892364119867591, -0.05491614143587957, 0.09532724125525788, 0.054337754948558824, 0.07986890888011905]
500 -2.4421308629628227 0.7820457673725971 -1.6600850955902229 0.19 [0.09743952159720624, 0.08175681946764435, 0.04931391180106766, 0.11512697073032738, 0.007743453692158815, 0.13135936006739266, 0.04406695463026985, 0.06065902709851448, 0.11999753178140021, 0.0792079684585731, -0.004927500600579815, 0.139838924211923, 0.17812193898365428, 0.05204789053688642, 0.13790836089504194, 0.04033886664851938] [0.10603642823388278, 0.08740023101857347, 0.11228485105385776, 0.08219391239636856, 0.1261026217691768, 0.005953541934322044, 0.08920862496861975, 0.08612113001747337, 0.09661909210632809, 0.07877430768302195, 0.15832017173486665, 0.014031384832596807, 0.028569474649645623, 0.10517681874660967, 0.007895781828672071, 0.14531162702598494]
600 -2.1746032362898875 0.8743865790240553 -1.3002166572658311 0.13 [0.023976627602753608, 0.006852072715684605, 0.16700632561643403, -0.028576880579617953, 0.11169488888707503, 0.09103280287210637, 0.06197469781613594, 0.1059572478944855, 0.04381373551368053, 0.04264088526972994, -0.035912139850622055, 0.031894730773644804, 0.08988050584166228, 0.06959703729939111, 0.07592140099725901, 0.05224606133019706] [0.08640024461512948, 0.12363624411273538, 0.02129496348675497, 0.13284461613670265, -0.06877018407725567, 0.014709768226915054, 0.12154582318310439, 0.018360217509000548, 0.07932710030024501, 0.0321030308158803, 0.1095621218561805, 0.011143835109337119, 0.048340095131869515, 0.07678814293717065, 0.044463321496538005, 0.058250659159692256]
700 -6.201943672078494 1.9420947572812255 -4.259848914797268 0.45 [0.2640415350829199, 0.2821885422236864, 0.1355675018328987, 0.09325028238536742, 0.19767912662126147, 0.26553019461568267, 0.02001068254548718, 0.24267914351688447, 0.07917520026861719, 0.32351302703481155, 0.03668416997634122, 0.37685034543058316, 0.4122348956730836, 0.02545594833589068, 0.3841030128552049, 0.011036391601278955] [0.11440589309364566, 0.13057226634018, 0.20490836674499266, 0.2836764638866267, 0.10400394505497887, 0.13933577747490802, 0.38621304943872414, 0.10135841708725545, 0.30169470433026985, 0.0633968375009829, 0.36474921889802614, 0.024323703062245686, 0.02190946018855311, 0.41083045354985354, 0.052522914930091924, 0.44609852841866543]
800 -6.369075336328999 2.02361704970801 -4.345458286620989 0.43 [0.2300063151946827, 0.20678148112812406, 0.16748097385378555, 0.06960173589085267, 0.2914634513872239, 0.13781123771804255, 0.15112766307017356, 0.21407519389872842, 0.04623083495833383, 0.3300819766765026, 0.03777690054753871, 0.3221469292932192, 0.08794262466919761, 0.1801129805072807, 0.272857830668962, 0.26450187053735186] [0.1417271126945199, 0.14408701035556407, 0.2332033892047441, 0.33299316849252913, 0.04758500478898609, 0.18744882994952494, 0.19108346306938834, 0.13235199556465674, 0.32087745070827695, 0.09285019249210866, 0.38515951917709307, 0.01114265314547021, 0.2848296539620937, 0.19466342569032957, 0.16097357351891112, 0.14902355718580357]
900 -4.786928270356393 1.5476235959732838 -3.239304674383105 0.28 [0.1250500674390537, 0.11463495038460204, 0.15163210720483777, 0.06602391197773608, 0.12394047546636186, 0.09785808735315035, 0.07296506195250473, 0.16206520216381748, 0.039497633938787205, 0.10466678051788023, 0.16347425554570358, 0.13765019241760612, 0.1875843224056153, 0.08535302424086652, 0.09198508101422677, 0.23561884597725008] [0.11490298642564711, 0.10777626850820704, 0.09042746562090193, 0.22278700463694162, 0.13028241494458637, 0.13567297159033065, 0.12838021960436286, 0.05153327070806075, 0.19536759967151998, 0.1581006254685389, 0.0949476820127106, 0.10991627012182427, 0.07238581581721645, 0.16675952719701773, 0.1580196899631094, 0.022740187709024265]
1000 -2.6447976399004833 0.9903772067458786 -1.6544204331546057 0.16 [0.026061999707468347, 0.08870560817928447, 0.06546707781834217, 0.07856663548860018, 0.10927846033221945, 0.0837401835969501, 0.061647481573323476, 0.09517682545943455, 0.0858190204998278, 0.06850678471670144, -0.004382155561318176, 0.09935929286134643, 0.12524933872100882, 0.005954908417633454, 0.06798855639903684, 0.06285998179014081] [0.11219570034373078, 0.04445940296572948, 0.10198546805699889, 0.06381275913764312, 0.014558136190743193, 0.04895093882612084, 0.1236055319415421, 0.017668229973298182, 0.022841619466491138, 0.05791902714028636, 0.2116200895735122, 0.023247518934921413, 0.0017849715045813574, 0.14579360303802744, 0.07434541553724543, 0.055211587369128186]
