step Ek EV sign nup ndn
100 -0.8118992957860816 0.13902424037675642 0.1 [-0.0029663526825369785, 0.07508427072243685, 0.018890152739178503, 0.0009643972904565553, 0.16012589959257081, -0.013159331336002911, 0.0212965794107581, 0.09866983361283439, 0.016161471410044415, 0.07956192451381593, 0.10811709591463328, 0.045183883605475546, 0.016838070044686883, -0.02136727938340909, 0.05638434286748395, 0.04021504167757373] [0.11454793593086642, 0.028663891701770066, 0.04856059269543401, 0.06831816240968876, -0.04755366392059916, 0.11727793799673758, 0.06690803836012621, 0.00574648234341377, 0.014886388220161317, -0.014196339948842002, -0.05989833362120457, 0.10278272798327326, 0.08456892302613155, 0.10473283053812034, -0.006644754783560625, 0.07129918106848318]
200 -4.485384513063855 1.1366007045844768 0.32 [0.012466819477994627, 0.06391372428280379, 0.11096192405553429, 0.2315365438359036, 0.08359186415962806, 0.18090664314251562, 0.13521200751728232, 0.13426495062931054, 0.29965020853894, 0.13861511000462257, 0.11818398737765878, 0.16206588381212583, 0.07628255846952746, 0.2362826040869496, 0.15991330963617278, 0.09615186097303047] [0.27832457197842386, 0.1972212671940463, 0.16987692700855625, -0.011031282785917347, 0.16343759965961624, 0.07575989050700013, 0.17726601908425355, 0.17717341372265402, 0.0075635535167690475, 0.15593972376729093, 0.17785840025663568, 0.13315015410369793, 0.22504237963303858, 0.04357592409296016, 0.08222901615647746, 0.18661244210449757]
300 0.26519296496895917 -0.04327706951455113 0.02 [0.09569725875278706, -0.0739650116183702, -0.01962940309390072, 0.08290980494261274, -0.061022263299182054, 0.07167789289515408, 0.013269470383602449, -0.03226108687209978, -0.052838573539569555, 0.01879656474448806, 0.05095260265757516, -0.05358632939630699, 0.012236711992811773, 0.03082431147085437, -0.011967149455256388, 0.06890519943480006] [-0.05803771534047925, 0.07437584053305007, 0.04645298807555062, -0.07122809362737331, 0.06409989570909277, -0.04670073517404558, -0.017410306184121073, 0.04148332350164583, 0.03083305907374934, -0.013352379373353462, 0.0006458840237152613, 0.05083151182505513, 0.005227277367982674, 0.021642282636718777, 0.040958182036849776, -0.02982101508403778]
400 -3.0377599565432614 0.9289060492687162 0.23 [0.020538453670599678, 0.09153848810963622, 0.10580147490779762, 0.10357296566265216, 0.11168666533928906, 0.10822556786852838, 0.0728146170511396, 0.03797708232927432, 0.1633398389504649, 0.058674130415885845, 0.1495347347191203, 0.16518976579792669, 0.026543147392454003, 0.15731925707775443, 0.03130253279440722, 0.2059412779130696] [0.18855421419239587, 0.13212112098639067, 0.08473318197899406, 0.07524228104283012, 0.07929824089166587, 0.09591419799620826, 0.1424467406658402, 0.20536485075667643, 0.07896923250247637, 0.08965482517217821, 0.044715414795531136, 0.01516399324885614, 0.17515561507955893, 0.0055715458640963654, 0.1682118472823012, 0.028882697544000444]
500 1.2727544818731589 -0.48118682224693954 -0.09 [0.03763717225348333, -0.019534611859610033, -0.02707943492875535, -0.036683363160699596, -0.11588009352895882, -0.06559096792232404, -0.026089099211811392, -0.005266186917001242, -0.07569990799201022, -0.12450406325473683, -0.049714335791259556, -0.046532123011273976, -0.01792853416080175, -0.027962292179340577, 0.032955865237152306, -0.06212802357205225] [-0.10837397085380598, -0.043071496528843414, -0.02664305777565814, -0.04053983345144948, 0.03408158808146144, -0.00375677870949304, -0.05001689792970018, -0.04180903274575653, -0.08000848142793769, 0.060174297477940855, -0.08232632844753165, -0.0019299440253219852, -0.06397507331920671, -0.04311029349140009, -0.10138197453836922, -0.037312722314927924]
600 -2.8090594311707986 1.069780419577335 0.24 [0.015697400176352627, 0.1565530007056455, 0.08838137331946076, 0.1273424216234396, 0.028725880458441582, 0.10030422043317717, 0.14189784580810424, -0.03297315671747042, 0.23413460259269323, 0.08254116694841081, 0.10392961221963398, 0.21361496583690165, -0.004236920531962855, 0.18558759528778473, 0.06728129229289961, 0.17121869954648716] [0.23190725833846515, -0.006395363687123226, 0.10174080664170024, 0.13053589504491017, 0.14465456284036507, 0.023514004907536412, 0.05561367923599149, 0.2617857393858015, 0.009224340430023917, 0.059779915396722505, 0.08191333617837952, 0.00781903049663037, 0.23505682297611435, 0.029676278913626234, 0.25831765455744393, 0.05485603834341214]
700 -2.1538863073287207 0.4791472554710128 0.2 [0.05287295773957113, 0.13113192743548416, 0.0939322579313745, 0.04756787104394957, 0.09078889265682263, 0.10706990357095418, 0.0772456375102692, 0.02237025654534746, 0.16900276454447302, 0.16227648843820217, 0.09963342244393095, -0.027038916670674117, 0.019199687795580508, 0.13075809743652214, 0.11169643354988197, 0.11149231802831057] [0.12003503388210661, 0.04297446398815235, 0.07991932226035159, 0.12153019944175292, 0.08016388948474346, 0.07926648317535458, 0.07994269436756224, 0.13307377233697626, 0.01015107142768696, 0.022711535154108543, 0.02974871642343373, 0.21743981828250936, 0.17594630980209605, 0.0785919466782893, 0.07587115873453282, 0.05263358456034331]
800 -2.6651907281867078 0.7774562519533079 0.16 [0.08680772595879967, 0.07280677305694547, 0.13534854405812716, -0.04409585669168082, 0.20793605154688827, 0.039873506376353694, 0.09782838674282189, -0.005273534255475066, 0.17689770115799258, 0.08669563941018243, 0.05671419052045281, -0.035257760856024785, -0.050187778863171634, 0.11046804934328147, 0.04445334247287173, 0.1389850200216356] [0.053982141855723385, 0.08132548361047863, -0.02946704089498748, 0.18675539745093273, -0.04198541320487252, 0.15034136205799348, 0.03570543312213431, 0.11985266192870192, -0.02098906841383136, 0.021004294677619, 0.018420722133526315, 0.1852908994626495, 0.18075803727717016, 0.027002593221342252, 0.10327945157744418, 0.048723044137975326]
900 -2.1884593469347506 0.6853402269400641 0.18 [-0.02688345035740971, 0.12155869267398789, 0.048733173970827354, 0.08767216046029541, 0.0025690345727533287, 0.1619709278640551, 0.09687511701549026, 0.13603463207465125, -0.005467551772006589, 0.03617060066664769, 0.1286262727713224, 0.16331075824455293, 0.09541946159134695, 0.07434420066578734, -0.03899534471306612, 0.17806131427076421] [0.1858577494848649, -0.007510231813704686, 0.10749607108032073, 0.09518552098995015, 0.15410319514212334, 0.006990286831770904, 0.07313576801273014, 0.058017662274481116, 0.18404407044207602, 0.07269853423516082, -0.0009576214395358514, 0.0018550977558684486, 0.047354901896898165, 0.07439711753848259, 0.2063210677544175, 0.0010108098140958733]
1000 0.9808731955064881 -0.20301921258737415 -0.03 [-0.028623532736314922, 0.014695211922995078, -0.025219008562498604, 0.007879945888203017, -0.018755293299062174, -0.10544732198194602, -0.020755459712513122, 0.026552948484845525, -0.01116407824543798, 0.08043195817702076, -0.06661722531131456, 0.004333742294476838, -0.011235033177680029, -0.02525736132329369, -0.03960167142295517, 0.008782179005474915] [-0.010757083662341743, -0.024857339821164254, 0.024410490241877872, -0.03745776296114978, -0.0417855824566824, 0.04672317534385318, -0.019376503209735812, -0.04064007503229976, 0.0014665298705019067, -0.09853488690555161, 0.06850642435799291, -0.03513809790827886, -0.014484622446363454, 0.00013483663895235088, 0.030884977794129548, -0.05909447984374003]
