step Ek EV sign nup ndn
3500 -1.434294871244274 0.6376312063347276 0.3 [0.0783347432958986, 0.29488926046733244, 0.223730663013483, 0.003045333223285984] [0.2216652567041014, 0.00511073953266761, 0.07626933698651692, 0.296954666776714]
3600 -2.905779261642699 1.2403800807791776 0.86 [0.6414341612604576, 0.8258057492645556, 0.21779705643124572, 0.03496303304374116] [0.21856583873954233, 0.03419425073544425, 0.6422029435687548, 0.8250369669562585]
3700 -0.4724886209620119 0.17444281234597409 0.36 [0.33473453517476864, 0.3569339003722525, 0.02559375351722125, 0.0027378109357571816] [0.025265464825231013, 0.0030660996277474518, 0.3344062464827786, 0.3572621890642431]
3800 -0.9811288500307482 0.4488804512658218 0.58 [0.5746250471762941, 0.3655587036194367, 0.003623377184735094, 0.21619287201953422] [0.005374952823705976, 0.21444129638056325, 0.576376622815265, 0.36380712798046594]
3900 -1.5183818569474483 0.6870732674071895 0.66 [0.49354143100866293, 0.05088688074200548, 0.16579392416377664, 0.6097777640855548] [0.16645856899133704, 0.6091131192579943, 0.4942060758362232, 0.0502222359144453]
4000 -1.2193348868811809 0.5935956036905972 0.76 [0.747480046100229, 0.010434169320413174, 0.01850142529516922, 0.7435843592841889] [0.012519953899770883, 0.7495658306795866, 0.7414985747048308, 0.016415640715811624]
4100 -0.8014425593433175 0.4546768722670105 0.58 [0.5655050032297333, 0.007832156003636353, 0.01432436822775618, 0.5723384725388743] [0.014494996770266628, 0.5721678439963638, 0.5656756317722441, 0.007661527461125988]
4200 -0.849938430340451 0.39253566165525877 0.9 [0.8154298475223102, 0.08476943371686853, 0.7438544783354496, 0.15594624042537153] [0.08457015247768956, 0.8152305662831317, 0.1561455216645505, 0.7440537595746284]
4300 -1.1739514107772646 0.5615199546544387 0.9 [0.013656377060302389, 0.8883837961947165, 0.8861412854644448, 0.011818541280536608] [0.8863436229396977, 0.011616203805283854, 0.013858714535555062, 0.8881814587194637]
4400 -1.197086785535577 0.5251387015612925 0.8 [0.008623871980476053, 0.7914194306776616, 0.18178715383016517, 0.6181695435116968] [0.7913761280195236, 0.008580569322337734, 0.618212846169835, 0.18183045648830343]
4500 -2.029658912721528 0.9115785610291173 0.94 [0.8583604264698415, 0.08243930869107263, 0.35081396472918636, 0.5883863001098995] [0.08163957353015862, 0.8575606913089271, 0.5891860352708141, 0.3516136998901004]
4600 -1.2271149991159644 0.6077744936164087 0.73 [0.6090814003006386, 0.12134529564311024, 0.6691687684939575, 0.06040453556229324] [0.12091859969936125, 0.6086547043568895, 0.06083123150604223, 0.669595464437707]
4700 0.020576634865441992 0.12574447126492358 -0.07 [0.12405237105746723, -0.19401856320065025, 0.1528058089789858, -0.22283961683580292] [-0.19405237105746706, 0.12401856320065012, -0.22280580897898594, 0.15283961683580283]
4800 -2.8116014155787092 1.1481242463190398 0.77 [0.01832307738293002, 0.43769744690050716, 0.7515245637223172, 0.3324549119942462] [0.7516769226170702, 0.3323025530994928, 0.018475436277683062, 0.4375450880057541]
4900 1.2611925218009008 -0.6530088020644935 -0.78 [-0.04833508744485955, -0.6439161028205145, -0.7307615740136203, -0.1369872357210062] [-0.7316649125551408, -0.1360838971794858, -0.04923842598637985, -0.643012764278994]
5000 0.8495369703115283 -0.4049014261806938 -0.23 [0.07820878144661417, -0.22472543679112053, -0.21651883075651424, -0.09696451389897966] [-0.3082087814466144, -0.0052745632088795945, -0.013481169243485849, -0.13303548610102042]
5100 -1.4820301875287631 0.6081442164434204 0.72 [0.7013736951644632, 0.019485117981259455, 0.45964442879809936, 0.2594967580561789] [0.018626304835536945, 0.7005148820187407, 0.2603555712019013, 0.46050324194382164]
5200 -3.495937876211505 1.5279167127693547 0.94 [0.2557139713936877, 0.7548464591850227, 0.6338547694413872, 0.23558479997990175] [0.684286028606312, 0.18515354081497687, 0.3061452305586127, 0.7044152000200984]
5300 -0.7590966604890648 0.28832356169792317 0.32 [0.13669428859972665, 0.1839360432094539, 0.3802968474233525, -0.060927179232532984] [0.18330571140027313, 0.1360639567905463, -0.060296847423352354, 0.38092717923253294]
5400 -1.3608512799097818 0.6597860167064846 0.8 [0.18296632695680995, 0.6197959401399263, 0.680237437947873, 0.11700029495539077] [0.6170336730431899, 0.1802040598600738, 0.1197625620521269, 0.6829997050446092]
5500 -1.1981265676784876 0.5718475429948985 0.88 [0.5386370134149081, 0.3413290736661987, 0.009203072389450498, 0.8708308405294427] [0.3413629865850914, 0.5386709263338013, 0.8707969276105496, 0.009169159470557506]
5600 0.217130786239529 -0.1695532452595759 0.2 [-0.07318386682229741, 0.27055303036688955, 0.009125966223926123, 0.1935048702314814] [0.2731838668222975, -0.07055303036688959, 0.19087403377607395, 0.0064951297685184]
5700 -0.7996435937241513 0.43235393067050437 0.38 [0.4478027516607467, 0.30577994045058327, -0.06882067030643335, 0.07523797819510347] [-0.06780275166074644, 0.0742200595494166, 0.44882067030643297, 0.3047620218048966]
5800 -0.8108426416736739 0.38505835782867825 0.04 [0.040211263612090195, 0.2122196299486298, -0.0006240259122884456, -0.17180686764843145] [-0.00021126361209008028, -0.17221962994862963, 0.040624025912288565, 0.21180686764843148]
5900 -0.7576790960988474 0.4585471256572772 0.24 [0.2146478726153031, 0.05375946975482913, 0.025733510897980257, 0.18585914673188747] [0.025352127384696842, 0.1862405302451709, 0.2142664891020197, 0.05414085326811271]
6000 -0.18675422210732978 0.2076270892302922 0.7 [0.6956259247200446, 0.6990750803567292, 0.004664737693663923, 0.0006342572295620849] [0.0043740752799554545, 0.0009249196432705159, 0.6953352623063362, 0.6993657427704375]
6100 -1.230199524179411 0.605256685070283 0.52 [0.5127359069783144, 0.0839067129136777, 0.006662023392161344, 0.43669535671584714] [0.007264093021686142, 0.43609328708632233, 0.5133379766078388, 0.08330464328415309]
6200 -0.5700255226385873 0.32707292558549833 0.21 [0.17990145441253627, 0.0005997803337919398, 0.049098297815248146, 0.19040046743842384] [0.03009854558746386, 0.20940021966620795, 0.16090170218475186, 0.019599532561576267]
6300 -0.8347632443250889 0.5323374078178252 0.5 [0.47708892850691403, 0.0787646025487505, 0.011514604844071291, 0.43263186410026433] [0.022911071493085956, 0.4212353974512494, 0.48848539515592876, 0.06736813589973575]
6400 1.0728803069027173 -0.492589643297062 -0.52 [-0.5096608470141064, -0.032476322921697734, -0.008377572847375156, -0.4894852572168207] [-0.010339152985893685, -0.48752367707830224, -0.511622427152625, -0.03051474278317932]
6500 0.871533901620637 -0.475808078489938 -0.67 [-0.6552125085390353, -0.548031198803906, -0.014639717020329228, -0.1221165756367286] [-0.014787491460964218, -0.12196880119609352, -0.6553602829796711, -0.5478834243632714]
6600 -2.4378137632744274 1.3784745546629569 0.74 [0.44407905371661294, 0.3406094295772796, 0.30321687292078003, 0.39209464378532727] [0.29592094628338744, 0.3993905704227199, 0.43678312707921996, 0.347905356214673]
6700 -1.0153401005304152 0.5813483845197317 0.56 [0.11459999996515029, 0.4446638414611179, 0.5472672833533769, 0.013468875220354153] [0.4454000000348497, 0.11533615853888202, 0.012732716646622299, 0.5465311247796458]
6800 -0.9726309663329497 0.47582296439100447 0.8 [0.5719076463547388, 0.22878952829883617, 0.7931617048897205, 0.006141120456705277] [0.22809235364526154, 0.5712104717011639, 0.006838295110279803, 0.7938588795432949]
6900 -1.1614142385231496 0.6369489585512501 0.94 [0.07336617067357237, 0.8658187324127223, 0.9266900810767535, 0.014125015836951693] [0.8666338293264276, 0.07418126758727761, 0.01330991892324622, 0.9258749841630486]
7000 -1.396991590178323 0.7735814268567606 0.86 [0.022410486614727373, 0.8095422545101154, 0.8370091527738178, 0.05103810610133939] [0.8375895133852727, 0.05045774548988443, 0.02299084722618212, 0.8089618938986605]
7100 -0.646377186167107 0.38617821650641593 0.24 [0.032305918821095424, 0.20089801975626795, 0.2084667905629206, 0.03832927085971605] [0.20769408117890467, 0.03910198024373204, 0.03153320943707936, 0.201670729140284]
7200 -1.4990570575218831 0.7270446021437208 0.85 [0.02798087935859036, 0.8213931682409837, 0.8311756079821662, 0.019450344418260383] [0.8220191206414096, 0.028606831759016144, 0.018824392017834483, 0.8305496555817398]
7300 -1.5667958525166725 0.7104387596778983 0.83 [0.10820005044754318, 0.7194762797682821, 0.8001123469513669, 0.032211322832807865] [0.7217999495524569, 0.1105237202317177, 0.029887653048633212, 0.797788677167192]
7400 -1.4524121001572865 0.7059235559792935 0.9 [0.04639175443971157, 0.8823846322401, 0.8567543440289265, 0.014469269291261728] [0.8536082455602881, 0.017615367759899962, 0.04324565597107324, 0.8855307307087379]
7500 -1.2716780905424094 0.6505203706421929 0.92 [0.01678599258085415, 0.9070387385708467, 0.9035433476252388, 0.01263192122306096] [0.9032140074191465, 0.012961261429153327, 0.016456652374761693, 0.9073680787769391]
7600 -1.3914288255685372 0.6774185902827672 0.89 [0.04167586736167566, 0.8796490839117195, 0.8471266496194096, 0.01154839910719558] [0.8483241326383247, 0.010350916088280768, 0.042873350380590425, 0.8784516008928043]
7700 1.0564760330392213 -0.6234716850046895 -0.45 [-0.09364621463131927, -0.4445125388101807, -0.35259890353938944, -0.0092423430191108] [-0.35635378536868084, -0.005487461189819343, -0.09740109646061068, -0.44075765698088915]
7800 -0.8938546623874069 0.45871304578071753 0.34 [0.029514963585091897, 0.2678361283809713, 0.31074387180274105, 0.07190503623119579] [0.31048503641490816, 0.07216387161902857, 0.02925612819725902, 0.2680949637688044]
7900 -0.7787517247279447 0.3745883185684504 0.67 [0.011162530338041272, 0.014947824842058617, 0.6588164813696967, 0.6550731634502037] [0.6588374696619583, 0.6550521751579413, 0.011183518630303362, 0.01492683654979658]
8000 0.518208918225633 -0.2785955092936066 -0.68 [-0.009121291949516008, -0.003945723110857122, -0.6708211660760323, -0.6761118188635951] [-0.6708787080504842, -0.6760542768891433, -0.00917883392396795, -0.0038881811364052023]
8100 -1.2042383666681753 0.524833841892219 0.53 [0.03052646002402098, 0.14424113719664403, 0.49697678932987616, 0.38825561344945847] [0.4994735399759793, 0.385758862803356, 0.033023210670123634, 0.14174438655054133]
8200 -0.8423233058155413 0.404382872964366 0.9 [0.04338404880602265, 0.008062881366627424, 0.8567965600138217, 0.8917565098135287] [0.8566159511939769, 0.8919371186333725, 0.043203439986178885, 0.008243490186471263]
8300 -1.0549556621050942 0.35970885253543416 0.36 [0.02176105441106856, 0.19250940955337653, 0.310197385951637, 0.1955321500839178] [0.3382389455889313, 0.1674905904466234, 0.04980261404836307, 0.16446784991608226]
8400 -0.5725929342998294 0.29608250619053283 0.42 [0.20827838038869997, 0.28964557803968594, 0.09654706386942458, 0.24552897770218962] [0.2117216196112999, 0.13035442196031405, 0.3234529361305754, 0.17447102229781022]
8500 0.2902877839170142 -0.19759164592975342 -0.09 [-0.028129044845481167, -0.08586735380087701, -0.09222783060494684, 0.02622422925130503] [-0.061870955154518986, -0.004132646199122927, 0.002227830604946798, -0.11622422925130511]
8600 0.5288850540857143 -0.2596137705822212 0.18 [0.1366246212437856, 0.17805980019318438, 0.04174433668430208, 0.0035712418787280566] [0.04337537875621439, 0.0019401998068157907, 0.13825566331569786, 0.17642875812127198]
8700 -0.5446956180522823 0.30270401534287994 0.49 [0.4664450882561806, 0.48747797462856346, 0.023581878482527727, 0.0024950586327280944] [0.023554911743819375, 0.002522025371436395, 0.46641812151747225, 0.4875049413672723]
8800 -0.22117033605041775 0.08534617844443167 0.34 [0.33727304420902393, 0.33915636616161715, 0.0027137414390236477, 0.0008568481903353287] [0.0027269557909760226, 0.0008436338383829439, 0.3372862585609764, 0.33914315180966453]
8900 -0.8647287242306136 0.48070286588436445 0.92 [0.9138031711360053, 0.8977397409095361, 0.0063650666059059625, 0.022092021348552607] [0.006196828863994674, 0.022260259090463825, 0.9136349333940946, 0.8979079786514471]
9000 -1.5904945532358905 0.8160866143483793 0.63 [0.6263437563219032, 0.5362162943636712, 0.0027351895567016248, 0.09470475975772437] [0.003656243678097161, 0.09378370563632869, 0.6272648104432984, 0.5352952402422756]
9100 -0.35305838318935767 0.20778109291117172 0.11 [0.10133742087654825, -0.00668187912964132, 0.005085023755931317, 0.12025943449716171] [0.008662579123451752, 0.11668187912964126, 0.10491497624406863, -0.010259434497161733]
9200 -0.27046643145538785 0.15145685376529536 -0.11 [-0.10667220699395469, -0.1796475351449721, -0.0029699782654730995, 0.06928972040439974] [-0.0033277930060454297, 0.06964753514497203, -0.10703002173452691, -0.17928972040439958]
9300 1.0789409022336844 -0.6224090924655505 -0.78 [-0.3041652397093551, -0.7685277714224122, -0.3897550335643621, -0.09755195530386938] [-0.4758347602906447, -0.011472228577586865, -0.39024496643563755, -0.6824480446961306]
9400 -3.401224401824044 1.3926380539856147 0.65 [0.21705435278604562, 0.21060332961717165, 0.4605619742005122, 0.41178034339627057] [0.4329456472139545, 0.4393966703828282, 0.18943802579948774, 0.23821965660372954]
9500 1.0543444074714745 -0.7286710863136553 -0.46 [-0.04097764668040638, -0.4456128130428301, -0.4187944822911427, -0.014615057985620503] [-0.41902235331959375, -0.014387186957169507, -0.041205517708857185, -0.44538494201437956]
9600 -0.28973090388057765 0.13581065437907872 0.0 [0.0065787724972857335, -0.002712629030474167, -0.09547357026390381, 0.09160742679709205] [-0.00657877249728571, 0.0027126290304742024, 0.09547357026390363, -0.09160742679709225]
9700 -1.2204553170004224 0.6014223235663662 0.76 [0.007224182944763617, 0.752160002142198, 0.42706489891649313, 0.33355091599654557] [0.7527758170552364, 0.00783999785780224, 0.3329351010835067, 0.42644908400345455]
9800 -1.4962766794743274 0.654119643031715 0.92 [0.009236257211361074, 0.9045384501417143, 0.8859637180102764, 0.040261574636648804] [0.9107637427886394, 0.015461549858286145, 0.034036281989723575, 0.8797384253633516]
9900 -2.523874480236237 1.2030855796339166 0.87 [0.03924716084142119, 0.8560657590231702, 0.7704180892587718, 0.07426899087663626] [0.830752839158579, 0.01393424097682999, 0.09958191074122727, 0.7957310091233637]
10000 -0.3733078468189594 0.21185068197262896 0.27 [0.008273076478099377, 0.26276459307421196, 0.25086457001898266, 0.018097760428706016] [0.26172692352190063, 0.0072354069257879565, 0.019135429981017422, 0.2519022395712941]
10100 0.45042475831912837 -0.25757654857233653 -0.24 [-0.014397146277008215, -0.23677919048429005, -0.22666201117146806, -0.0021616520672334666] [-0.22560285372299177, -0.0032208095157098726, -0.013337988828531792, -0.23783834793276631]
10200 -1.468565542058158 0.7730250899604436 0.74 [0.042222041355331745, 0.707116688220324, 0.6936278058839812, 0.03703346454036271] [0.697777958644668, 0.03288331177967546, 0.04637219411601883, 0.7029665354596372]
10300 -1.0765527740556848 0.5250027237500315 0.76 [0.008192175971806832, 0.7504091055219387, 0.664678941641827, 0.09671977686442723] [0.7518078240281931, 0.00959089447806115, 0.09532105835817284, 0.6632802231355732]
10400 -1.2321103490145884 0.5624303453165704 0.9 [0.012278756428228225, 0.8865431559958412, 0.4641253093458482, 0.4370527782300824] [0.8877212435717717, 0.01345684400415862, 0.4358746906541518, 0.46294722176991776]
10500 -1.8497498833092059 0.8429606974877221 0.7 [0.5539860298191733, 0.6981345290489045, 0.13866004833087092, 0.009219392801051317] [0.14601397018082704, 0.001865470951095355, 0.5613399516691291, 0.6907806071989492]
10600 -1.8900743926383012 0.8280886431423826 0.88 [0.8741424316355083, 0.494506074728233, 0.0064854198417903545, 0.38486607379446836] [0.005857568364491575, 0.385493925271767, 0.8735145801582098, 0.4951339262055318]
10700 -2.4546332029783 1.1471767051387993 0.94 [0.9320634355522556, 0.28483223409760394, 0.2097520313430981, 0.4533522990070422] [0.00793656444774422, 0.6551677659023961, 0.7302479686569018, 0.48664770099295795]
10800 -1.6461396123786847 0.7392179035453256 0.75 [0.7454859102413914, 0.13350917969999154, 0.3331586539304896, 0.28784625612812703] [0.004514089758608574, 0.6164908203000085, 0.4168413460695099, 0.462153743871873]
10900 -1.7912218730201557 0.7228131690804389 0.91 [0.905890443672542, 0.14926129460677903, 0.18056478635417686, 0.5842834753665023] [0.004109556327458193, 0.7607387053932209, 0.7294352136458235, 0.32571652463349793]
11000 -1.7646367530492844 1.0065336455736935 0.74 [0.48438687630754557, 0.253393363374997, 0.12370399916291623, 0.6185157611545411] [0.25561312369245426, 0.48660663662500314, 0.6162960008370831, 0.1214842388454591]
11100 -2.355413555039925 1.2679608823422308 0.68 [0.17710337391313025, 0.4896942919979056, 0.6685886545222566, 0.024613679566707885] [0.5028966260868701, 0.19030570800209484, 0.011411345477743242, 0.6553863204332921]
11200 -1.858517895947426 0.8320421569815273 0.8 [0.22690821808869746, 0.5774736858067498, 0.7894029456729065, 0.006215150431646519] [0.5730917819113025, 0.22252631419325056, 0.01059705432709338, 0.7937848495683529]
11300 -2.5944172086774677 1.3068234050526915 0.98 [0.023068215728755885, 0.9562356917346961, 0.717914638371265, 0.26278145416528403] [0.9569317842712443, 0.023764308265304613, 0.26208536162873514, 0.7172185458347166]
11400 -0.05466439936863688 0.05640943612215942 -0.13 [-0.0038308058447509585, -0.09400766482203383, -0.1279131188742938, -0.03424841045892149] [-0.12616919415524894, -0.035992335177966225, -0.002086881125706228, -0.09575158954107829]
11500 0.32681472077593726 -0.1700568823035088 -0.42 [-0.0005875660544935922, -0.033999465607653746, -0.41922212865039404, -0.386190839687459] [-0.41941243394550637, -0.3860005343923463, -0.0007778713496062567, -0.033809160312541164]
11600 0.16731728684412797 -0.046287012820921625 -0.08 [0.0199405384431828, -0.003290147926428207, -0.10003640869675469, -0.07661398181999993] [-0.09994053844318282, -0.0767098520735718, 0.020036408696754646, -0.003386018180000059]
11700 0.16211652399970614 0.006739003485163806 0.25 [0.0006189205588047566, -0.01067928319031066, 0.24905434647562774, 0.26100601615587804] [0.249381079441195, 0.2606792831903108, 0.0009456535243721381, -0.011006016155878047]
11800 -1.4126918783383524 0.7072691215545557 0.88 [0.007882616872557402, 0.16153367208784708, 0.870697766371733, 0.7198859446678628] [0.8721173831274427, 0.7184663279121528, 0.00930223362826703, 0.1601140553321376]
11900 -1.758542623917261 0.7955759899598115 0.92 [0.86365961206838, 0.05595069056609765, 0.740566898231759, 0.17982279913376298] [0.05634038793161943, 0.8640493094339022, 0.1794331017682411, 0.7401772008662371]
12000 -1.1941261154350642 0.6573153004836274 0.8 [0.3996902982355362, 0.40113590583596215, 0.7926179754242753, 0.00655582050422608] [0.40030970176446395, 0.3988640941640378, 0.007382024575724237, 0.7934441794957737]
12100 -1.7943297460526537 0.8365464016175795 0.96 [0.019113239800034987, 0.9394381612005954, 0.9190227727106202, 0.042425826288749684] [0.9408867601999654, 0.02056183879940481, 0.04097722728937977, 0.9175741737112506]
12200 -1.9940723592572531 0.9565978705459025 0.8 [0.5095778853580253, 0.29101916372853076, 0.7935870501336033, 0.005815900779841079] [0.2904221146419748, 0.5089808362714692, 0.006412949866396851, 0.7941840992201591]
12300 -1.5149574893995377 0.8166271981054729 0.8 [0.017888435100239738, 0.5887286460686945, 0.7854140778372289, 0.20796884099383672] [0.7821115648997606, 0.21127135393130556, 0.014585922162770765, 0.5920311590061633]
12400 0.40308251219027175 -0.14327180228048808 -0.06 [0.003128653849326304, -0.04929686292883464, -0.0628482929667424, -0.010983497953749304] [-0.06312865384932634, -0.01070313707116537, 0.002848292966742421, -0.0490165020462507]
12500 1.000074308213805 -0.4526250029207419 -0.58 [-0.0019722138690882237, -0.20931042611510325, -0.57011715280392, -0.37860020721188936] [-0.5780277861309119, -0.37068957388489676, -0.009882847196080374, -0.2013997927881112]
12600 -0.6153719065287643 0.3369715263220458 0.86 [0.005884387273385542, 0.0105669751743913, 0.8541123213521107, 0.8494363162001123] [0.8541156127266152, 0.849433024825609, 0.005887678647889254, 0.01056368379988763]
12700 -0.22737877636675466 0.1433388480445563 0.3 [-0.006125875594297877, 0.00660832514857858, 0.305296527901432, 0.29422102254428717] [0.3061258755942978, 0.29339167485142154, -0.005296527901432096, 0.005778977455712837]
12800 1.2798077886326011 -0.5943737561408164 -0.55 [-0.10463650249654669, -0.017767384364990944, -0.44513020482402305, -0.5324659083144393] [-0.4453634975034536, -0.532232615635009, -0.10486979517597689, -0.01753409168556079]
12900 -1.543045715519493 0.7743682528854144 0.87 [0.05444389702667071, 0.6203875576073647, 0.814818128635255, 0.25035041673070874] [0.8155561029733291, 0.24961244239263536, 0.055181871364744055, 0.6196495832692912]
13000 -0.09048175500961764 0.14084858008186266 0.36 [0.0052446039383771325, 0.355194295863584, 0.3940728385671071, -0.034511738369068116] [0.35475539606162293, 0.004805704136416176, -0.03407283856710723, 0.39451173836906805]
