step Ek EV sign nup ndn
1100 -7.446371480634441 3.7342614429666 1.0 [0.958670496049719, 0.0159470561893503, 0.9720942312684318, 0.7208237648743163, 0.0420519546941512, 0.009249551082443866, 0.028790722427140963, 0.3156939076053265, 0.9784426793042249, 0.9823083965659848, 0.9907548708158288, 0.9539674634530934, 0.011344739098437074, 0.025684210100510304, 0.8623549495810775, 0.131821006889962] [0.04132945827480827, 0.9840529427546848, 0.027905780525448735, 0.27917627472934525, 0.9579480548988667, 0.9907504714495866, 0.9712091806733827, 0.684306133386425, 0.021557298153080225, 0.01769224984970761, 0.009245119110132167, 0.046032526444446394, 0.9886553302664072, 0.9743156207519962, 0.13764446941381475, 0.8681790893178676]
1200 -6.942811958171756 3.498903087559629 1.0 [0.9905455470383857, 0.7845273908476922, 0.1570304715876453, 0.7921921795732517, 0.06815862771779696, 0.1700292722492659, 0.01222367246436013, 0.1061169388213419, 0.9274713060330744, 0.9866055127380196, 0.9741166715298557, 0.9769798255337503, 0.013355728291109979, 0.03874620054620885, 0.8733634131968553, 0.12853724183138535] [0.00945448975412349, 0.215472646775066, 0.8429694675174606, 0.20780786051046468, 0.9318414244572724, 0.8299709297633439, 0.9877764244110258, 0.8938830601185834, 0.07252835224100512, 0.013394497948275212, 0.02588334378117503, 0.023020169859921155, 0.9866440010884674, 0.9612531862816721, 0.12663738537994135, 0.8714627601122027]
1300 -6.267509182755488 3.448297873422326 1.0 [0.9888545804717378, 0.928628174734281, 0.01866231368032423, 0.9714225023034072, 0.04097127549001749, 0.06763956706694306, 0.009276517197774397, 0.06884379100882365, 0.9613738451443016, 0.9821087221723278, 0.9901438447466832, 0.939615654907846, 0.010756257519465535, 0.27334049666502425, 0.729433098157764, 0.01892935873327814] [0.01114518566694919, 0.07136967847072945, 0.9813376651615946, 0.028577284012086798, 0.9590285570219228, 0.9323563011001632, 0.9907237434300594, 0.9311562291000157, 0.03862730801430311, 0.017892161584058798, 0.009858893491267373, 0.06038466005600899, 0.9892436498245902, 0.7266601604898975, 0.2705678573341172, 0.9810706652422353]
1400 -5.776777212653162 2.9183557098175172 0.98 [0.9688254040185043, 0.9512965852952111, 0.033461014462408886, 0.953175945888542, 0.01728415869442731, 0.01475550906066522, 0.2438655396061556, 0.027609853682902787, 0.9685570608742808, 0.9610458271294307, 0.7359056920542603, 0.9625448402339092, 0.007548379607527943, 0.5587334454795682, 0.424584017579363, 0.010806726332843599] [0.011174616848392948, 0.028703409207899804, 0.9465390256315538, 0.026823984793487375, 0.9627160624127061, 0.9652445505575611, 0.7361329845061393, 0.9523900917451016, 0.011442560212756222, 0.018954153512626325, 0.2440959051943819, 0.017455221880264972, 0.9724516896746551, 0.4212663700159917, 0.5554160654883227, 0.9691933083181568]
1500 -6.838786061562845 3.514964432570871 1.0 [0.9708244059611534, 0.6394055691535369, 0.3419441026886908, 0.9732072120497555, 0.03692932624705004, 0.050801320274580446, 0.013099693740289353, 0.0849241693526534, 0.9843036392213743, 0.9650842637269065, 0.9877654573071892, 0.9296412832880249, 0.025759684928518566, 0.4216379055611442, 0.5648851078890312, 0.009786858610100972] [0.029175606190179258, 0.3605951607726115, 0.658067906238289, 0.026780619973148786, 0.963070634058641, 0.9491983211993588, 0.9869042185454562, 0.9150738977976889, 0.015696340207369673, 0.03491576125825793, 0.012232807266291024, 0.07035835329852648, 0.9742390771617909, 0.5783632323727931, 0.4351148842809808, 0.9902131793786169]
1600 -6.924433824000315 3.329918196082724 0.98 [0.9462251282371179, 0.07949996855317226, 0.899154872861939, 0.8651102807336504, 0.32816590386765765, 0.24563111774580645, 0.02062399381827432, 0.3244519608099884, 0.6727750593194977, 0.6552331813514894, 0.9707301880208229, 0.7623663887198948, 0.005272688123246315, 0.12479242862840868, 0.9016578687781802, 0.0383089704308545] [0.033775111928940386, 0.9004997325169461, 0.08084488325280859, 0.11488971974297703, 0.6518393816159528, 0.7343655689263257, 0.959375971478989, 0.6555480369020539, 0.3072258308805729, 0.32476443247133263, 0.009269744016226404, 0.21763361008723806, 0.9747273765904158, 0.8552077797437603, 0.07834180635325493, 0.9416910134922063]
1700 -6.072179207248776 3.0098592569741616 1.0 [0.97952270850072, 0.059439401699167886, 0.9437281704326077, 0.8747812778999053, 0.06678747040533546, 0.006872646587406155, 0.015117167704076373, 0.13138579113372637, 0.932234200756957, 0.9874846386117817, 0.9907331155015119, 0.9210133083140203, 0.00969452360317389, 0.026048258743685482, 0.966601160399617, 0.0885561597063079] [0.020477313582527527, 0.9405605727486522, 0.05627182788306587, 0.1252187501644451, 0.933212531552091, 0.993127363016583, 0.9848828220689329, 0.8686141822993433, 0.06776580454018964, 0.012515308813988239, 0.009266898999123786, 0.07898669556237461, 0.9903054512782806, 0.9739518004991345, 0.0333988449847523, 0.9114438320065158]
1800 -6.453794045630451 3.1048005992988355 1.0 [0.21874490443698197, 0.5996909351986587, 0.9851048177545695, 0.9890860479763315, 0.011022486000218202, 0.1972539574644802, 0.01891677696996673, 0.017854672711232103, 0.8163892743157333, 0.9789928951824823, 0.973989134635505, 0.9844613182917691, 0.17667998148994365, 0.010882300396695532, 0.8799409796512754, 0.1409895175241543] [0.7812550545805586, 0.40030910874067144, 0.014895178966255956, 0.010913950119277102, 0.988977503396438, 0.8027460480059654, 0.9810832392920177, 0.9821453275277163, 0.1836107187885136, 0.021007106106648556, 0.026010925872019145, 0.015538685630902396, 0.8233200276875212, 0.9891176657129279, 0.12005904367133878, 0.8590104159012293]
1900 -5.734156263690179 2.662242540732621 1.0 [0.848026089680234, 0.15262080403490663, 0.983977884137466, 0.9881909670090849, 0.014388231154314965, 0.0680746309781766, 0.016178308712123782, 0.02038161407709633, 0.9880124490654074, 0.921992373373251, 0.9916110746442783, 0.9825146386139733, 0.005931388831083025, 0.017283581434346582, 0.985302536013899, 0.015513428240357494] [0.15197389677785847, 0.8473791895321747, 0.01602217441094952, 0.011809040484583595, 0.9856118076420998, 0.9319253613037911, 0.9838217017843597, 0.9796183841044405, 0.01198754194991228, 0.07800763452429738, 0.008388872430354062, 0.01748530505458219, 0.99406857956772, 0.9827163685645481, 0.014697331402591324, 0.9844868104657372]
2000 -6.491901320027049 3.1504778836343483 1.0 [0.9814854925739037, 0.1760869684835997, 0.7914965052116654, 0.980659713903085, 0.018980174622668624, 0.013120699142417773, 0.09883824101040106, 0.027431663935778384, 0.9864462622825779, 0.9806371597738566, 0.9390050645393422, 0.9840781796684164, 0.007115304882812051, 0.014872210100403323, 0.8886401284534732, 0.11110623141559943] [0.018515352103896446, 0.8239067989983476, 0.20850472993792643, 0.019341508605945825, 0.9812529793512806, 0.9868513716391114, 0.9011816751550179, 0.972568105002847, 0.013279752457277937, 0.019419361889596955, 0.060980780960452986, 0.015922045504912493, 0.9928796964435229, 0.9851421479690586, 0.11136007866083976, 0.8888936153199655]
2100 -6.705295144368518 3.414701482465057 0.98 [0.9234340816927973, 0.9401207478225069, 0.017488749529125602, 0.9642895638346427, 0.07601897879483036, 0.039969191541525, 0.345476171164377, 0.01926166499735403, 0.9339296188929466, 0.9554057787598325, 0.6337885544146541, 0.9373272238567699, 0.026530518426631934, 0.020310670318295376, 0.7020789737377381, 0.30456951221597184] [0.05656592221102927, 0.039879206334447644, 0.9625112797137754, 0.015710390893783215, 0.9039809925144188, 0.9400291260034638, 0.6345268504905834, 0.9607364800747982, 0.046070361780425124, 0.024594228285949087, 0.34621210135843183, 0.04267268786563231, 0.9534694970060643, 0.9596892889712163, 0.277921086311756, 0.6754305001842255]
2200 -5.623920041384788 2.883388882508445 1.0 [0.9943627329338944, 0.988524311171114, 0.7036580580721012, 0.291258751927377, 0.01409623777520227, 0.016665101065036953, 0.010645217705834445, 0.04364921393311077, 0.986165016657457, 0.95072991478069, 0.9942203478721457, 0.9517939351082488, 0.005478736354478077, 0.05918320044189056, 0.9750195021422621, 0.014549722059157] [0.005637267602800302, 0.011475719485085911, 0.29634161981666307, 0.7087412235340892, 0.9859037600769572, 0.9833346423321627, 0.9893548333822629, 0.9563509581113191, 0.013834985815949987, 0.04927045500443929, 0.005779595790646329, 0.048206077448582595, 0.994521264768563, 0.9408167953078304, 0.024980531039507432, 0.9854502704831408]
2300 -5.1130693143978 2.533925555379668 1.0 [0.9935024916597874, 0.9916063113534807, 0.9350681310095816, 0.05765742349735417, 0.01743510019682678, 0.016149955927273325, 0.012170266588304524, 0.012067425128374012, 0.9817399579634898, 0.9848052079628922, 0.9939770598602969, 0.9677631741559277, 0.007265314583965375, 0.012037217478484373, 0.9864819557849817, 0.030273006848980155] [0.006497512653310394, 0.008393716527920609, 0.06493313024898692, 0.9423423340443428, 0.9825648947746934, 0.9838500638920984, 0.987829115721765, 0.9879324284839872, 0.018259978769484972, 0.015194846535479836, 0.006022559439884997, 0.03223682450429545, 0.9927346719205572, 0.9879620372702499, 0.01351716111987856, 0.969728724093065]
2400 -5.074016097535437 2.876075591800053 1.0 [0.9901098114319162, 0.9891624796176554, 0.9300760574483988, 0.05880264345457669, 0.016863392104225744, 0.020872040380112495, 0.01780262799646596, 0.020975244445646354, 0.9848386709261847, 0.9795706570019178, 0.993065185729099, 0.9653821508795961, 0.00844319202150614, 0.02482198746376058, 0.9777372638226386, 0.021476595276299033] [0.009890226920718385, 0.010837432374978086, 0.06992426171192657, 0.9411973194012291, 0.9831364622201193, 0.9791280904846243, 0.9821971687245424, 0.9790246394173936, 0.015161418887508563, 0.020429329914435183, 0.006934835787808248, 0.03461790261903797, 0.9915568243302308, 0.9751778716526364, 0.022262877969932437, 0.9785233375828791]
2500 -6.751917642310729 3.6128032619144848 1.0 [0.9848334313151986, 0.8568259697330896, 0.15331040556245987, 0.9748870674980032, 0.020479524127615948, 0.012951436525861355, 0.00750914805149535, 0.03126094859337826, 0.9375642082222592, 0.9854914457091185, 0.9923515302147952, 0.9551763899641518, 0.05580426059750149, 0.01609971581963946, 0.9517685979163903, 0.06368592014904313] [0.015166493926595177, 0.14317260073220076, 0.84669128634383, 0.0251130313710588, 0.9795204799083536, 0.9870482447652905, 0.992490856938737, 0.9687390504819084, 0.06243579480113397, 0.014508575597718168, 0.007648457026243656, 0.044823586877748706, 0.9441957389977645, 0.9839002761341803, 0.04823138972947556, 0.9363141363677611]
2600 -7.179473940393001 3.747401672996138 0.98 [0.9699806498112311, 0.9451471672111805, 0.15050338150444612, 0.852093351758836, 0.05232440299324306, 0.016580142246133703, 0.06088046345402401, 0.010461138596565571, 0.9143103549966295, 0.8357044149654427, 0.9108048479179979, 0.9351050829920069, 0.023265350360285365, 0.14987790148929617, 0.9628410533139903, 0.0501202963886894] [0.010018780495306802, 0.03485325116961276, 0.8294962477345402, 0.12790649740290944, 0.9276759821160766, 0.963419556530295, 0.9191195867920195, 0.9695389024839111, 0.06568945228519948, 0.14429460478194645, 0.06919449581595055, 0.04489546353518485, 0.9567344919398453, 0.8301247737218492, 0.01715800717160813, 0.9298799060237454]
2700 -6.133353430195337 3.0913821543216047 1.0 [0.970912149961916, 0.9752579214113217, 0.06407348250081914, 0.9401550661589566, 0.036048633642863544, 0.03907883731308615, 0.01161814629227861, 0.018262057383050846, 0.9869822468148699, 0.9626972367816, 0.9898596136878187, 0.982472552414485, 0.006204819377427648, 0.017464514536660085, 0.982107390643239, 0.01680533107960616] [0.029087840540710955, 0.024742263185434255, 0.9359264876337534, 0.05984513165953394, 0.9639521439318119, 0.9609189477079789, 0.9883818755766114, 0.9817378194243613, 0.013017408122101094, 0.03730403120699913, 0.010140110320446594, 0.01752744572588559, 0.9937951438787593, 0.9825367292804812, 0.01789198463340202, 0.9831946371717284]
2800 -5.8277709829598825 2.927938014757436 1.0 [0.9933492036334987, 0.9863123109016909, 0.03591459841604587, 0.962688784300273, 0.04190154551354265, 0.013033876689945377, 0.03650120336309032, 0.05645705177495774, 0.9554136856766096, 0.9534093678992328, 0.962921875551986, 0.9447445165135826, 0.010375686231897843, 0.06878893287635349, 0.9604682991223596, 0.01771906153493538] [0.006650790672514606, 0.013686739506903274, 0.9640854656088454, 0.037311137702972605, 0.9580990746816543, 0.9869569714118204, 0.9635005412013687, 0.9435428778214687, 0.04458560277584099, 0.04660045181139408, 0.037076559777308775, 0.055255634764215446, 0.9896242907292744, 0.9312111839560457, 0.039531696923313445, 0.9822809806550608]
2900 -6.1384323422507 3.1202249157959163 1.0 [0.9861563709404539, 0.38894505852746525, 0.6133823260249909, 0.9803870151779327, 0.028134529342758067, 0.035419806117404196, 0.009591857528366266, 0.03779585953360778, 0.9744349671982485, 0.9629329038985942, 0.9378720538695643, 0.9683048904534488, 0.43364632788495905, 0.5130266386233845, 0.11966976227803361, 0.010299632600787569] [0.013843311804963019, 0.6110549918700005, 0.386617552189546, 0.01961518712207598, 0.9718651036420564, 0.9645807015181431, 0.9904053714655803, 0.9622039471501681, 0.025564866445044215, 0.03706569734878506, 0.062129044993464895, 0.03169500306664783, 0.566353977666333, 0.4869745962499863, 0.8803302672424458, 0.9897003802247609]
3000 -7.08978758957621 3.4623406156229 0.98 [0.8686452872842804, 0.18166546716934803, 0.8036392049506218, 0.9711492812154209, 0.1350217853900391, 0.3250632989365043, 0.18256336723103986, 0.015593958790880501, 0.958893423899655, 0.6320723298467493, 0.6741182266475881, 0.9643191367981763, 0.9095514186423482, 0.0863240534285392, 0.1242810149042943, 0.0070987448645139] [0.11135454537758442, 0.7983347670078917, 0.17636087683726692, 0.00885057684102571, 0.8449782444596181, 0.654936555205647, 0.7974399264976355, 0.9644048761401307, 0.021106609394195876, 0.34792784140937655, 0.3058796335530874, 0.015680857166854367, 0.07044857405501094, 0.8936760409807651, 0.8557187498410768, 0.9729013252328342]
3100 -7.485493012005634 3.8603759220688585 1.0 [0.9797365400761724, 0.37053034507286675, 0.534099654340431, 0.9837747781114377, 0.022243240175544306, 0.015720868750979975, 0.1116640676205046, 0.1478434017923782, 0.981805873285758, 0.9853895032887064, 0.9878281779389347, 0.813214715657343, 0.24446755283314936, 0.01921472671872915, 0.7423089833767844, 0.06015757096027899] [0.020263463220234396, 0.6294695875000823, 0.46590041060092824, 0.016225224987883424, 0.9777567591588245, 0.9842791491180927, 0.8883359529190291, 0.8521565601005954, 0.01819411181103538, 0.01461049423784172, 0.012171797056612985, 0.1867853283942768, 0.7555324308496393, 0.9807853529979574, 0.25769078906349396, 0.9398425879834694]
3200 -5.827349634599799 2.8355985864004882 1.0 [0.9812227001599652, 0.02119215238810282, 0.984122746896665, 0.8296298514486768, 0.03856892426196931, 0.009289369919425689, 0.01657562027783256, 0.2129606506240343, 0.9561053787870634, 0.9819062308436638, 0.990704995572845, 0.9442231919229382, 0.01117420480903274, 0.014540393736161537, 0.9789249213370386, 0.0288586670145865] [0.018777220819097388, 0.9788078461630016, 0.015877232031355014, 0.17037019572782636, 0.9614306818183097, 0.9907104788302804, 0.9834239608741097, 0.787040031281381, 0.04389487787948162, 0.01809393004524977, 0.009295376238142387, 0.05577626454397781, 0.988826006698185, 0.9854595561585368, 0.02107508281311256, 0.9711412580779527]
3300 -5.715236509064125 2.8020461629172377 1.0 [0.9853284572670611, 0.013950335532151472, 0.9852611179232516, 0.9917752032809003, 0.016910723777653913, 0.006033368957131571, 0.014042461846464661, 0.08570499391648063, 0.9699419386197364, 0.9425527210590158, 0.9934407979675153, 0.9154839026557491, 0.018586464920284176, 0.061087196338062165, 0.9873252624111687, 0.012575053527373623] [0.01467154714558118, 0.9860497296847369, 0.014738807618853265, 0.008224793862448803, 0.9830892793237669, 0.993966632692866, 0.9859575356091278, 0.914294983565698, 0.03005805751277051, 0.057447186081194195, 0.006559131056091958, 0.08451609586808859, 0.9814134585318864, 0.9389124486364405, 0.01267516520211204, 0.9874251476083371]
3400 -5.553884721502165 2.7328129822195937 0.98 [0.9708272621934287, 0.6984300858834215, 0.2841246543703516, 0.9679872599097797, 0.011143497326016447, 0.01037640067731553, 0.04983103770972153, 0.025324825531273677, 0.9698028451589948, 0.8365992396669385, 0.9306292986386316, 0.947920348624823, 0.003604516910602566, 0.14201231547900933, 0.915127483528878, 0.07625892839081289] [0.009172814106069398, 0.2815699568101786, 0.6958753254647639, 0.01201276014010969, 0.9688557417084883, 0.96962463996707, 0.9301689826971249, 0.9546751709263487, 0.010198370336830085, 0.14340021507187917, 0.04937100976042749, 0.03207965301495107, 0.9763956926751932, 0.837986227125606, 0.06487240560498769, 0.9037410345899715]
3500 -5.58433269648294 2.7595376043844153 1.0 [0.9911631664345218, 0.6673954950351312, 0.385231967538868, 0.910731287875115, 0.014612878972318846, 0.014735669937860664, 0.025063010774559493, 0.03223023950387038, 0.9859580049814105, 0.9844097781483464, 0.9800882794775068, 0.9894879200719875, 0.006277641678761377, 0.013539030714314854, 0.9849559425478143, 0.01411968630761279] [0.008836833686411725, 0.3326046707606063, 0.6147834754495708, 0.08925042701604385, 0.9853871238790728, 0.9852642623137312, 0.9749378961123325, 0.967771563176164, 0.014042019829740952, 0.015590245411888111, 0.019911715954289474, 0.010512091423638617, 0.9937223363572631, 0.9864609870718146, 0.01504406347826616, 0.9858802880791661]
3600 -9.098381279317248 4.587071342820513 1.0 [0.9838959035440941, 0.2208556351089115, 0.7659719117644757, 0.9883327602602232, 0.01329808463583217, 0.20111802765873693, 0.029837120889479034, 0.05116817394683354, 0.9830540573992655, 0.7961288909153308, 0.9855925799276689, 0.9546488014155176, 0.013709778135954866, 0.45159470773012944, 0.5522963468608287, 0.008497219806717962] [0.01610340893051429, 0.7791427572652526, 0.23402944401100106, 0.011667187714551601, 0.9867023024738799, 0.7988209357261208, 0.9701643558301601, 0.9488299751089514, 0.01694573667692496, 0.2039259257903714, 0.014410770350739975, 0.045351448786485504, 0.9862895853924373, 0.548408275812821, 0.4477052317877222, 0.9915026583420671]
3700 -7.538815246354335 3.7769652874608344 1.0 [0.988447227769557, 0.020262317693146854, 0.886638450417482, 0.9935233333716189, 0.010273995911250047, 0.01110457445815652, 0.10515880139829757, 0.2363055468824441, 0.9750918505517925, 0.964990271308625, 0.9807840120165485, 0.7657216885612188, 0.02194602154824858, 0.31478520278857935, 0.6906307721027543, 0.03433593322028031] [0.011552613374690096, 0.9797375512350583, 0.11336164622384126, 0.006476728838440976, 0.9897260069509898, 0.9888954165341282, 0.8948412873465555, 0.763694383450505, 0.024908168992192222, 0.035009728988890855, 0.019216046664045024, 0.2342783738757877, 0.9780539548702621, 0.6852147686927087, 0.30936922639607195, 0.9656640975658332]
3800 -7.189034558915608 3.664308305981353 1.0 [0.9854656211506786, 0.1184635847036582, 0.8761808961919404, 0.9922583423162484, 0.01649779812769168, 0.011518662760972935, 0.04904406495359921, 0.019328289992810662, 0.8592695171388217, 0.8862331767405349, 0.9547064849384702, 0.9772823073528165, 0.13247753546202437, 0.12694240020734968, 0.9436157813916048, 0.05071553657077696] [0.0145436749573021, 0.8815366922144675, 0.1238136699129749, 0.007741213820866357, 0.9836210434139946, 0.9884656483557813, 0.9509582642465625, 0.980671528561685, 0.14059221056793805, 0.11379582375602106, 0.04529171458299577, 0.022718229894375396, 0.8675207812215817, 0.8730617418972222, 0.056384826474076014, 0.9492829361221559]
3900 -5.655179811618208 2.7714325346876296 1.0 [0.9534781497853971, 0.045116397827194524, 0.9824127976540435, 0.9928402169479921, 0.013177015441880048, 0.03006979425038784, 0.020041121692971894, 0.012672132047691378, 0.9886079210264753, 0.9650010519786223, 0.9886590405265714, 0.8847516110136978, 0.00600849997671902, 0.01775579615957775, 0.9819452968187021, 0.11746315685207545] [0.04652185236626079, 0.9548834600973325, 0.017587383798438792, 0.0071597708100451995, 0.9868290883740458, 0.9699243410338093, 0.9799591220993149, 0.9873278011989499, 0.01138640130380754, 0.03500285352772287, 0.011340673083165028, 0.11524851454610437, 0.9939912904394661, 0.9822466295478125, 0.018054054551873703, 0.8825367632218503]
4000 -5.81919085844685 3.103470051692964 1.0 [0.9859710207700096, 0.08788507907744682, 0.904922304608381, 0.992208795574804, 0.013602562377771221, 0.010838017968991791, 0.02465961490237521, 0.01503541350882391, 0.9842053240872178, 0.9838726957836583, 0.9857785052135563, 0.9830570535906626, 0.00923155889755507, 0.00854554275220879, 0.5425710848785728, 0.4676154260079652] [0.014028994940061856, 0.9121151064699967, 0.09507740311733733, 0.007791210960314848, 0.9863974349485551, 0.9891620227327749, 0.9753404411599104, 0.9849645771582849, 0.015794675912208227, 0.016127301098299053, 0.014221494025566349, 0.016942943443410328, 0.9907684414495798, 0.991454449529665, 0.457428902935029, 0.532384600119006]
