step Ek EV sign nup ndn
1400 -1.6238677094698546 0.7942467266082651 0.82 [0.775138774606163, -0.009533547943047001, 0.3185391048443429, 0.5558556684925413] [0.04486122539385882, 0.8295335479428887, 0.5014608951558981, 0.2641443315073548]
1500 -0.6039415379031855 0.2800964305652472 0.43 [0.019525753350195532, 0.34680661814213054, 0.40386269355483273, 0.08980493495284157] [0.41047424664980353, 0.08319338185787094, 0.026137306445168394, 0.3401950650471574]
1600 0.4240565832839354 -0.2534613359939969 -0.47 [-0.008901273659965325, -0.002827440602804558, -0.46114230807397205, -0.46712897766325784] [-0.46109872633999627, -0.46717255939717106, -0.008857691926056826, -0.002871022336775799]
1700 -0.01985348615440551 -0.0023471465256365977 -0.09 [-0.0013842779052470238, 0.0012873557092469257, -0.08861019941114641, -0.09129287839285348] [-0.08861572209479979, -0.09128735570909738, -0.0013898005888062959, 0.0012928783927034257]
1800 0.7092482733417391 -0.3322024188204842 -0.74 [-0.15414159135843442, -0.006462607529052591, -0.5854720570273619, -0.7339237440851504] [-0.5858584086415758, -0.7335373924709373, -0.15452794297262476, -0.006076255914862697]
1900 -1.5848127468268063 0.7775006990743235 0.91 [0.8930125647016252, 0.010362583751629535, 0.09512184166937071, 0.8215030098773746] [0.016987435298355166, 0.8996374162483965, 0.8148781583306252, 0.08849699012262295]
2000 -0.8291122397934282 0.38995298781689575 0.3 [0.29402914167878474, 0.02897253328764945, -0.029551817977101012, 0.30655014301066674] [0.005970858321215227, 0.2710274667123506, 0.3295518179771012, -0.006550143010666964]
2100 -0.8634761294883836 0.4872469483754675 0.38 [0.36619100918265524, 0.01601782831968063, 0.008448874360603466, 0.36934228813706055] [0.013808990817344952, 0.36398217168031854, 0.3715511256393967, 0.010657711862939654]
2200 -2.138419895789909 0.925315745774292 0.39 [0.1726420881208153, 0.11221997759034157, 0.17936576770482549, 0.31577216658401763] [0.21735791187920245, 0.27778002240962063, 0.21063423229519518, 0.07422783341598145]
2300 -1.645528330914601 0.8138922458617585 0.99 [0.7967537266141091, 0.020601761550269663, 0.18574364872442334, 0.9769008631111976] [0.19324627338589115, 0.96939823844973, 0.8042563512755769, 0.013099136888802838]
2400 0.20976845939415903 -0.10118469871899928 0.28 [0.0888922882898793, -0.049855946925295117, 0.2423381608898306, 0.27862549774558526] [0.19110771170933125, 0.3298559469569121, 0.037661839077060257, 0.001374502256696494]
2500 -0.7825233050893035 0.38146807872865657 0.72 [0.00451636532808821, 0.5516495799441204, 0.6609873881387334, 0.2228466665890575] [0.7154836346719111, 0.16835042005586975, 0.05901261186129519, 0.49715333341092316]
2600 -1.1848286208737606 0.5899138615326718 0.8 [0.015433725753784357, 0.7854307889118287, 0.7855979443346581, 0.013537540999729153] [0.7845662742462156, 0.014569211088171066, 0.01440205566534199, 0.7864624590002717]
2700 -1.1326872419434302 0.5202023000956281 0.84 [0.010079233081338226, 0.8285104048720696, 0.8291068755911624, 0.012303486455430201] [0.8299207669187093, 0.011489595127927061, 0.010893124408903507, 0.8276965135444598]
2800 -1.357966915259465 0.7562186196012007 0.94 [0.011988128777376204, 0.9252705627455231, 0.9010302312557374, 0.041711077221363003] [0.9280118712226231, 0.014729437254476598, 0.038969768744262466, 0.8982889227786376]
2900 -1.475036400399545 0.7697923814868404 0.8 [0.012761195935353617, 0.7864190010523887, 0.7580744956408083, 0.04274530737144869] [0.787238804064629, 0.01358099894760645, 0.04192550435919144, 0.7572546926285731]
3000 -1.1505894629996207 0.5873664919188619 0.92 [0.010999206823020968, 0.9096115222137943, 0.9043144082759851, 0.015074862687199587] [0.9090007931769791, 0.010388477786210305, 0.015685591724013445, 0.9049251373127966]
3100 -0.9433975210883601 0.5749402969752111 0.48 [0.006165323395781832, 0.4533450692797174, 0.4141544642249926, 0.08633514309950828] [0.473834676604069, 0.026654930720302845, 0.06584553577496194, 0.39366485690066644]
3200 -1.4065506646347947 0.6705328899935317 0.94 [0.018055209475618568, 0.9276709592339809, 0.9224245193819841, 0.011849311908416392] [0.9219447905243878, 0.012329040766070672, 0.017575480617999267, 0.9281506880915419]
3300 -1.2513814446224985 0.6199674033882613 0.88 [0.015218225723934893, 0.8676810147810269, 0.862743939132416, 0.014356820362621259] [0.8647817742760654, 0.012318985218973915, 0.017256060867582388, 0.8656431796373789]
3400 -1.3537661810033257 0.7040690549498414 0.73 [0.01783378896497285, 0.710974250210969, 0.6929872551898876, 0.0382047056341707] [0.7121662110351273, 0.01902574978969151, 0.037012744810091563, 0.6917952943650892]
3500 -1.0956970324646347 0.5781668342876741 0.79 [0.011612119451532671, 0.7764784835234599, 0.777376274416921, 0.01453312260808583] [0.7783878805484672, 0.013521516476538719, 0.012623725583079861, 0.775466877391915]
3600 -0.1115987327088409 0.09695374719266399 0.28 [-0.05496177798244367, 0.2718913336638818, 0.33313888875887676, 0.009931555559684729] [0.33496177798245297, 0.008108666336106383, -0.053138888758873806, 0.2700684444403144]
3700 0.6695800804039755 -0.29674337545299706 -0.46 [-0.009141298301829033, -0.4548280593049222, -0.45248116168489383, -0.0035494807083545675] [-0.4508587016981712, -0.005171940695077672, -0.007518838315105985, -0.45645051929164504]
3800 -1.462893257666492 0.719431450058829 0.66 [0.01244287568025796, 0.6480452996952455, 0.5996703406819235, 0.05984148394257294] [0.6475571243197418, 0.011954700304755046, 0.06032965931807528, 0.600158516057428]
3900 -1.3048041019941197 0.7055254627432265 0.88 [0.017138209613980927, 0.8556488684074555, 0.8662949874225889, 0.020917934555975747] [0.8628617903860203, 0.024351131592544917, 0.01370501257741153, 0.8590820654440233]
4000 -2.0965139800795387 1.0495063374320557 0.71 [0.26830240283732565, 0.4464463070284204, 0.699828607733561, 0.005422682400693149] [0.4416975971626706, 0.26355369297158193, 0.010171392266437127, 0.7045773175993104]
4100 1.0656390300833893 -0.6159375210599546 -0.41 [-0.0807558131536776, -0.40145584518541405, -0.3328740232261848, -0.0049143184347227925] [-0.3292441868463483, -0.008544154814593537, -0.07712597677380194, -0.40508568156525593]
4200 0.39686270180969835 -0.16345252153314382 -0.18 [-0.1797565609052209, -0.23405286957678684, -0.0007935752384669794, 0.05460300572047468] [-0.00024343909477981732, 0.05405286957680086, -0.17920642476153215, -0.23460300572048887]
4300 -0.8124496223700011 0.5117222612374761 0.37 [0.5892409557284154, 0.08213270003158274, -0.2190576283558215, 0.28768397259582373] [-0.21924095572841198, 0.2878672999684111, 0.5890576283558174, 0.08231602740418387]
4400 0.16258252995801667 0.10801096092963855 0.18 [0.08684481425102358, -0.02627142634450181, 0.08134576740724585, 0.2180808446862326] [0.09315518574896693, 0.20627142634450216, 0.09865423259276303, -0.0380808446862324]
4500 0.5193490968353123 -0.23196424725946269 -0.29 [-0.28958005901118894, -0.25688086340507216, -0.0030110662760139905, -0.03052801130772506] [-0.00041994098891118313, -0.03311913659521262, -0.2869889337238992, -0.2594719886919766]
4600 0.7488454809319502 -0.4174859139681198 -0.4 [-0.3987644137153423, -0.05836736150157467, -0.01293272537362549, -0.3299354994094573] [-0.0012355862839349197, -0.34163263849677933, -0.38706727462695467, -0.07006450059233095]
4700 0.594142564404039 -0.2569939232771585 -0.76 [-0.7499633421029555, -0.7560029557451651, -0.009990092638662598, -0.004043609513216979] [-0.010036659458556736, -0.0039970443982538795, -0.7500099056985831, -0.7559563904446063]
4800 -0.026943709027300002 0.021686686125337053 -0.02 [-0.0196583785833872, -0.023317833002496298, -0.00033836732015579793, 0.003314578906039549] [-0.0003416214173293283, 0.003317833004578491, -0.01966163267936243, -0.02331457890788668]
4900 -1.8515189851116383 0.8467280362196005 0.76 [0.18333268265892008, 0.7309892531814285, 0.494200975988781, 0.1114770881708705] [0.5766673173410718, 0.029010746818581516, 0.26579902401122146, 0.6485229118291248]
5000 -1.1591013080370525 0.5787270293435821 0.84 [0.009293615573899327, 0.831076460747393, 0.4688171357707523, 0.37081278790795524] [0.8307063844252285, 0.008923539253498258, 0.37118286422915686, 0.46918721209211584]
5100 -0.9596339140202299 0.3612445648335963 0.42 [0.025998979056884385, 0.3773568868197356, 0.40875827327296976, 0.02788586085040957] [0.39400102094297246, 0.04264311318008406, 0.011241726727104313, 0.3921141391498393]
5200 1.3442904174091368 -0.6328337242083676 -0.18 [-0.0008929829016416213, -0.11138812966398332, -0.1803945516706391, -0.06732433576373598] [-0.1791070171001293, -0.06861187033562986, 0.00039455167221573233, -0.11267566423645647]
5300 -1.2146953039603305 0.5697202908057772 0.88 [0.015165586889597299, 0.8643786710769865, 0.8681377484757599, 0.012317993557655886] [0.8648344131104022, 0.01562132892301802, 0.011862251524240388, 0.8676820064423387]
5400 -1.9197551870003895 0.90377453222471 0.88 [0.05906361332565379, 0.8593704460829364, 0.8271290299761855, 0.01443691061522403] [0.820936386674336, 0.020629553917054917, 0.05287097002383387, 0.865563089384775]
5500 -1.2016020181013245 0.579975123678808 0.92 [0.013029870702613808, 0.9062691019848147, 0.9070697672890841, 0.013631260023486452] [0.9069701292973856, 0.013730898015184831, 0.012930232710915176, 0.906368739976514]
5600 0.9518273557096053 -0.42216206442179577 -0.52 [-0.3283551843364885, -0.4614269737430457, -0.1891870822950732, -0.06103075962539232] [-0.19164481566351038, -0.05857302625696931, -0.33081291770492455, -0.45896924037459574]
5700 -1.614511835548508 0.7023762745990164 0.84 [0.8201295402688734, 0.020562989639070085, 0.029421716652693747, 0.8098857534393626] [0.019870459731126448, 0.819437010360931, 0.8105782833473058, 0.030114246560636198]
5800 -1.1379028282407717 0.5668013904333167 0.84 [0.6706958958690187, 0.16636043537860667, 0.011260323401467843, 0.8316833453509068] [0.16930410413098065, 0.6736395646213934, 0.8287396765985329, 0.008316654649093062]
5900 -1.707387426611187 0.7403114960607098 0.66 [0.6506137594491997, 0.010585454026996724, 0.025131767917441462, 0.633669018606362] [0.009386240550800944, 0.6494145459730025, 0.6348682320825589, 0.026330981393637674]
6000 -0.9289369493840902 0.49045585142805925 1.0 [0.13389103025829774, 0.8655057175038029, 0.01586919944804201, 0.9847340527898577] [0.866108969741704, 0.13449428249619516, 0.9841308005519577, 0.015265947210143828]
6100 -2.8438898679170497 1.4454106013082761 0.84 [0.23742213288135525, 0.6017319754366015, 0.00580200058933415, 0.8350438910927095] [0.6025778671186401, 0.2382680245634033, 0.8341979994106723, 0.004956108907284166]
6200 -2.1484149519649547 1.050083777940391 0.74 [0.23391033759297952, 0.5060765124817165, 0.04813484757232654, 0.6918783023529775] [0.5060896624071121, 0.233923487518218, 0.6918651524255955, 0.04812169764907434]
6300 -0.7517343061822256 0.3962982021003076 0.48 [0.13294881181328777, 0.3469347221134575, 0.17313958519195494, 0.3069768808812999] [0.3470511881874717, 0.13306527788579298, 0.3068604148076559, 0.17302311911907947]
6400 -1.367510361403117 0.682358329991779 0.54 [0.5384445202018164, 0.25551259420019795, 0.11715742435617152, 0.16888546124181406] [0.0015554798060553523, 0.2844874057139978, 0.4228425756327404, 0.3711145388472065]
6500 1.387227121979982 -0.7181825177740153 -0.48 [-0.25645162625357015, -0.30060355539928585, -0.22412553044124398, -0.17881928790590002] [-0.22354837374636716, -0.17939644460071766, -0.2558744695588127, -0.3011807120941025]
6600 0.04084398152705083 0.013180312080233974 0.48 [0.5527370580958011, -0.106013312356881, 0.5076177143992979, 0.005658539861782291] [-0.07273705809580049, 0.5860133123568804, -0.02761771439929758, 0.4743414601382173]
6700 -1.3284410569100111 0.6135847563556646 0.94 [0.42644790687790474, 0.518340593113523, 0.9204827011466472, 0.014728798861925059] [0.5135520931220968, 0.4216594068864748, 0.019517298853347798, 0.9252712011380804]
6800 0.4840880194179814 -0.20048157681788212 -0.22 [-0.08480095772989117, -0.2338545500745195, -0.11082512739129902, -0.010519364804290759] [-0.13519904247165587, 0.013854550067414302, -0.10917487241736903, -0.20948063517838972]
6900 -1.5937621921624998 0.8322127211496106 0.9 [0.011350275707082393, 0.8886647852001118, 0.556281117671277, 0.34370382142152833] [0.8886497242929171, 0.01133521479988883, 0.3437188823287222, 0.556296178578472]
7000 -2.2130747416986187 0.9626558716735716 0.96 [0.43406746916613387, 0.5245954434625861, 0.007600695667891053, 0.9537363917033892] [0.5259325308338659, 0.43540455653741406, 0.9523993043321087, 0.006263608296611045]
7100 -2.2902802916489318 1.1083009467460991 0.98 [0.7647063587490892, 0.21536332579821846, 0.10270422650607017, 0.8772260889466217] [0.2152936412511579, 0.764636674201787, 0.8772957734942665, 0.10277391105278927]
7200 -1.3764910736177367 0.7691129748575328 0.96 [0.020484195875395426, 0.9392010420042903, 0.935141331418608, 0.025173430701706453] [0.9395158041246046, 0.020798957995703426, 0.024858668581397667, 0.934826569298294]
7300 -1.183850820364325 0.5557119353417981 0.94 [0.017900929767845585, 0.9255484498312192, 0.9067061465843511, 0.029844473816583825] [0.9220990702321531, 0.014451550168780768, 0.033293853415645676, 0.9101555261834194]
7400 -1.7926465515352767 0.7251739940198049 0.96 [0.01487188368296201, 0.9444821045039831, 0.9086655858698285, 0.05198042594322616] [0.9451281163170386, 0.015517895496016858, 0.05133441413017112, 0.908019574056774]
7500 -1.1958650159701345 0.7759604173074394 0.86 [0.18327584945300135, 0.6768578850298858, 0.8446535336340126, 0.01521273188310157] [0.6767241505466285, 0.18314211497023508, 0.015346466366337826, 0.8447872681167989]
7600 -1.1937557582443856 0.5597581821450149 0.9 [0.011261239575701822, 0.8861753445476765, 0.8874854080135832, 0.015078007863038279] [0.8887387604242977, 0.013824655452322943, 0.012514591986417198, 0.8849219921369618]
7700 -1.3703917892902593 0.7507806713374842 0.98 [0.014623137948403461, 0.8721297051613165, 0.9613441266333465, 0.1119030302569336] [0.9653768620516412, 0.10787029483868416, 0.018655873366684114, 0.8680969697429899]
7800 -1.1448800318462897 0.582839916179008 0.74 [0.012628017872687702, 0.72094936041802, 0.7287967353786047, 0.017625886330687478] [0.7273719821273137, 0.019050639581977953, 0.011203264621395627, 0.7223741136693127]
7900 -0.865321750202794 0.39976366723197715 0.7 [0.010231452984787786, 0.6913256470948629, 0.690791627619117, 0.007651272301232459] [0.6897685470151947, 0.008674352905138138, 0.00920837238086881, 0.6923487276987976]
8000 -0.9152682175410167 0.4243903233590769 0.72 [0.006151928588224733, 0.7088269578504202, 0.7121241729591036, 0.012896940602251607] [0.7138480714116676, 0.011173042149619424, 0.007875827040401599, 0.7071030593983113]
8100 -0.8155940147438561 0.33379429928368887 0.72 [0.006236353336939778, 0.7157406751259578, 0.3638821723226131, 0.35414079921448915] [0.7137636467618794, 0.004259324767856991, 0.35611782762861993, 0.36585920084164364]
8200 -1.12671791066619 0.5021912947035851 0.88 [0.008254695401087708, 0.8736259108276871, 0.43894771113093467, 0.43917168264028944] [0.8717453045989159, 0.00637408917230959, 0.4410522888690279, 0.4408283173597473]
8300 0.18216300636148927 -0.12207162319757847 -0.36 [-0.19039680338489018, -0.3554857822102458, -0.14462239882938582, -0.029495015575477825] [-0.16960319661511009, -0.004514217789753545, -0.21537760117061386, -0.3305049844245223]
8400 -0.5964576076599485 0.21742161153187042 -0.14 [-0.14276300764783084, -0.31138768546657475, -1.4998272125964838e-5, 0.17416569138653173] [0.002763007647952571, 0.17138768546635513, -0.1399850017275563, -0.31416569138675166]
8500 0.7204456905006884 -0.2641021433854203 -0.47 [-0.47020385758256306, -0.35568220276906176, 7.044459023076405e-5, -0.114184384238606] [0.00020385758249548348, -0.11431779723094188, -0.470070444590161, -0.35581561576139237]
8600 0.17797566715546978 -0.07586429347461573 -0.26 [-0.25893284532685923, -0.2577790693988557, -0.0010809764314694162, -0.0022071088428155493] [-0.0010671546732248629, -0.002220930600555123, -0.25891902356844554, -0.25779289115777443]
8700 0.37670249458039956 -0.2302552578823578 -0.42 [-0.4149533889455544, -0.4131738404533427, -0.005110777738025779, -0.006761992863076438] [-0.005046611054114024, -0.006826159547073879, -0.41488922226227987, -0.4132380071365322]
8800 0.3477514572126688 -0.08963447744613046 -0.31 [-0.3077739138063893, -0.37466650460284057, -0.002127172270281968, 0.06456759067951176] [-0.002226086193611267, 0.06466650460284082, -0.3078728277297178, -0.3745675906795117]
8900 1.0531591356300667 -0.42181821463120983 -0.3 [-0.29970365410583666, -0.43493374142868957, 0.0004207976862649068, 0.13421659784826134] [-0.0002963458934809514, 0.13493374144303533, -0.30042079768905966, -0.4342165978604948]
9000 0.8510498221420464 -0.42516241506942387 -0.56 [-0.4618921373481005, -0.02687213438438919, -0.09669392934447049, -0.5345417989230399] [-0.09810786265198532, -0.5331278656153312, -0.4633060706554488, -0.025458201077234132]
9100 -0.21949949689270626 0.09514871694847196 -0.07 [-0.03641669021402302, -0.004428075707770838, -0.029699598029765673, -0.06945563604844052] [-0.03358330978602482, -0.06557192429222906, -0.0403004019702132, -0.0005443639515328673]
9200 -0.008234126395135386 0.006829100448187705 -0.06 [-0.07170117828581585, -0.001198279422006686, 0.010604822331279653, -0.057705364623457094] [0.01170117828571582, -0.058801720578066874, -0.07060482233124855, -0.002294635376400268]
9300 -0.6720145854571598 0.286418418013747 0.47 [0.009190346700911503, 0.008344390762123718, 0.46003561246917224, 0.46242965006779263] [0.46080965329901274, 0.46165560923789317, 0.009964387530900332, 0.007570349932194331]
9400 -0.30765869429095927 0.21453941969364138 0.3 [0.15935914464328754, 0.004801786494361581, 0.13790488880006768, 0.29793418006228345] [0.14064085535673979, 0.2951982135051152, 0.1620951111999062, 0.0020658199382389704]
9500 0.12666558025899982 -0.06338424882710433 0.22 [-0.08651220833735876, 0.23399302648955408, 0.3071114946218779, -0.01459231277407315] [0.30651220833736803, -0.013993026489555789, -0.08711149462188461, 0.23459231277407247]
9600 -0.26487117082303 0.1377747592139642 0.06 [-0.2887790449421099, 0.05591273252381909, 0.35026717066069474, 0.0025991417575961457] [0.3487790449421609, 0.0040872674759828255, -0.2902671706605114, 0.057400858242367674]
9700 -0.32507241925431857 0.10854482624220163 0.3 [-0.0009651171227148508, 0.29822480191814316, 0.2971856346476464, 0.0055546805569255155] [0.30096511712270685, 0.001775198081789176, 0.0028143653524094676, 0.29444531944309427]
9800 -0.8032284030517204 0.3740551197672877 0.75 [0.38630509714711664, 0.3647545159865391, 0.739895385658114, 0.009045001208229791] [0.3636949028528852, 0.38524548401345926, 0.010104614341885745, 0.7409549987917698]
9900 -0.8685353501537556 0.46496438065156714 0.36 [0.3557907533879495, -0.004676621055902652, 0.2345124903239272, 0.13437337734402582] [0.004209246609434413, 0.36467662105569737, 0.1254875096741614, 0.22562662266070685]
10000 -1.0282618079781785 0.4613500949017424 0.87 [0.009018815578953742, 0.8576378542599579, 0.8614181885600928, 0.011925141600995589] [0.8609811844210469, 0.012362145740042381, 0.00858181143990686, 0.8580748583990047]
10100 -1.0868658872640697 0.5507619308340249 0.72 [0.017543042680146382, 0.7082408063850798, 0.7047673115857667, 0.009448839349006585] [0.702456957319854, 0.011759193614919432, 0.015232688414233371, 0.7105511606509934]
10200 -1.2920730853883833 0.668719331958894 0.96 [0.4725353519654984, 0.4858539063559857, 0.9400696691690876, 0.021541072509427474] [0.4874646480345114, 0.47414609364395593, 0.019930330830909747, 0.9384589274906232]
10300 -0.8792384065182587 0.5890218118639534 0.32 [0.30318675619971236, 0.018587775286051357, 0.23991399107406228, 0.07831147744017411] [0.016813243800271556, 0.30141222471396384, 0.08008600892592897, 0.24168852255983542]
10400 -0.8987117877081409 0.48572616277392117 0.68 [0.6729701928617352, 0.011017153861506219, 0.0165428979174713, 0.659469755359287] [0.00702980713828806, 0.6689828461384681, 0.6634571020838702, 0.02053024463937302]
10500 -0.8394688075104694 0.26833536048348067 0.26 [0.28611716099617657, 0.198260282196178, -0.025029082338464344, 0.060651639146110305] [-0.026117160996028174, 0.06173971780395297, 0.2850290823381497, 0.19934836085392557]
10600 0.544478410957355 -0.2981996460265265 -0.2 [0.11056839957236946, -0.18928314907662291, -0.31086935088265744, -0.010415899613089263] [-0.31056839957230303, -0.010716850923430584, 0.11086935088265802, -0.1895841003869245]
10700 0.6225750092771919 -0.23236299298412905 -0.5 [0.1229365668678799, -0.6250761502701306, -0.4924502770828296, -0.0054101395149198876] [-0.6229365668678802, 0.1250761502701307, -0.00754972291717081, -0.49458986048508]
10800 0.294111761797613 -0.07069909718800416 0.26 [0.23695587621006045, 0.011992164676323866, 0.2583081168620033, 0.012743842251612705] [0.023044123789944707, 0.2480078353236718, 0.0016918831379867372, 0.2472561577483968]
10900 -1.2843722351113613 0.7113391401808867 0.88 [0.024931586386440278, 0.8628939447465034, 0.8614929196068484, 0.010681549260207333] [0.8550684136135592, 0.017106055253496774, 0.01850708039315154, 0.8693184507397927]
11000 -1.600384530010743 0.8602117601843036 0.88 [0.0895102215895736, 0.7954337429592633, 0.86212595055414, 0.012930084897022623] [0.7904897784104296, 0.08456625704073635, 0.017874049445858214, 0.8670699151029758]
11100 1.4441639002608275 -0.643919070062567 -0.32 [-0.11724120216216054, -0.3205794251899487, -0.20180404305653657, -0.00037532959135415644] [-0.20275879783607245, 0.0005794251910971171, -0.11819595694424248, -0.3196246704107823]
11200 -1.1572617284722773 0.6374453319485103 1.0 [0.7884101104914423, 0.21162036610434184, 0.9919507620720244, 0.008018761332191131] [0.21158988950864185, 0.7883796338955598, 0.00804923792576356, 0.9919812386700348]
11300 -1.7554853627624953 0.756738531523386 0.66 [0.2515061174232947, 0.4103664853508945, 0.6070900027291498, 0.051037394496661094] [0.408493882576706, 0.24963351464910544, 0.05290999727084939, 0.6089626055033391]
11400 -1.592217725729676 0.8285700122395872 0.8 [0.10138550666021817, 0.6958256218773348, 0.7890390929555742, 0.013749778506873016] [0.698614493339823, 0.10417437812255975, 0.010960907044317774, 0.7862502214932993]
11500 -2.007030413698827 0.9388349227693162 0.82 [0.006870927975827892, 0.8134476701263559, 0.4194146308583015, 0.4002667710395152] [0.8131290720554767, 0.006552329873347429, 0.4005853692574833, 0.419733228813692]
11600 -0.9523955535932513 0.4826241683884816 0.29 [-0.009038630164888315, 0.28961670492997343, 0.2818764809233447, 0.01754544431157031] [0.299038630164889, 0.0003832950700253276, 0.008123519076654862, 0.2724545556884311]
11700 -0.02555678931491439 0.04452985263916642 0.0 [-0.0008298528492341012, -0.0011359493783872764, 0.0008702928904867781, 0.0010955093371345615] [0.0008298528492336367, 0.001135949378377545, -0.0008702928904861413, -0.0010955093371250062]
11800 -1.6106312019885478 0.9210377220503463 0.79 [0.7097556974717301, 0.6632590959944058, 0.1350273894493942, 0.0719578170844699] [0.08024430252829157, 0.12674090400568605, 0.6549726105505895, 0.7180421829154326]
11900 -0.90538670243223 0.35659432398563273 0.24 [0.2780207514766429, 0.014644779893500638, 0.27359327778330533, -0.08625880915344872] [-0.03802075147664104, 0.2253552201065173, -0.03359327778330593, 0.3262588091534293]
12000 -2.1774028615507914 0.9292550235042752 0.86 [0.21170751092273377, 0.067383140441892, 0.6492595271007398, 0.7916498215346343] [0.6482924890772663, 0.7926168595581079, 0.21074047289926054, 0.06835017846536567]
12100 -0.7122820628804427 0.362309345004116 0.5 [0.004261354526669644, 0.42258180991742156, 0.0968370633164339, 0.47631977223947475] [0.49573864547333735, 0.07741819008246986, 0.4031629366836278, 0.023680227760565123]
12200 -1.2177911093952267 0.5313176235006583 0.9 [0.007719019848817054, 0.8921229514888842, 0.2641695700677492, 0.6359884585945491] [0.8922809801512437, 0.007877048511099062, 0.6358304299322176, 0.26401154140543887]
12300 -2.0010065833435955 0.8546372111987144 0.82 [0.0038322414619298226, 0.8162988650011875, 0.09834258478560683, 0.7215263087512757] [0.8161677585380648, 0.003701134998812995, 0.7216574152143684, 0.09847369124875241]
12400 -1.2827714095011578 0.6889443767511213 0.98 [0.16119109362128195, 0.8194671993401795, 0.006906234470288927, 0.9724354725682497] [0.8188089063787202, 0.1605328006598185, 0.9730937655296455, 0.007564527431815061]
12500 -0.7981593431493275 0.3700186579197925 0.58 [0.08533650088408025, 0.5023725720981421, -0.012770623079422918, 0.585061550097201] [0.4946634991152859, 0.07762742788580682, 0.5927706230797694, -0.005061550080861272]
12600 -0.8576752922445876 0.36827033823507016 0.46 [0.5275839593208754, -0.06782265907844334, 0.08228568304972007, 0.37795301670784803] [-0.06758395932088657, 0.5278226590784488, 0.3777143169502355, 0.08204698329220232]
12700 -0.8760089310464626 0.38904394916027996 0.92 [0.8591826127372305, 0.05983177567983039, 0.9155093625124724, 0.005476249070466422] [0.06081738742441542, 0.8601682241602099, 0.0044906372541724205, 0.9145237511612018]
12800 -1.6197614738569512 0.8971897095383781 0.82 [0.6462387781331944, 0.17433667592023636, 0.7890684680040966, 0.030356077942473535] [0.17376122186685994, 0.6456633240796867, 0.030931531995562575, 0.7896439220578912]
12900 -1.0366508063991777 0.4736753167452765 0.86 [0.013305324985332512, 0.8641507302170899, 0.8492929080741705, -0.006748963276592369] [0.8466946751402641, -0.004150730210483883, 0.010707091794267362, 0.8667489632759527]
13000 -0.7210980386374376 0.3286928416811172 0.48 [0.005899032406339186, 0.47355625000320667, 0.4477120176085729, 0.03283269998188147] [0.4741009675936608, 0.006443749996793884, 0.03228798239142667, 0.4471673000181184]
