step Ek EV sign nup ndn
3600 -1.537295286377185 0.8391133338097727 1.0 [0.030717087314468032, 0.9705157809889496, 0.9816154057536609, 0.01715172594292188] [0.9692829126855318, 0.02948421901105104, 0.018384594246338724, 0.9828482740570792]
3700 -2.4888298560391857 1.1461348018459887 1.0 [0.008942124509918185, 0.8652778724422978, 0.9901488927813262, 0.13563111026645783] [0.9910578754900817, 0.13472212755770224, 0.009851107218673504, 0.8643688897335422]
3800 -2.1095131602355197 1.0721060820646553 1.0 [0.018258454428211623, 0.9804202986384978, 0.9348440197002271, 0.0664772272330644] [0.9817415455717885, 0.019579701361502676, 0.06515598029977311, 0.9335227727669357]
3900 -1.665470440209246 0.9107727537613806 1.0 [0.028106948327076213, 0.9833908559227008, 0.9257328136866211, 0.06276938206360201] [0.971893051672923, 0.016609144077299225, 0.07426718631337889, 0.9372306179363984]
4000 -1.5142485193481452 0.701368922972414 1.0 [0.028295796001724716, 0.9664397588487021, 0.9888630831186098, 0.016401362030963297] [0.9717042039982757, 0.03356024115129786, 0.01113691688139006, 0.9835986379690366]
4100 -1.4414442923044322 0.7260248129349586 1.0 [0.01575273019255274, 0.9866324583192413, 0.9805010635582664, 0.017113747929939496] [0.9842472698074478, 0.013367541680758875, 0.019498936441733224, 0.9828862520700605]
4200 -1.3437829790892786 0.6737271363384794 1.0 [0.012224044955393339, 0.9887677216818205, 0.9655057800072513, 0.033502453355535304] [0.9877759550446068, 0.011232278318179668, 0.034494219992748855, 0.9664975466444649]
4300 -1.43673884901626 0.6869818216665173 1.0 [0.022361981294002735, 0.9876864375161769, 0.976871235875192, 0.01308034531462916] [0.9776380187059978, 0.012313562483823627, 0.02312876412480815, 0.9869196546853705]
4400 -1.5147886311999357 0.6835006790105588 1.0 [0.24497158642381628, 0.7549328525185159, 0.9874168101897116, 0.012678750867956435] [0.7550284135761843, 0.24506714748148412, 0.012583189810288354, 0.9873212491320438]
4500 -1.4011339770872724 0.6769540851430861 1.0 [0.017957728387951562, 0.9801518024929404, 0.9858456119017874, 0.01604485721732039] [0.9820422716120483, 0.019848197507059146, 0.0141543880982127, 0.9839551427826801]
4600 -1.6815949777753096 0.7918393914496292 1.0 [0.06309656839310343, 0.941407966047759, 0.9833692307254646, 0.012126234833672266] [0.9369034316068973, 0.05859203395224065, 0.016630769274534715, 0.9878737651663276]
4700 -2.8668412624830113 1.4190299402897284 1.0 [0.2379493353947767, 0.9650204435245894, 0.7664145864358112, 0.030615634644823232] [0.7620506646052233, 0.0349795564754106, 0.2335854135641892, 0.9693843653551772]
4800 -0.9946095314954486 0.5005517004047624 0.98 [0.8883753491498355, 0.9703355200500847, 0.09172690256282484, 0.009562228237254722] [0.0916246508501641, 0.009664479949915516, 0.8882730974371748, 0.9704377717627456]
4900 -1.6311109793419896 0.689877087736685 1.0 [0.6253742519131391, 0.989684682631332, 0.37719061485675676, 0.007750450598772402] [0.37462574808686144, 0.010315317368667703, 0.622809385143243, 0.9922495494012277]
5000 -1.6701402412990982 0.8815374842624926 1.0 [0.45671790606939816, 0.9878692431242868, 0.5430494438580772, 0.012363406948238483] [0.5432820939306022, 0.012130756875713723, 0.456950556141923, 0.9876365930517621]
5100 -1.3410680834419322 0.6867919014450924 0.98 [0.01611432042463381, 0.9653687057418979, 0.9638552233796331, 0.014661750453835118] [0.9638856795753656, 0.014631294258101885, 0.01614477662036694, 0.9653382495461651]
5200 -2.0917052293476663 1.0036043785205473 1.0 [0.008615689650242462, 0.9671378721267248, 0.5984838029556387, 0.42576263526739394] [0.9913843103497584, 0.03286212787327503, 0.4015161970443609, 0.5742373647326066]
5300 -1.8551216351512139 0.987142576973049 1.0 [0.007605789459435464, 0.993756464355344, 0.2554728710100222, 0.7431648751751984] [0.9923942105405643, 0.006243535644655721, 0.7445271289899776, 0.256835124824802]
5400 -2.0426245296545993 1.0746210119475657 1.0 [0.01556084164433052, 0.9361245280608054, 0.834962246504336, 0.2133523837905278] [0.9844391583556699, 0.06387547193919466, 0.16503775349566333, 0.7866476162094724]
5500 -1.5373979854987732 0.7707995561355212 1.0 [0.15603577727556583, 0.9862922532946122, 0.8459855421167676, 0.011686427313053917] [0.843964222724434, 0.01370774670538778, 0.15401445788323176, 0.9883135726869469]
5600 -2.4583111789868726 1.182791393454001 1.0 [0.2165368141436729, 0.776113112448699, 0.7412060729283424, 0.2661440004792863] [0.7834631858563269, 0.2238868875513013, 0.2587939270716578, 0.7338559995207143]
5700 -2.7752643054831783 1.2917696514318533 1.0 [0.08775918415369914, 0.910508323683734, 0.86584694534485, 0.13588554681771658] [0.9122408158463001, 0.08949167631626559, 0.13415305465514998, 0.8641144531822834]
5800 -1.4006463031532248 0.6912897592719698 1.0 [0.016760873772397142, 0.9851519650038505, 0.9843880853108221, 0.013699075912929548] [0.9832391262276029, 0.014848034996149551, 0.015611914689177032, 0.9863009240870696]
5900 -1.7579769460137324 1.0189562654449582 1.0 [0.018064513772472146, 0.9803713770054617, 0.9084104323886482, 0.09315367683341799] [0.9819354862275281, 0.019628622994538283, 0.09158956761135158, 0.9068463231665824]
6000 -1.3188431514671501 0.6454230468353592 1.0 [0.21216459552994985, 0.7884197453549073, 0.2184858215078366, 0.780929837607306] [0.78783540447005, 0.21158025464509236, 0.7815141784921633, 0.21907016239269406]
6100 -1.639667240665176 0.8581325423368266 1.0 [0.9818102760257174, 0.022406433838582124, 0.024187741722805987, 0.9715955484128943] [0.018189723974282507, 0.9775935661614179, 0.975812258277194, 0.028404451587105743]
6200 -1.6096604305674955 0.7292571603726321 1.0 [0.9626091543044061, 0.03658866281130485, 0.22954649988749576, 0.7712556829967937] [0.037390845695594074, 0.9634113371886949, 0.7704535001125044, 0.22874431700320677]
6300 -2.3129639518375003 1.0261354966246494 1.0 [0.47163477120746494, 0.8861799203736261, 0.6107032746553641, 0.03148203376354452] [0.5283652287925353, 0.11382007962637361, 0.3892967253446361, 0.9685179662364556]
6400 -1.6899947886551216 0.8597597011917972 1.0 [0.07712976716280463, 0.9514126068274119, 0.9222099478379714, 0.04924767817181177] [0.9228702328371949, 0.04858739317258794, 0.07779005216202835, 0.9507523218281887]
6500 -1.6212409402052854 0.7039486557450936 1.0 [0.01718234728323975, 0.9928601835823693, 0.8746070005455256, 0.11535046858886558] [0.9828176527167609, 0.007139816417630919, 0.1253929994544743, 0.8846495314111346]
6600 -1.7940677979592474 0.9108651542736598 1.0 [0.018339017917572798, 0.9626168617154433, 0.9455091382546134, 0.07353498211237085] [0.981660982082427, 0.037383138284556874, 0.05449086174538657, 0.9264650178876295]
6700 -1.3951594982531348 0.704549158073541 1.0 [0.013949962135953162, 0.9812945437572707, 0.9874377770877787, 0.01731771701899631] [0.9860500378640468, 0.018705456242728735, 0.012562222912220618, 0.9826822829810032]
6800 -2.1603353697133305 1.0827625608930795 1.0 [0.016127057091974432, 0.9893637164787612, 0.9107849546484071, 0.08372427178085763] [0.983872942908026, 0.01063628352123856, 0.08921504535159328, 0.9162757282191426]
6900 -1.6902421622264774 0.906759960952933 1.0 [0.0376710085568561, 0.9522931880507778, 0.983000839309658, 0.027034964082708043] [0.9623289914431439, 0.047706811949221765, 0.016999160690342206, 0.9729650359172922]
7000 -1.4345586566786022 0.7148378351404493 1.0 [0.05582919840590519, 0.9481025604601756, 0.9843727883209759, 0.011695452812944221] [0.9441708015940948, 0.05189743953982476, 0.015627211679024505, 0.9883045471870555]
7100 -1.3022422594089031 0.5682013800876007 1.0 [0.028593504798989432, 0.9870588832877388, 0.9731521550012281, 0.011195456912044226] [0.9714064952010107, 0.0129411167122614, 0.026847844998772182, 0.9888045430879557]
7200 -1.4949345320768463 0.774907687259775 1.0 [0.022594548702023366, 0.9863000301815247, 0.9735896489805808, 0.017515772135870977] [0.9774054512979765, 0.013699969818475696, 0.026410351019418493, 0.9824842278641293]
7300 -2.060951765045284 1.0320748590913025 1.0 [0.013576800009603708, 0.9845207270778754, 0.8229378134090772, 0.1789646595034439] [0.9864231999903964, 0.01547927292212457, 0.1770621865909227, 0.8210353404965567]
7400 -0.9929151195218822 0.5100486122314014 1.0 [0.005099085810680607, 0.9950797605374413, 0.07703593311384345, 0.922785220538035] [0.9949009141893188, 0.00492023946255913, 0.9229640668861567, 0.07721477946196496]
7500 -1.8632711407342375 0.9512551943525932 1.0 [0.016237392495040626, 0.9564920733360636, 0.8080091327476151, 0.21926140142128012] [0.9837626075049595, 0.043507926663935804, 0.19199086725238476, 0.78073859857872]
7600 -1.6986096380136277 0.8627129210940159 1.0 [0.12227946436970549, 0.9864852380552088, 0.8767305338159491, 0.014504763759137028] [0.8777205356302938, 0.01351476194479132, 0.1232694661840513, 0.9854952362408629]
7700 -1.4362738384913691 0.7407971170513368 1.0 [0.02064748893340266, 0.985843836812782, 0.9802634032418861, 0.013245271011930022] [0.9793525110665976, 0.014156163187218327, 0.019736596758114268, 0.9867547289880697]
7800 -1.6482079404492123 0.7625279931816712 1.0 [0.03411674315525175, 0.9712185843046912, 0.9647519556288029, 0.029912716911253506] [0.965883256844749, 0.028781415695308454, 0.035248044371196684, 0.9700872830887464]
7900 -1.5473356350230802 0.7096235443797752 1.0 [0.01718233197968978, 0.9828083310476733, 0.9189610283923492, 0.08104830858028804] [0.9828176680203109, 0.01719166895232663, 0.08103897160765108, 0.9189516914197122]
8000 -1.8153316933920016 0.9388821505668145 1.0 [0.021427204894166437, 0.9775761648194272, 0.9454700073009716, 0.05552662298543422] [0.9785727951058335, 0.02242383518057248, 0.05452999269902804, 0.9444733770145656]
8100 -1.7563046724751485 0.8154314562988872 1.0 [0.039504221347176245, 0.9881201505458308, 0.9594208456434604, 0.012954782463532879] [0.9604957786528233, 0.011879849454169332, 0.04057915435653973, 0.9870452175364676]
8200 -1.7525473152121862 0.9127560081921381 1.0 [0.1198015606223627, 0.874652049998994, 0.9880946912536612, 0.017451698124982287] [0.8801984393776369, 0.1253479500010062, 0.011905308746338656, 0.9825483018750178]
8300 -2.6868677791072013 1.3369487342031283 1.0 [0.00969620450971589, 0.9236930779626872, 0.7204049821770552, 0.3462057353505417] [0.9903037954902846, 0.07630692203731256, 0.27959501782294466, 0.6537942646494589]
8400 -1.4067001188909465 0.6755874644098259 1.0 [0.016311745980798546, 0.9859908760707881, 0.9840784262723054, 0.013618951676107842] [0.9836882540192015, 0.014009123929212395, 0.015921573727693872, 0.9863810483238915]
8500 -1.3088349085659379 0.6283438138572766 1.0 [0.2501444643380788, 0.9881355916244263, 0.7498573905121206, 0.011862553525373343] [0.7498555356619215, 0.011864408375573591, 0.2501426094878785, 0.9881374464746264]
8600 -2.147909347017731 1.121682704120493 1.0 [0.3452549440639089, 0.987349842264933, 0.6561814358919517, 0.011213777779205888] [0.6547450559360912, 0.012650157735066534, 0.3438185641080483, 0.9887862222207943]
8700 -1.8477816936922487 0.8611414930764782 1.0 [0.029874442899173445, 0.9764908153360142, 0.9778339867429321, 0.01580075502188101] [0.9701255571008267, 0.02350918466398604, 0.0221660132570683, 0.9841992449781191]
8800 -2.5687226010050246 1.2381602899919983 1.0 [0.011995915514016107, 0.7871255078070922, 0.9719499607014833, 0.2289286159774088] [0.9880040844859834, 0.21287449219290752, 0.028050039298517005, 0.7710713840225912]
8900 -2.411922375790311 1.0802593438497465 1.0 [0.41688433083556753, 0.009205702962342133, 0.6283878564716439, 0.9455221097304459] [0.5831156691644326, 0.9907942970376574, 0.3716121435283558, 0.054477890269553846]
9000 -2.114623364855664 1.0616869487726297 1.0 [0.8882515091616847, 0.18792919706442246, 0.0595244335837478, 0.864294860190145] [0.11174849083831549, 0.8120708029355774, 0.9404755664162522, 0.13570513980985507]
9100 -1.2988943376737803 0.7094002772125078 1.0 [0.16087776558326877, 0.04138503252117994, 0.8384641269679837, 0.9592730749275673] [0.8391222344167312, 0.95861496747882, 0.16153587303201622, 0.04072692507243242]
9200 -2.0358557675932376 0.8436127920490527 0.98 [0.5256012862335581, 0.11818363757185654, 0.4544541055232837, 0.8617609706713018] [0.45439871376644203, 0.8618163624281433, 0.5255458944767163, 0.1182390293286981]
9300 -2.3686244654023394 1.1211828855138632 0.98 [0.20744244211176166, 0.6049724563681822, 0.49267280601603153, 0.6549122955040252] [0.7725575578882389, 0.375027543631818, 0.48732719398396873, 0.32508770449597485]
9400 -0.7076192189004109 0.3445038971648161 1.0 [0.007037007135710864, 0.9930311102941403, 0.00928276853252925, 0.9906491140376197] [0.9929629928642894, 0.0069688897058594575, 0.9907172314674709, 0.009350885962380697]
9500 -1.860133393138505 0.8473809873572427 1.0 [0.7405443512994134, 0.24866031164889216, 0.0204156204000683, 0.9903797166516255] [0.25945564870058585, 0.751339688351107, 0.9795843795999309, 0.009620283348374852]
9600 -1.9861644137169352 0.8730438226430438 1.0 [0.9599827081379769, 0.0345638171484476, 0.021158752036237932, 0.9842947226773373] [0.04001729186202308, 0.9654361828515523, 0.9788412479637623, 0.015705277322662577]
9700 -1.495730422698696 0.7329103303145081 1.0 [0.98616691870253, 0.0129650984722521, 0.042223083382786956, 0.958644899442431] [0.013833081297469785, 0.9870349015277479, 0.9577769166172125, 0.041355100557569406]
9800 -1.9284827144955168 0.9131630646933963 1.0 [0.7641259806635914, 0.012325780778444508, 0.4849991294207425, 0.7385491091372218] [0.2358740193364081, 0.9876742192215556, 0.5150008705792575, 0.2614508908627789]
9900 -2.6297740207613716 1.1527346989485232 1.0 [0.9659892486897254, 0.02232608687189192, 0.1498923259527577, 0.8617923384856253] [0.03401075131027453, 0.9776739131281087, 0.8501076740472421, 0.13820766151437525]
10000 -2.162972696977545 1.154067658351216 1.0 [0.9901682267720345, 0.060661137658749927, 0.5918897389843295, 0.3572808965848864] [0.009831773227965593, 0.9393388623412503, 0.4081102610156701, 0.6427191034151142]
10100 -1.098235861668715 0.6249699586038749 1.0 [0.9919554081284242, 0.007440265203774373, 0.9094517970379815, 0.09115252962981991] [0.008044591871575208, 0.9925597347962248, 0.09054820296201908, 0.908847470370181]
10200 -1.1455566379651456 0.6418094243031773 1.0 [0.9798998620963486, 0.02094430476306016, 0.674992119746499, 0.3241637133940922] [0.020100137903651304, 0.97905569523694, 0.32500788025350114, 0.6758362866059087]
10300 -1.6166787316182933 0.7867224399895427 0.98 [0.044242779555192076, 0.9431271451834611, 0.6924117482986861, 0.2802183269626595] [0.935757220444808, 0.03687285481653828, 0.2875882517013131, 0.6997816730373407]
10400 -2.3184426647994045 1.084045153169238 0.98 [0.6530377719753153, 0.29051959505459074, 0.20473752692669223, 0.811705106043402] [0.32696222802468466, 0.6894804049454091, 0.7752624730733069, 0.1682948939565984]
10500 -1.4759914412582993 0.6423831039266203 1.0 [0.9844422959164489, 0.013229581119142464, 0.015506620651593306, 0.986821502312816] [0.01555770408355147, 0.9867704188808569, 0.9844933793484065, 0.013178497687184381]
10600 -2.244938520289832 1.1458913690142736 1.0 [0.9561262231114686, 0.0667182975635266, 0.04270028173881564, 0.9344551975861896] [0.04387377688853155, 0.933281702436473, 0.9572997182611842, 0.06554480241381087]
10700 -2.232620895433035 1.105920467639757 1.0 [0.8266910976533687, 0.010457446495226381, 0.1741832932899721, 0.9886681625614331] [0.17330890234663174, 0.9895425535047739, 0.8258167067100277, 0.011331837438566961]
10800 -1.7700852090888097 0.8589388248857713 1.0 [0.7379502039557196, 0.010807972476503822, 0.2678583106189401, 0.9833835129488362] [0.2620497960442804, 0.9891920275234962, 0.7321416893810596, 0.01661648705116341]
10900 -1.968226770902588 0.8479120856635336 1.0 [0.9782417257096034, 0.023535810806207327, 0.11096583757753986, 0.8872566259066492] [0.021758274290396597, 0.9764641891937924, 0.8890341624224598, 0.11274337409335079]
11000 -1.2208313998575315 0.6614608591310214 1.0 [0.20372309969468227, 0.7954174609539827, 0.009925128253008269, 0.9909343110983267] [0.7962769003053178, 0.20458253904601711, 0.9900748717469915, 0.009065688901673138]
11100 -1.4224897928175346 0.729780100237097 1.0 [0.9881125242836306, 0.10233039679662279, 0.01589106075129513, 0.893666018168451] [0.011887475716369077, 0.8976696032033772, 0.984108939248705, 0.10633398183154898]
11200 -1.3880672413546002 0.6731193554123119 1.0 [0.9905759041298342, 0.8967684196836636, 0.00999832273250743, 0.10265735345399453] [0.009424095870165652, 0.10323158031633616, 0.9900016772674924, 0.8973426465460055]
11300 -1.727729844456943 0.7782706260592518 1.0 [0.9871741165745601, 0.11887882203036879, 0.012085288985606003, 0.8818617724094654] [0.012825883425440103, 0.8811211779696311, 0.9879147110143941, 0.118138227590535]
11400 -2.2469740354656054 1.0116590680561455 1.0 [0.985116429616998, 0.016675948459513402, 0.2906246050195103, 0.7075830169039793] [0.014883570383002833, 0.9833240515404857, 0.7093753949804896, 0.2924169830960211]
11500 -2.5032137160527044 1.0701424305528233 1.0 [0.9661593665994556, 0.033625802438687964, 0.5442936504816259, 0.4559211804802311] [0.03384063340054465, 0.9663741975613117, 0.45570634951837397, 0.5440788195197692]
11600 -1.3072733929062972 0.6518975436766062 1.0 [0.9881074053462875, 0.010990902653997355, 0.48895027932903273, 0.5119514126706814] [0.011892594653711697, 0.9890090973460022, 0.5110497206709668, 0.4880485873293184]
11700 -1.880831157563096 0.9111713794764623 1.0 [0.986056324254718, 0.012021070336387107, 0.2055501692801931, 0.7963724361287027] [0.013943675745282784, 0.9879789296636134, 0.7944498307198066, 0.20362756387129746]
11800 -1.6669406726049882 1.0156560920168656 1.0 [0.9825854519384069, 0.013579115422732041, 0.5465508467223014, 0.45728458591655985] [0.017414548061593087, 0.9864208845772676, 0.45344915327769864, 0.5427154140834408]
11900 -2.8386808563457704 1.4562411739435932 1.0 [0.8407271957165314, 0.061489548305952484, 0.18264778787719327, 0.915135468100323] [0.1592728042834688, 0.9385104516940479, 0.817352212122807, 0.08486453189967698]
12000 -2.394168917151779 1.245153444913436 1.0 [0.4573389746448759, 0.5394904358302118, 0.20165342171073594, 0.8015171678141765] [0.5426610253551241, 0.4605095641697882, 0.7983465782892641, 0.19848283218582377]
12100 -2.7481430668696074 1.267556596615062 1.0 [0.973084882361574, 0.11563613709791204, 0.5832536114266426, 0.3280253691138709] [0.026915117638425932, 0.884363862902088, 0.416746388573357, 0.6719746308861296]
12200 -1.4238724930113875 0.7573013602672389 0.98 [0.9652656627231978, 0.07498292056914382, 0.014612402391765717, 0.9051390143158919] [0.014734337276801518, 0.905017079430856, 0.9653875976082348, 0.07486098568410815]
12300 -1.314247505322722 0.729225971796543 1.0 [0.976157216326247, 0.20069262521614614, 0.019598978793392886, 0.8035511796642147] [0.023842783673753355, 0.7993073747838534, 0.9804010212066069, 0.19644882033578587]
12400 -1.8803067869847874 1.123898623336544 1.0 [0.7587214753267524, 0.35135947736475714, 0.02038098813293546, 0.8695380591755546] [0.24127852467324776, 0.6486405226352425, 0.9796190118670642, 0.13046194082444507]
12500 -2.0645713285248237 0.9813747878110023 1.0 [0.9160247016321944, 0.08602631338488985, 0.014382884966894277, 0.9835661000160214] [0.08397529836780564, 0.9139736866151104, 0.9856171150331049, 0.016433899983978664]
12600 -1.7379044974851867 0.7983585958627802 0.98 [0.9651373616584573, 0.02192295915631651, 0.022427678131485926, 0.9505120010537398] [0.014862638341542745, 0.9580770408436831, 0.9575723218685144, 0.02948799894625982]
12700 -3.6516450851624733 1.4464283941333955 1.0 [0.6822605107723173, 0.23176759670137237, 0.21827351847430335, 0.8676983740520068] [0.3177394892276832, 0.7682324032986274, 0.7817264815256968, 0.13230162594799336]
12800 -0.752174347111991 0.3211815645596129 1.0 [0.010740398786840657, 0.005213601428033543, 0.9892659357405061, 0.9947800640446193] [0.9892596012131587, 0.9947863985719663, 0.010734064259493557, 0.005219935955380669]
12900 -2.910166533915442 1.4461136812661126 1.0 [0.48812964299493067, 0.17628263495131474, 0.3699432788723659, 0.9656444431813894] [0.5118703570050693, 0.8237173650486851, 0.6300567211276341, 0.034355556818611105]
13000 -1.6836790198101332 0.8823304358842816 1.0 [0.32998500786372115, 0.04179716655506373, 0.6726708574371005, 0.9555469681441155] [0.6700149921362789, 0.9582028334449363, 0.3273291425628997, 0.04445303185588496]
13100 -2.028425614931212 0.9833096901257402 1.0 [0.42401353712862866, 0.006697429733689482, 0.5755618634787105, 0.993727169658971] [0.5759864628713711, 0.9933025702663106, 0.42443813652128964, 0.006272830341028989]
