step Ek EV E sign nup ndn
100 -2.864839352405487 0.8689087847360706 -1.9959305676694168 0.22 [0.07478136829986326, 0.035618647005237467, 0.19652916936360793, 0.052263034372600436, 0.05813311555221684, 0.08228985734213305, 0.03781585816612247, 0.09394736731860293, 0.0996623532573912, 0.019279122528836835, 0.21175739915341638, 0.11942869916490124, 0.11944829056156309, 0.10636066944521357, 0.07020815730425617, 0.16247689116403705] [0.08880419791909314, 0.13468780730626073, 0.035210455713080145, 0.14428506251465706, 0.15777799875476167, 0.07849079098077501, 0.09764452622285007, 0.07695399189541685, 0.12951066325657748, 0.1879492093319541, -0.0007626113447300143, 0.05613275699383084, 0.09514909312344562, 0.05694381213088745, 0.12230218200953502, 0.078920063191605]
200 -3.246835791725196 1.021091337146042 -2.225744454579153 0.22 [0.1993886849473821, 0.0649068152746487, 0.07557940644120836, 0.08139892402095272, -0.010228956106166032, 0.05985414175200128, 0.10540049974763782, 0.20212849858571885, 0.09107340311301355, 0.12325736643719926, 0.09791014913919233, 0.06358558815407347, 0.14859863708824797, 0.1540600953020814, 0.06301621390385907, 0.020070532198949012] [0.001134767406642877, 0.16310821423173444, 0.1658082861403327, 0.11880971352545751, 0.24312605584439886, 0.10044595975250173, 0.04957445549622055, 0.0033954638219360843, 0.14884743296534447, 0.051642633864662155, 0.06620021802240769, 0.10840160379994054, 0.038701628909970504, 0.04079861065041933, 0.09869296814022631, 0.1413119874278042]
300 -5.030679667069303 1.4791756214507585 -3.5515040456185414 0.35 [0.2212458058650414, 0.08114978314164598, 0.06902256120987825, 0.2031643703664886, 0.14930185313133074, 0.196466683684473, 0.10832040564514407, 0.19141111611551534, 0.04259853272417681, 0.27837734780865403, 0.059283839634819716, 0.2081513375193412, 0.3008145102014756, 0.047141667848263194, 0.23719072673858882, 0.05635945836516336] [0.10172655372289911, 0.22928319109513415, 0.2326903288166845, 0.08049284162975208, 0.11938368923153563, 0.10044365381496466, 0.20917656009479302, 0.09322184405109595, 0.257646205774244, 0.0656771125576964, 0.24890006872889084, 0.0953089171301553, 0.008464519454647549, 0.27797273199332656, 0.07875434563801573, 0.2508574362661647]
400 -5.640755990754966 1.9389681831133974 -3.701787807641572 0.37 [0.31260470884054425, 0.09470396089707755, 0.26584572569661974, 0.08738456252691976, 0.14039955672355578, 0.27496048806616114, 0.026418652744794834, 0.12966250033416304, 0.15720305209436775, 0.15629476063692832, 0.14498446215879388, 0.056967073672210676, 0.2886861883528054, 0.10009261070420054, 0.15226231900152282, 0.2015293775493346] [0.01747931068542574, 0.22751941023098488, 0.1097250851702258, 0.2766167660888619, 0.16960996930132535, 0.05648817826056993, 0.2941225195741739, 0.16519374867309794, 0.15167973378805522, 0.185004040822437, 0.13047171667236948, 0.20921386658688632, 0.04707791970789844, 0.2117247307007587, 0.210932909790002, 0.1271400939469273]
500 -4.386261426875451 1.2180802140019162 -3.168181212873535 0.27 [0.12797521073326068, 0.20503370323991102, 0.07644227364701292, 0.02698883347536429, 0.08639136949044814, 0.10774505923201681, 0.13041041784469518, 0.17430604932559648, 0.13911015589604797, 0.16276448510853836, 0.01732299931438871, 0.08209915256632595, 0.11332618527405952, 0.016173143633975484, 0.23817749956015302, 0.18573346165820534] [0.10979647618761511, 0.07990025639676966, 0.15608668371533527, 0.1744936494442848, 0.09484680518008771, 0.11542198612042612, 0.10098415633203843, 0.13223465868301446, 0.0953533079301445, 0.029853321291623658, 0.1752490370794176, 0.1648818495818068, 0.13741451039965802, 0.22546548991423754, -0.003010401988485628, 0.10102821373202614]
600 -3.459384665680153 0.8427076096576424 -2.616677056022508 0.2 [0.05074180673303934, 0.13360050079860028, 0.13692078152066456, 0.061546733904432445, 0.2006024218847213, 0.16099358403097544, 0.01305212876772779, 0.051012729155682085, 0.049873079954936346, 0.10030274347656838, 0.07697935201018459, 0.038685981936825035, 0.1245484951647499, 0.04934116621818543, 0.12839977521872903, 0.023398719223977987] [0.1194098641794596, 0.010779032791952255, 0.08611133085785402, 0.10554324574536471, 0.02843891221722851, 0.03859676044357364, 0.13574883619854033, 0.11584308562767599, 0.11973218322496233, 0.07341925459890093, 0.09327612656027862, 0.09482334609112118, 0.06539072877411692, 0.09333475166138377, 0.06217906391960753, 0.15737347710797964]
700 -0.41182908674637003 0.09107509965751852 -0.32075398708885144 0.03 [0.07016358434305144, -0.018025636384326305, 0.06441975505498004, -0.00224219293704845, 0.01112889091135179, 0.036796064421954953, -0.004260194061943887, 0.004397858405750809, -0.06279514150950898, -0.01654813599365105, 0.08115106091213015, -0.07775615245337064, 0.041392061774500666, 0.029965314348086428, 0.0045511977427619595, 0.04766166542528122] [-0.03520698409874936, 0.055938282564464134, -0.03796720566683089, -0.001561140366077644, 0.025488317014549264, -0.031969459434335275, 0.013229743231650982, 0.01914357555192982, 0.08500880367421973, 0.08896434989237655, -0.018381615383022055, 0.09744753175504975, -0.014691517216926898, 0.01868912502116511, -0.00017498397390183773, -0.05395682256556125]
800 -6.4661000125314345 1.6330427814986586 -4.833057231032777 0.47 [0.29449254404773406, 0.23284494362029193, 0.20204896697969443, 0.0028135122972013883, 0.205065704526809, 0.22565417449475228, 0.17954288384580333, 0.21648974858196424, 0.14958607451214484, 0.3028300496823712, 0.02913092573393001, 0.326627421725157, 0.4597573349561471, 0.014276837960012041, 0.31138577117309646, 0.13745310586289045] [0.09808626529670045, 0.1940075696837997, 0.20232004478961876, 0.45625027173813754, 0.1172832759651958, 0.15626687580579643, 0.19806078506791652, 0.19226181719499333, 0.26002306220720184, 0.09532580156897756, 0.3869135909983425, 0.11131535065393043, 0.00717312801461099, 0.4211336501191258, 0.08296398692313661, 0.31061452397251527]
900 -4.16522870101719 1.1207483648165486 -3.0444803362006434 0.26 [0.2621215369941396, 0.08697381081276977, 0.15396347756079967, 0.05070660397642481, 0.09663695360698794, 0.02811183396863207, 0.0502486561541476, 0.16219282211435435, 0.10865544156360692, 0.08029598581864261, 0.06501287225302314, 0.14007688676116856, 0.17605927485235598, 0.0821778073762831, 0.23297709552990203, 0.04378894065676175] [-0.017294936450341927, 0.13615267004174542, 0.06967109088546296, 0.19998742275751472, 0.12730575755622137, 0.14236963723460222, 0.1434819971003533, 0.055466800179181944, 0.14785467053315005, 0.1129973000776908, 0.1138035064779021, 0.13089181162067962, 0.05794416445214057, 0.15788367633634476, 0.02995707200191156, 0.2115273591954404]
1000 -2.8245418910389386 0.9812132542391356 -1.8433286367998025 0.2 [0.12010749407012809, 0.09092094474803586, 0.07838971369896594, 0.015217021170477685, 0.10418360552717215, 0.16071099572406644, 0.11972740347379868, 0.06622916899282265, 0.0570910817489567, 0.0735148238485824, 0.07390325892414483, 0.10159228814909631, 0.14380880422768802, 0.07941207566449986, 0.05994811917757856, 0.05524320085398582] [0.04868447537136759, 0.1243663846963618, 0.16082054782737434, 0.16559915616744061, 0.056393795731563064, 0.001698373854395069, 0.056674296279901525, 0.11459402862171324, 0.1262623596555724, 0.07028672032918705, 0.07334577220852917, 0.09797588374135804, 0.0469399333333835, 0.05706512629699585, 0.06304752853480236, 0.13624561735005447]
1100 -2.0505958715103905 0.2968451105811141 -1.753750760929272 0.17 [0.17684880239007042, 0.0677069196130343, 0.09743322964248033, 0.006685380947765726, 0.07515790322828483, 0.05092607869074265, 0.1455985934324304, 0.019457385446657705, 0.16620104679924974, -0.03604414392408711, 0.08670717466638324, 0.26189072832795135, 0.011640703644696285, 0.024220143444317187, 0.031481101663832944, 0.004088951986190318] [-0.012162979176841131, 0.04771608632451007, 0.04560502322313283, 0.1723748273852041, 0.04467532751903204, 0.06039686507561462, 0.0019236219256774578, 0.13473461774469978, -0.057889480407600155, 0.1508270140982387, 0.05544460891539292, -0.04020529533893903, 0.1367623013453062, 0.10971792064056939, 0.1395090717788274, 0.2005704689471746]
1200 -4.374250610565011 0.9067648709697024 -3.4674857395953076 0.36 [0.20046120170326026, 0.13362068888642403, 0.276999091778399, 0.22532815092419084, 0.1138927534811974, 0.2409524006085818, 0.004858240739847679, 0.08681894489730115, 0.1070004775989538, 0.14851137403436387, 0.08094792297865559, 0.29216806603460127, 0.2284512359319028, 0.04238050028278747, 0.33783711425586693, -0.0002281641363342784] [0.12683702128562058, 0.220403557816205, 0.04593628757908935, 0.03234340042673156, 0.16600866624117447, 0.04244875304287952, 0.32052786211537504, 0.2645025459459258, 0.19773115798283425, 0.15513314958423852, 0.2679453195206845, 0.004035718499450076, 0.03218943666616931, 0.2797679211673454, 0.01817706332155561, 0.3460121388047208]
1300 -5.878001530683397 1.7647169956308033 -4.113284535052594 0.42 [0.17460155382514153, 0.08214767677935063, 0.25127672176091714, 0.1131831647288064, 0.15840797617958216, 0.28565771326849565, 0.007760312900871451, 0.3562130390315761, 0.1450780691369859, 0.22266537376314005, 0.07704348495484577, 0.32256427540768606, 0.18990594838849303, 0.1437518523560526, 0.2713838296439639, 0.13835900787409136] [0.16775913731223036, 0.27684281120517756, 0.14657063996813782, 0.2858302015796972, 0.11936577780447938, 0.06319290137259911, 0.35305368834642875, 0.02502870454933358, 0.14308687432841524, 0.15884266352109194, 0.3271611957734967, 0.07647124511376996, 0.17406272417511753, 0.24061861417426222, 0.13138338955702278, 0.2507294312187398]
1400 -6.853570654886458 2.054307053977602 -4.799263600908862 0.5 [0.37853694124622655, 0.14304611005082596, 0.3557138138546877, 0.043188532304977253, 0.13396993546871738, 0.35778436691015925, 0.09696298714608557, 0.11562807867652466, 0.08346976351484617, 0.2999060938790244, 0.11362030726870109, 0.27305939922041667, 0.4853021617600804, 0.08705814537410089, 0.3839031518961677, 0.1488502114284588] [0.06979642246300342, 0.35349268696597513, 0.0919630778153304, 0.3956691799797145, 0.228677884291287, 0.0618787964995574, 0.3210303839907379, 0.22492100748391447, 0.3648664686741867, 0.10183765449184462, 0.35458286467024736, 0.126494341314696, 0.012552800851755898, 0.38544994408013267, 0.09195458735007463, 0.3148318990775415]
