step Ek EV sign nup ndn
1200 -2.8315972360708357 1.3548728665667982 1.0 [0.013145177501787422, 0.9851393438936857, 0.7348081652267977, 0.2669073133777293] [0.9868548224982128, 0.014860656106314405, 0.26519183477320196, 0.7330926866222707]
1300 -1.7561230585587417 0.9241757795268244 1.0 [0.17261180168629825, 0.8272342957658546, 0.9889106209851901, 0.011243281562656826] [0.8273881983137018, 0.17276570423414522, 0.011089379014809705, 0.9887567184373428]
1400 -1.931003598833379 0.9901276436203602 1.0 [0.017304036240536336, 0.9362321770199102, 0.978036976509211, 0.06842681023034139] [0.9826959637594643, 0.06376782298008926, 0.021963023490788238, 0.9315731897696586]
1500 -1.5689311733707083 0.7976369613977091 1.0 [0.014180078329123283, 0.629413511972071, 0.9884773954128835, 0.36792901428592223] [0.985819921670876, 0.37058648802792865, 0.011522604587116916, 0.6320709857140779]
1600 -1.4946379381360393 0.7021884615178691 1.0 [0.018954535817032128, 0.9842776713486032, 0.9841945465343449, 0.012573246300019554] [0.9810454641829665, 0.01572232865139838, 0.015805453465654883, 0.9874267536999802]
1700 -1.4220800350423444 0.6430560704436042 1.0 [0.020472713987426304, 0.9871231974135248, 0.9799257833452429, 0.012478305253806634] [0.9795272860125733, 0.012876802586475356, 0.020074216654757428, 0.9875216947461932]
1800 -1.449489260469339 0.7077278460167855 1.0 [0.047084702800514695, 0.9523794078236402, 0.9830557919533863, 0.01748009742245905] [0.952915297199514, 0.04762059217636519, 0.016944208046585942, 0.9825199025775351]
1900 -1.4139154802144756 0.7123784752728395 0.98 [0.016533625033211766, 0.9661751586010258, 0.9609910708837575, 0.016300145482005434] [0.9634663749667883, 0.013824841398974148, 0.01900892911624293, 0.9636998545179947]
2000 -2.0910023810940794 0.988827387269011 1.0 [0.26445626247996523, 0.7345344567936622, 0.2516142745665558, 0.7493950061598165] [0.7355437375200345, 0.2654655432063375, 0.7483857254334435, 0.25060499384018364]
2100 -0.9724883882895352 0.48340069217764997 1.0 [0.9919973986723442, 0.008143243475329057, 0.9603226996665616, 0.03953665818576491] [0.008002601327655902, 0.9918567565246712, 0.039677300333438005, 0.9604633418142352]
2200 -2.176485613331171 0.9421621840882339 1.0 [0.23093318898448756, 0.7700172956750674, 0.9795575930395354, 0.019491922300909435] [0.7690668110155121, 0.2299827043249327, 0.020442406960464135, 0.9805080776990909]
2300 -1.304477107578509 0.6235009843680772 1.0 [0.16742929985170896, 0.9882596371212494, 0.8329459415478208, 0.011365121479220712] [0.8325707001482904, 0.011740362878750672, 0.167054058452179, 0.9886348785207789]
2400 -1.3967408348283232 0.7397362276511434 1.0 [0.014170676594674384, 0.9794092505255781, 0.9846151640242184, 0.021804908855529083] [0.9858293234053267, 0.02059074947442184, 0.015384835975781483, 0.9781950911444715]
2500 -1.7511700216680781 0.8583773172765582 1.0 [0.07262293405515964, 0.9260046082274697, 0.9598325502889072, 0.04153990742846361] [0.9273770659448405, 0.07399539177253053, 0.04016744971109258, 0.9584600925715366]
2600 -1.566851750494876 0.8330953786094473 1.0 [0.023324276011539233, 0.9807973732239216, 0.952255766937935, 0.0436225838266045] [0.9766757239884599, 0.019202626776078317, 0.047744233062065315, 0.9563774161733951]
2700 -1.688875886822224 0.8007111375727147 1.0 [0.0210914768764509, 0.9819110807596552, 0.9633306276318351, 0.03366681473205952] [0.9789085231235487, 0.018088919240344704, 0.036669372368165594, 0.9663331852679413]
2800 -1.391611275329335 0.6652480497469209 1.0 [0.011683034567532618, 0.9841525916839784, 0.9863272641235912, 0.017837109624898026] [0.9883169654324674, 0.015847408316022066, 0.013672735876408432, 0.9821628903751022]
2900 -1.6440343409734863 0.8964310959489222 0.98 [0.015963209335829606, 0.9669764983892137, 0.8979307959192502, 0.07912949635570574] [0.9640367906641784, 0.013023501610749508, 0.0820692040809409, 0.9008705036441317]
3000 -1.3678237434831035 0.683381485795844 1.0 [0.015167032062923665, 0.9839930959587768, 0.9856272698216054, 0.015212602156694137] [0.9848329679370761, 0.016006904041222916, 0.014372730178394773, 0.9847873978433054]
3100 -1.752526039489389 0.9728567305367212 1.0 [0.4204120806946591, 0.49439848317315965, 0.6282201744051629, 0.45696926172701763] [0.5795879193053406, 0.5056015168268402, 0.3717798255948371, 0.5430307382729823]
3200 -1.916882283364633 1.0020505851428938 1.0 [0.9774721719975442, 0.06947636701317222, 0.1111020760781077, 0.8419493849111759] [0.02252782800245556, 0.9305236329868272, 0.8888979239218923, 0.1580506150888246]
3300 -1.6363849293484143 0.9077035973906896 0.98 [0.9716896668377554, 0.009154893938577529, 0.6383184835971834, 0.34083695562648303] [0.00831033316224472, 0.9708451060614222, 0.3416815164028164, 0.639163044373517]
3400 -0.7203336320512784 0.30672774217993887 0.98 [0.9649664025132167, 0.015038176362855524, 0.9748077395546071, 0.005187681569321041] [0.015033597486783767, 0.9649618236371451, 0.0051922604453925915, 0.9748123184306786]
3500 -3.099267198917415 1.4574552974103951 1.0 [0.9029180843994878, 0.2227506104884554, 0.19761190216511035, 0.6767194029469469] [0.0970819156005108, 0.7772493895115467, 0.8023880978348885, 0.32328059705305384]
3600 -2.5486578728564515 1.1736196349968728 1.0 [0.8432431279857507, 0.007572106115863991, 0.4280196014898772, 0.7211651644085074] [0.15675687201424926, 0.9924278938841355, 0.5719803985101227, 0.27883483559149214]
3700 -2.2850665284834117 1.002268986711719 1.0 [0.9923954428588168, 0.007851350250487565, 0.5816630316948327, 0.41809017519586333] [0.007604557141183149, 0.9921486497495124, 0.41833696830516737, 0.5819098248041369]
3800 -0.6791324823166139 0.35719639048561247 1.0 [0.9930051597431515, 0.007051789437313039, 0.9909166503630266, 0.009026400456508633] [0.006994840256848706, 0.992948210562687, 0.009083349636972958, 0.9909735995434923]
3900 -1.3571993426855071 0.6296495787790964 1.0 [0.5312013764185006, 0.4698799198492484, 0.9876490291521356, 0.011269674580116457] [0.46879862358149976, 0.5301200801507512, 0.012350970847865059, 0.988730325419884]
4000 -1.4914261002842688 0.6782334613760098 1.0 [0.022110704210258056, 0.9828352755364831, 0.9805588125952808, 0.0144952076579776] [0.9778892957897422, 0.01716472446351663, 0.01944118740471894, 0.9855047923420217]
4100 -1.7781351191288834 0.8721701646322251 1.0 [0.0080239164898331, 0.9916782032475276, 0.5568905533448439, 0.44340732691779555] [0.9919760835101663, 0.008321796752472417, 0.4431094466551565, 0.5565926730822036]
4200 -1.6787939093051951 0.7079554665516241 1.0 [0.009199574246248024, 0.8966481025953307, 0.990238907539809, 0.1039134156186121] [0.9908004257537516, 0.10335189740466898, 0.009761092460190995, 0.8960865843813878]
4300 -1.4293461684233708 0.6976797412865581 1.0 [0.051838429423902425, 0.9877799926534101, 0.9494427881242399, 0.010938789798447352] [0.948161570576097, 0.01222000734658976, 0.05055721187575997, 0.9890612102015531]
4400 -1.72727105712711 0.8694023714766466 1.0 [0.015391106358103288, 0.9854314339086447, 0.9729847806611766, 0.026192679072075894] [0.9846088936418964, 0.014568566091355413, 0.027015219338823594, 0.9738073209279241]
4500 -2.298519292339277 0.9436049776660453 1.0 [0.009738468256888715, 0.9917121024330323, 0.5259964256688466, 0.4725530036412324] [0.9902615317431114, 0.008287897566967673, 0.4740035743311532, 0.5274469963587682]
4600 -2.1252829693729165 0.9355884168756167 1.0 [0.42071516488207555, 0.5790878189501634, 0.6791060429506609, 0.3210909732171009] [0.5792848351179428, 0.42091218104981865, 0.32089395704933177, 0.6789090267829068]
4700 -2.1831964542168834 1.193477486716112 1.0 [0.2730592894639871, 0.6130697547957495, 0.9894167728393225, 0.12445418290094139] [0.7269407105360132, 0.38693024520425096, 0.010583227160677723, 0.8755458170990583]
4800 -3.0382462966799992 1.5064463764338265 0.98 [0.5998046781085464, 0.6667945866386714, 0.27756073824912864, 0.41583999700365387] [0.3801953218914534, 0.31320541336132857, 0.7024392617508718, 0.5641600029963464]
4900 -2.3099808078693487 0.9615791689335019 1.0 [0.07010443839560102, 0.9295991784820444, 0.32999446352939826, 0.6703019195929564] [0.9298955616044045, 0.0704008215179571, 0.6700055364705945, 0.3296980804070435]
5000 -1.6710182783707828 0.7464634502362325 1.0 [0.6605255623405907, 0.3388148234323628, 0.9935710482106755, 0.007088566016371939] [0.33947443765940727, 0.6611851765676395, 0.006428951789326647, 0.992911433983627]
5100 -1.4783197292234027 0.7087033443917764 1.0 [0.01498867742515466, 0.9793017303656115, 0.9823020000240261, 0.023407592185207066] [0.9850113225748455, 0.020698269634387843, 0.017697999975973735, 0.9765924078147927]
5200 -1.3111869781827503 0.6997936181516679 1.0 [0.01929901080751021, 0.9836239929131553, 0.983260933135008, 0.013816063144327166] [0.9807009891924898, 0.016376007086844974, 0.01673906686499231, 0.9861839368556731]
5300 -1.7309855348664351 0.8428499180206775 1.0 [0.028391169739526968, 0.9714330837920935, 0.9839564586579356, 0.016219287810444447] [0.9716088302604728, 0.02856691620790713, 0.01604354134206435, 0.9837807121895557]
5400 -3.146401399290964 1.6384735960761396 1.0 [0.20940375679001721, 0.9452755959702023, 0.8377496878886828, 0.007570959351098477] [0.790596243209983, 0.05472440402979808, 0.16225031211131738, 0.9924290406489016]
5500 -1.4028236749608536 0.5119173996129855 1.0 [0.023258694445121013, 0.9892232609968918, 0.9801462040364731, 0.007371840521514559] [0.9767413055548786, 0.01077673900310824, 0.019853795963527057, 0.9926281594784847]
5600 -1.822116924998792 0.9247218062092908 1.0 [0.1531779061371442, 0.9852718350303252, 0.844533425958951, 0.0170168328735788] [0.8468220938628386, 0.014728164969673227, 0.15546657404106562, 0.9829831671264219]
5700 -1.6490537927146738 0.8000556675869538 1.0 [0.019774905894981164, 0.9651739855849187, 0.9871241683436041, 0.027926940176495583] [0.9802250941050182, 0.03482601441508077, 0.012875831656395892, 0.972073059823505]
5800 -1.3069700269775486 0.6520865100564646 1.0 [0.012554624531038817, 0.9880586717647158, 0.9825914456110302, 0.016795258093215425] [0.9874453754689618, 0.011941328235284392, 0.01740855438896975, 0.9832047419067845]
5900 -1.3493916383622855 0.6857406582410597 1.0 [0.014653319825265665, 0.9744189989762719, 0.9854973222185254, 0.025430358979937253] [0.9853466801747343, 0.0255810010237284, 0.014502677781474436, 0.9745696410200627]
6000 -1.2186241765252401 0.5602500179973325 1.0 [0.013330494556718968, 0.9890523758362625, 0.8862599908765015, 0.11135713873051648] [0.9866695054432816, 0.010947624163736553, 0.11374000912349738, 0.8886428612694843]
6100 -2.7507279912981715 1.3986139717933779 1.0 [0.03784991021167107, 0.9633122237444006, 0.8830406314105197, 0.11579723463340807] [0.9621500897883287, 0.036687776255598804, 0.11695936858948003, 0.8842027653665917]
6200 -2.807568303233196 1.2895346238857435 1.0 [0.007295457390587079, 0.48507353364928735, 0.9871597396817842, 0.5204712692783416] [0.9927045426094122, 0.5149264663507125, 0.012840260318215984, 0.47952873072165825]
6300 -1.258025275370265 0.541662790879308 1.0 [0.007474582995271429, 0.3396928093179571, 0.9919410423959234, 0.6608915652908476] [0.9925254170047323, 0.6603071906820419, 0.008058957604072867, 0.3391084347091533]
6400 -1.7605063791015545 0.9204559259632777 1.0 [0.01825101798548398, 0.9649263987555835, 0.9787946707552382, 0.03802791250369471] [0.9817489820145164, 0.03507360124441712, 0.021205329244761408, 0.9619720874963055]
6500 -1.1940091931273125 0.5076980807828528 1.0 [0.00965256361568872, 0.9890505929579144, 0.9890500592249403, 0.012246784201456046] [0.9903474363843117, 0.010949407042085003, 0.010949940775059681, 0.9877532157985446]
6600 -1.2971183065480703 0.5800885803291697 1.0 [0.011779999471212508, 0.9816933080769691, 0.9885266572180115, 0.018000035233807138] [0.9882200005287869, 0.0183066919230314, 0.011473342781988156, 0.9819999647661929]
6700 -1.4571508452525836 0.74165171931253 1.0 [0.01420583533306453, 0.9843109261831364, 0.9811174582806756, 0.020365780203123532] [0.9857941646669356, 0.015689073816863176, 0.018882541719324738, 0.9796342197968768]
6800 -1.174266206409897 0.5214201716010658 0.98 [0.010343686122726715, 0.9504336848575891, 0.9701643207797828, 0.029058308239901118] [0.9696563138772736, 0.029566315142410652, 0.009835679220217091, 0.950941691760099]
6900 -2.0113059831585596 0.9538132132586966 1.0 [0.014306037084140006, 0.9470295959844897, 0.9859996352607437, 0.05266473167062637] [0.9856939629158599, 0.052970404015510064, 0.01400036473925608, 0.9473352683293744]
7000 -1.8071409450226081 0.888942808557742 1.0 [0.012615384666897166, 0.9868762998641314, 0.9368949732739186, 0.06361334219505267] [0.9873846153331036, 0.013123700135868705, 0.06310502672608091, 0.9363866578049476]
7100 -2.4494583751386054 1.186252762050745 1.0 [0.417830413907047, 0.660599920896302, 0.5967750609568219, 0.3247946042398295] [0.5821695860929531, 0.3394000791036983, 0.4032249390431776, 0.6752053957601701]
7200 -2.7487037767136298 1.3224172361671886 1.0 [0.7556883235703392, 0.24266803588467478, 0.011681868706985605, 0.989961771838] [0.24431167642966323, 0.7573319641153222, 0.9883181312930154, 0.01003822816199946]
7300 -1.8246114373328342 0.9524193994780867 1.0 [0.8007903578276485, 0.14470778143475124, 0.06932245211702774, 0.9851794086205717] [0.19920964217235101, 0.8552922185652493, 0.9306775478829731, 0.014820591379427914]
7400 -1.8090112498656874 0.876470233863538 1.0 [0.9264476806624731, 0.07481498095849788, 0.014944527648131319, 0.9837928107308983] [0.07355231933752704, 0.9251850190415024, 0.9850554723518691, 0.016207189269102293]
7500 -2.1895999984160914 1.0166720452408409 1.0 [0.6834339528428385, 0.3178994990307778, 0.6474711289929701, 0.3511954191334137] [0.3165660471571619, 0.6821005009692162, 0.3525288710070374, 0.6488045808665848]
7600 -2.0338138648869157 0.9588697951088644 0.98 [0.14262199855029514, 0.7538195939031281, 0.6644781355975854, 0.3990802719489915] [0.8373780014497052, 0.22618040609687157, 0.31552186440241464, 0.580919728051009]
7700 -1.8402358330803565 1.080350789007354 1.0 [0.3439926169934798, 0.9756702268465385, 0.6681123174570905, 0.012224838702892338] [0.6560073830065205, 0.024329773153461964, 0.3318876825429093, 0.9877751612971082]
7800 -1.316598287695428 0.6251614835433419 1.0 [0.022970129702019365, 0.9742227730065345, 0.9883959938544657, 0.014411103436980419] [0.9770298702979805, 0.025777226993465692, 0.011604006145533991, 0.9855888965630198]
7900 -1.5508215187899475 0.8376454801978261 1.0 [0.06520807142599963, 0.9829317992629023, 0.9326546797481466, 0.01920544956295165] [0.9347919285740002, 0.017068200737097246, 0.0673453202518539, 0.9807945504370481]
8000 -0.967586861425354 0.40882116272732555 1.0 [0.7679265311028121, 0.2318293418718002, 0.986981575121368, 0.013262551904020228] [0.232073468897188, 0.7681706581282, 0.013018424878632369, 0.9867374480959802]
8100 -1.6200226052062785 0.7919920731270642 0.98 [0.8343147525367353, 0.14562748907123488, 0.9669760487676169, 0.013081709624412805] [0.14568524746326456, 0.8343725109287656, 0.013023951232383011, 0.9669182903755872]
8200 -2.836957966237909 1.4488013003377795 1.0 [0.5381319772689691, 0.5653511518190406, 0.7188433147681763, 0.17767355614381394] [0.4618680227310311, 0.43464884818095906, 0.281156685231823, 0.822326443856187]
8300 -2.1346305268352865 1.0050408039956162 1.0 [0.05223465505887122, 0.9877020180602604, 0.946551105664519, 0.013512221216349025] [0.9477653449411292, 0.012297981939739465, 0.053448894335480605, 0.9864877787836503]
8400 -2.2008130864679556 1.0473159063348327 1.0 [0.10421557341411049, 0.9885805383317701, 0.838717137285741, 0.06848675096837922] [0.89578442658589, 0.011419461668230269, 0.16128286271425935, 0.931513249031621]
8500 -2.789101966348989 1.3720162699697989 1.0 [0.01653477514983261, 0.6675799487269284, 0.9842914633833055, 0.3315938127399334] [0.983465224850168, 0.3324200512730713, 0.015708536616694257, 0.6684061872600671]
8600 -2.4811575809713475 1.1355509033549973 1.0 [0.016892870088078354, 0.9788756790009425, 0.795661476972746, 0.20856997393823337] [0.9831071299119211, 0.021124320999057585, 0.2043385230272539, 0.7914300260617668]
8700 -1.3125907309400358 0.6398750679989733 1.0 [0.011947567065409932, 0.983264471705861, 0.9881513260718724, 0.016636635156856393] [0.9880524329345903, 0.016735528294139154, 0.011848673928127076, 0.9833633648431439]
8800 -1.5278120847644103 0.819811304149128 1.0 [0.25824884003094123, 0.7432504073510624, 0.9836174401369514, 0.014883312481045382] [0.7417511599690586, 0.2567495926489376, 0.01638255986304924, 0.985116687518955]
8900 -1.5945143409968439 0.8613230655740933 1.0 [0.021709274065552706, 0.9534382863667165, 0.9744080465982975, 0.05044439296943301] [0.9782907259344471, 0.04656171363328403, 0.02559195340170166, 0.9495556070305671]
9000 -3.027298156230768 1.4079533136869284 1.0 [0.26047002317609513, 0.7407364157363955, 0.39426191542639055, 0.6045316456611189] [0.739529976823905, 0.25926358426360463, 0.6057380845736094, 0.3954683543388812]
9100 -1.9757818883959282 0.8933622307108893 1.0 [0.9676837762750661, 0.03463581751229951, 0.25242831249277364, 0.7452520937198611] [0.03231622372493494, 0.965364182487701, 0.7475716875072266, 0.25474790628013877]
9200 -1.1576840692944692 0.5406581275790088 1.0 [0.9897552073840948, 0.00997467505030434, 0.9340930601717274, 0.0661770573938734] [0.01024479261591804, 0.9900253249496836, 0.06590693982827238, 0.9338229426061274]
9300 -0.7231787539255775 0.414683378707179 1.0 [0.9935984746946922, 0.006510543761355479, 0.9858414261418881, 0.014049555402064253] [0.006401525305307573, 0.9934894562386445, 0.014158573858112138, 0.9859504445979362]
9400 -2.6385065819982385 1.3037607746368096 1.0 [0.9928080850398381, 0.007191395413100661, 0.49022151109004364, 0.509779008457017] [0.007191914960071829, 0.992808604586198, 0.5097784889106993, 0.49022099154303034]
9500 -1.6606712770756251 0.6621667325642997 1.0 [0.9900073081990299, 0.011690808485905408, 0.07583986286186845, 0.9224620204531949] [0.0099926918009692, 0.9883091915140948, 0.9241601371381318, 0.07753797954680475]
9600 -2.1615492340303173 1.1636956709457873 1.0 [0.7772765338495443, 0.019560294971766402, 0.228809282562093, 0.9743538886165954] [0.22272346615045507, 0.9804397050282334, 0.7711907174379072, 0.025646111383404505]
9700 -1.7163804941163747 0.7677987335226671 1.0 [0.9399598336436097, 0.047058866261135514, 0.02526695526864661, 0.9877143448266081] [0.06004016635639007, 0.9529411337388649, 0.9747330447313532, 0.01228565517339213]
9800 -1.7958085057978566 0.874405940991793 1.0 [0.9470218624843997, 0.056709256786999784, 0.01232454846604138, 0.9839443322625603] [0.05297813751560031, 0.9432907432130004, 0.9876754515339584, 0.016055667737440927]
9900 -1.692340668584016 0.8925049797562252 1.0 [0.7785583410228603, 0.20918351700755955, 0.08581644182134132, 0.9264417001482395] [0.22144165897714008, 0.7908164829924403, 0.9141835581786595, 0.0735582998517609]
10000 -3.3800867476272294 1.5533228441524523 1.0 [0.7146622919789937, 0.2875577821864156, 0.09481198293226555, 0.902967942902325] [0.28533770802100616, 0.7124422178135845, 0.9051880170677348, 0.09703205709767473]
10100 -1.4018738385338676 0.6556577996795773 0.98 [0.9673715073146241, 0.013304619695642084, 0.1369958826296362, 0.8423279903600972] [0.01262849268539088, 0.9666953803043584, 0.8430041173703519, 0.13767200963989937]
10200 -1.4219167440442066 0.7267485515160237 1.0 [0.9888316464230108, 0.011795964918242611, 0.4963768795051616, 0.5029955091535847] [0.011168353576989969, 0.9882040350817577, 0.5036231204948117, 0.4970044908464413]
10300 -1.7414724461298556 0.8774548746514087 1.0 [0.9823352310421751, 0.2716994631535165, 0.021726442409484265, 0.7242388633948239] [0.017664768957824862, 0.7283005368464834, 0.9782735575905153, 0.27576113660517604]
10400 -0.9796227466881462 0.5292431131134789 1.0 [0.9907538422756845, 0.9252451314674947, 0.009880673168446995, 0.07412035308837273] [0.009246157724314575, 0.07475486853250518, 0.9901193268315528, 0.9258796469116279]
10500 -2.2285232913420345 1.0864224423752054 1.0 [0.9385423872781102, 0.8815205061162062, 0.0616438202069494, 0.11829328639873367] [0.06145761272188945, 0.1184794938837923, 0.9383561797930521, 0.8817067136012655]
10600 -1.7485287039136483 0.9210129425451582 1.0 [0.9471056810554661, 0.9285851762801021, 0.05230779375592446, 0.07200134890850682] [0.05289431894453365, 0.07141482371989738, 0.9476922062440758, 0.927998651091493]
10700 -2.3362345069018335 1.0817589827975675 1.0 [0.4835684477621715, 0.977269011308039, 0.5183123204114267, 0.020850220518362786] [0.5164315522378286, 0.022730988691961128, 0.48168767958857317, 0.9791497794816364]
10800 -2.28258693074135 1.236011771356955 1.0 [0.4452134590361426, 0.9885674355901557, 0.5581084452751517, 0.008110660098549681] [0.5547865409638573, 0.011432564409844003, 0.4418915547248485, 0.9918893399014499]
10900 -1.5361603427282131 0.7267481268135831 1.0 [0.012584978601903668, 0.9702510566107577, 0.9860966539183426, 0.031067310868995498] [0.9874150213980957, 0.029748943389242406, 0.01390334608165664, 0.9689326891310047]
11000 -2.026900687970037 1.0212584779676102 1.0 [0.01778042419737884, 0.945449575458672, 0.9652168524847768, 0.071553147859173] [0.982219575802621, 0.05455042454132852, 0.034783147515223156, 0.9284468521408274]
11100 -1.6921123003687586 0.8348556423348583 1.0 [0.02648588244893251, 0.9755728668670899, 0.9786281660882251, 0.019313084595753236] [0.973514117551068, 0.0244271331329099, 0.021371833911775724, 0.9806869154042469]
11200 -1.3856428143371744 0.7372972171727862 1.0 [0.011481277480405385, 0.9801379733947373, 0.9826931313550478, 0.02568761776980953] [0.9885187225195945, 0.019862026605262605, 0.01730686864495229, 0.9743123822301905]
11300 -1.4903975674278471 0.7641916187396088 1.0 [0.008242704183461805, 0.9921400659610221, 0.32547849906768095, 0.6741387307878358] [0.9917572958165408, 0.007859934038978491, 0.6745215009323229, 0.32586126921215824]
11400 -2.115445411167835 1.1793054188785164 1.0 [0.030266365986039923, 0.9863952408325616, 0.855953671358872, 0.12738472182252722] [0.9697336340139598, 0.013604759167438236, 0.14404632864112815, 0.8726152781774731]
11500 -1.3770702344272 0.6659912899127428 1.0 [0.013177710498893026, 0.8110116423525057, 0.9845278398019849, 0.19128280734661643] [0.986822289501107, 0.18898835764749433, 0.01547216019801498, 0.8087171926533832]
11600 -2.027302773867299 0.9350773590003202 1.0 [0.007507674626928382, 0.40419247929649066, 0.9921171697346675, 0.5961826763419138] [0.9924923253730716, 0.5958075207035093, 0.00788283026533288, 0.40381732365808665]
11700 -1.6330457721778122 0.8603362512048927 1.0 [0.004001966097554108, 0.0882886406151698, 0.9961099432344368, 0.9115994500528385] [0.995998033902446, 0.9117113593848297, 0.0038900567655625272, 0.08840054994716166]
11800 -1.2226814119375826 0.5708291272955107 1.0 [0.010017309315597587, 0.09058971431568186, 0.9912734713034397, 0.9081195050652812] [0.9899826906844027, 0.9094102856843179, 0.008726528696560345, 0.09188049493471916]
11900 -1.8714678021076452 0.9743879409530497 1.0 [0.0516079870400353, 0.13546867025233714, 0.9584751758676411, 0.8544481668399864] [0.9483920129599658, 0.8645313297476632, 0.041524824132358244, 0.14555183316001383]
12000 -1.4785283482906693 0.9238993867043951 1.0 [0.6182117972475504, 0.08695864630948685, 0.3202865233419885, 0.9745430331009749] [0.3817882027524494, 0.913041353690513, 0.6797134766580113, 0.025456966899025865]
12100 -2.7476453358839303 0.8021759334650348 1.0 [0.7910661413694116, 0.21028528934837468, 0.7089199478847347, 0.289728621397479] [0.20893385863058853, 0.7897147106516249, 0.29108005211526466, 0.7102713786025211]
12200 -2.2393600569663032 1.108249929366736 1.0 [0.9889024425838765, 0.011795069610886465, 0.6001368461259686, 0.39916564167926877] [0.011097557416123846, 0.9882049303891133, 0.39986315387403126, 0.6008343583207315]
12300 -1.5360195161633619 0.7356284942153833 1.0 [0.9838879528535027, 0.02010465910359011, 0.01732085918150044, 0.9786865288614066] [0.016112047146496458, 0.9798953408964093, 0.9826791408185006, 0.021313471138593686]
12400 -1.5327795323202473 0.7613299245753771 0.98 [0.9685351443639496, 0.03123063233767461, 0.011511004941786205, 0.9487232183565889] [0.011464855636048035, 0.9487693676623254, 0.9684889950582134, 0.0312767816434132]
12500 -2.940415184656659 1.4112423390662476 1.0 [0.9489154670676954, 0.38107755314838065, 0.06687309744511699, 0.6031338823388068] [0.05108453293230401, 0.6189224468516197, 0.9331269025548831, 0.3968661176611932]
12600 -1.6774661310458499 0.7676985361622698 1.0 [0.9442163539723498, 0.8774028320735261, 0.08775414075819953, 0.09062667319592492] [0.05578364602765021, 0.12259716792647443, 0.9122458592417999, 0.9093733268040749]
12700 -1.9246030878923026 0.9587480503844138 1.0 [0.11784246209154035, 0.9691151905152167, 0.8770196842360916, 0.036022663157151434] [0.88215753790846, 0.030884809484783216, 0.12298031576390843, 0.9639773368428487]
12800 -2.2150597034974497 1.1433618059800073 1.0 [0.18355054592203932, 0.8837608756714447, 0.9149020163389363, 0.017786562067580086] [0.8164494540779604, 0.11623912432855533, 0.08509798366106383, 0.9822134379324197]
12900 -1.871426965730612 0.7576355519047042 1.0 [0.171166434193427, 0.9880807970294333, 0.8282299759902846, 0.0125227927868553] [0.8288335658065735, 0.011919202970566716, 0.1717700240097154, 0.9874772072131452]
13000 -1.4738696127709 0.8450278319357524 1.0 [0.15568217367604142, 0.8480381668557702, 0.9857017543064601, 0.010577905161728567] [0.8443178263239594, 0.15196183314422917, 0.014298245693540362, 0.9894220948382714]
13100 -2.614194101248047 1.298870232322246 1.0 [0.06388996653695803, 0.9525934916436737, 0.8804577727696855, 0.10305876904968311] [0.9361100334630424, 0.04740650835632562, 0.11954222723031532, 0.896941230950317]
