step Ek EV sign nup ndn
1900 -0.49377364607724755 0.023417840001086362 0.05 [0.037025199573736435, 0.08138974865167507, -0.0036667840615626046, -0.0060983733358218155, 0.021375589828841864, -0.057800864161263774, 0.03892466810710021, -0.013126035775805041, 0.0492020787041951, 0.05410542190717094, 0.014930644317603867, 0.040865080451404044, 0.006078437615761854, 0.01867516530230862, 0.006974402780770367, 0.06114562009388483] [0.00770699475367959, -0.05053488998883096, 0.08475439613576789, 0.09030831351459828, -0.015008054926845048, 0.0878418667249659, -0.04288692915455296, 0.07876766994995721, 0.008039734627593506, -0.015477347844122392, 0.056803163248469846, -0.03465975223038318, 0.035653678564243174, 0.0005472877136855519, 0.05788117079487067, 0.00026269811690284093]
2000 -0.47102455503215035 0.04362517006245855 0.04 [-0.06407351837864915, 0.014674003786603879, 0.09214857604531441, 0.03470493541771222, 0.05719236665826127, -0.057824115347012484, -0.046544966702872906, -0.023070723686244105, 0.06028514752331586, 0.048568680167264164, 0.07500170451131653, -0.02608338572977203, -0.03718396684192965, 0.06500736941373597, 0.02932650629059514, 0.057871386872360944] [0.10139086893463935, 0.0405038126009822, -0.04152065074376935, -0.008746164659441951, -0.027007601138057398, 0.04863559524907908, 0.13172191077686013, 0.06152454529156505, -0.03236477088604138, 0.012359592974149012, -0.023646127297881948, 0.02030364778365718, 0.0663253559125327, -0.0266547094715766, -0.0005430507094404252, -0.04228225461725553]
2100 -0.1577083425162763 0.03233019924093776 0.03 [0.0006168135072554202, 0.05153212416850853, -0.00940356194315497, 0.022440279153040775, 0.030450770681577505, 0.006284746544010158, 0.04871128528484342, -0.008660798951439801, 0.05562026151710709, -0.031012140598021556, -0.042218557506599474, 0.03829867561524134, 0.05112449019465655, -0.008142542766311848, -0.0012201166842249556, 0.005578271783511822] [0.0355730984462856, -0.006653637856616511, 0.046503248365801886, 0.0010795962397920624, -0.006532319944909049, 0.01087665359460058, -0.041987480468462485, 0.025599649066163098, -0.04087517876054539, 0.05586985450264703, 0.0016864799422132092, 0.0010476396519219435, -0.018112093574352825, 0.07721455426704492, 0.034293316087704216, 0.03441662044071158]
2200 0.9934841030001317 -0.1721206386728069 -0.03 [-0.0008243760760697559, -0.025840571558312278, -0.014144073798432404, -0.07014268529463015, -0.023069544591169864, -0.03452335292101791, 0.02382554333405483, 0.005065732302692679, -0.00927151185794688, 0.028063313838823344, -0.09732323274300018, 0.005507635284957743, 0.0007443808638751344, -0.00846130174279432, -0.060998567347914256, 0.07139261230688426] [-0.03116909311303352, 0.0007166643474105957, 0.010747567412392802, 0.041624724714401984, -0.0676830660985928, -0.02435119769132124, -0.035252003308259686, -0.01390436300975575, 0.0074143235927331755, -0.032460183421107396, 0.009128631250757845, -0.04575732848243106, -0.04560340432420018, 0.033143321060313154, 0.06293363516311723, -0.07952822809242514]
2300 0.10814499095149759 -0.16914938030604446 -0.05 [0.01320270631089768, 0.025738072830567317, -0.08125672849785325, 0.03150868655047287, -0.02347496182342198, -0.059643291853639493, -0.05665278820080065, -0.06297041543779452, -0.028676637359391903, 0.036533642073364174, -0.015567091140092597, -0.011768011238662494, -0.07167377892585193, -0.07003332306051696, 0.0349649643892876, -0.01023104461656394] [-0.012208383817267054, -0.06803870884682078, 0.009305922398520582, -0.11320052483091629, -0.022568454738958327, 0.01430294089281033, 0.030708731204563907, 0.033281261677896114, -0.01873907865629947, -0.029520726178322104, -0.05568255350415635, -0.05424181330161604, 0.001467269432071746, 0.02009490342157441, -0.06903695582905449, -0.01592382932402618]
2400 0.17620215182858787 0.1688146861269672 0.05 [-0.010942331522997666, 0.13347170320780713, -0.05823782271416736, -0.046738450379732906, 0.0525375673516794, 0.002372366832434287, 0.08414467207352395, -0.023410457165330068, -0.01966374216479718, 0.10524934428830442, 0.009915867748109052, -0.011785056305511887, 0.09776287279793261, -0.07698364494655807, 0.0941302468566834, 0.01817686404262109] [0.06660382466588077, -0.045294270531787396, 0.11010225838780499, 0.10116759042674107, -0.032701140513201596, 0.040697488135432544, -0.07224827069171233, 0.008109645590907719, 0.060674382432777466, -0.01785396743844439, 0.025868692347881864, 0.061009206799390966, -0.047317761848491846, 0.12975960790033192, -0.054408979285177544, 0.01583169362166577]
2500 -3.730617536024104 1.2468705893909018 0.28 [0.05633812922906006, 0.11091325028423529, 0.10591844970428625, 0.02939688560208745, 0.22584040422811374, 0.09146186606221414, -0.014702381116035364, 0.2591027423357669, 0.09755879423710816, 0.09901861621641483, 0.21764299349936117, -0.00022303639226903095, 0.17513109153085998, 0.19263713984101052, 0.046805118720953415, 0.2671599360168325] [0.21220825947794847, 0.10767867150794146, 0.09226365044641362, 0.2109170063773422, 0.05063553689809515, 0.1608507161888089, 0.2735120049388451, 0.02154846172370717, 0.15537333221952432, 0.09521870957691256, 0.0373764462803999, 0.23891606448504357, 0.10524271029692343, 0.01823297519219608, 0.19589507159333197, -0.01586961720343389]
2600 0.016434889191435004 -0.07892102894039281 0.04 [0.11011751932316453, 0.004278336657204026, -0.05523981108568415, -0.0014103304442168096, -0.03508533646442984, 0.023773244948375846, 0.07534910021566553, -0.022449187273416885, 0.007893907969483542, 0.015759476672831903, 0.0918071375503838, 0.02292248979078884, -0.007638651949009354, -0.0025363085282666116, 0.0353644906156219, 0.017093922001503486] [0.009200179329728447, 0.03761115661966508, 0.0031125052294604023, 0.04433450730157682, 0.07214780795229253, -0.0262147775874625, -0.013538260363337083, 0.03894204147091314, -0.030731564007959254, 0.06041157626709054, 0.009171491532865547, -0.03126632137854628, 0.057701785764150866, 0.036468105802344414, 0.002314083572596314, 0.01033568249462135]
2700 1.437659524593758 -0.4949460004769429 -0.11 [-0.08374648433482433, -0.02492565989107061, -0.09733633769453125, 0.011142184617914492, 0.03580385521167237, -0.08873010571247397, -0.05088176645262228, -0.09180473347548658, -0.14552458795920428, 0.004659662896804482, -0.0749701768406415, -0.01998004826943084, -0.004923950556545134, -0.015669714823165336, -0.14981996923076146, 0.026707832514366276] [-0.008147360070515709, -0.07533873005491476, -0.008023365175906686, -0.08319615555918691, -0.13733132358482641, -0.02308629897123658, -0.057012436409233265, -0.027548132254205274, 0.05186840403490998, -0.11073924240718792, 0.0306158924437959, -0.0751077735673028, -0.09107936825265461, -0.08431434390626551, 0.029341889148215995, -0.1009016554134851]
2800 -1.7873163954376914 0.656862556896997 0.12 [-0.05154181659002138, 0.12216680805437478, 0.07342887479699145, 0.04168782114982083, 0.06144979804216416, 0.13984651759867806, -0.025387716526564384, 0.019515429381086854, 0.06269726416882791, 0.05572583249042713, 0.09997503240991928, -0.09804855508958318, 0.03253300373560092, 0.20686564441403077, -0.008494873598445358, 0.10758093556269238] [0.17295446772728107, 0.004300741199295647, 0.03875824492240051, 0.040830945478264206, -0.025884417176649865, 0.07929122888998509, 0.007764410141368114, 0.07356077544982327, 0.0342270046592116, 0.028246569187738, 0.018107224646738335, 0.16261194726807396, 0.09296183856681703, -0.041034458973924604, 0.15992192355203957, -0.006618445538461752]
2900 -0.3838852139000552 0.06613641125432544 0.08 [-0.009641835153246646, 0.060844001192829476, 0.05824125309039473, 0.0023276870921870954, -0.038808503353024555, 0.11638090161629135, -0.038138072028735794, 0.04234287667785644, -0.03893504605684684, 0.05624618070218802, 0.10736620828183079, 0.01735531493835658, 0.04858059464146772, 0.1546305903611969, 0.05664686735101688, -0.03543901935376209] [0.10626675223878303, 0.011189614858699706, 0.004246521841804904, 0.08227645224689181, 0.11905183771201512, -0.038397712669188074, 0.08438808324747654, 0.0019194495413138862, 0.0820646830696851, -0.017647413491419545, -0.04176989646569071, 0.06661405754628276, 0.023786263939632492, -0.07297100632742579, 0.013350205422970975, 0.1356321072881678]
3000 3.264340682209868 -0.9925044370729387 -0.2 [-0.006647453438369543, -0.1755173351349021, -0.14972202056424805, -0.025385825315442936, -0.1668447481372966, -0.005093579138454601, -0.07602124605570844, -0.026350646787634817, -0.13720341867213373, -0.21665432698166104, -0.05079159423599324, -0.12711324844751246, -0.03486845651987413, -0.03835884157763727, -0.12850537399143905, -0.03492188500169219] [-0.19256163687032068, 0.0023522040571578627, -0.056439648199946964, -0.17489982700308823, 0.0016843856606547816, -0.13729198467627393, -0.10559906184364866, -0.1661993689335367, 0.011261784162201326, 0.057583645247628705, -0.12094975904263315, -0.0702096240433222, -0.13348670274782254, -0.09889957297964752, -0.043429017979777246, -0.1729158148076248]
3100 1.5819390559841784 -0.46205343941611304 -0.07 [-0.023772094574450783, -0.0651339447866063, -0.014586522370875054, -0.037517799582804205, -0.10798089065680903, 0.08220693072745706, -0.03222607791819195, -0.03079078925824072, -0.05415169630539506, -0.03006577666642582, -0.06765138085005701, -0.012989937049495338, -0.06585899482959617, -0.03187637610426409, 0.00671716239020123, -0.004321812164447057] [-0.03561582671026503, 0.06176381999047825, -0.009412567428499408, -0.034869620636391874, 0.07613045280341514, -0.2026599856202386, -0.03639253321262276, -0.03338085640840207, 0.011618878957278889, -0.012058001728442624, -0.026301655993961455, -0.0697127649528779, -0.021870690721946112, -0.048769008010137754, -0.05593482387637483, -0.05253481645101193]
3200 -2.3183347367001463 0.6289491714025842 0.18 [0.06205382729322891, 0.18762960398851458, 0.03432829880186799, 0.015273873047804549, 0.1303789701547575, 0.057143310701581435, 0.002860465285833226, 0.11431949930651615, 0.12711760021288915, 0.08679299858347946, 0.11129587303970476, -0.030649823935085987, 0.04043607246654017, 0.1397453062062312, 0.11548780324819269, 0.06578632159794412] [0.0897386353907435, 0.018152637935244288, 0.11357390599148863, 0.13213188179247612, 0.06932560582098792, 0.12157767273740872, 0.12579764309858754, 0.01613139647720776, 0.020797202908583765, 0.018019240736615757, 0.039475148721805485, 0.17028218769659187, 0.11418788821899013, 0.03816398415987315, 0.0370185017459818, 0.1356264665674137]
3300 2.266776528683572 -0.43483624600523996 -0.14 [-0.07881928528920192, -0.07198006881178715, -0.08248678371473536, -0.01050384270263466, -0.10726986899871388, -0.05615410745525653, 0.003916064849803803, -0.0028557080871001285, -0.1440668638396826, 0.014892691998409946, -0.027031603126400204, -0.04953192846905335, -0.07123178430129505, -0.06078194527999654, -0.09587100877427587, -0.1402239579980808] [-0.07038062485308749, -0.035936317423798436, -0.049903512459832024, -0.1250637237448517, -0.031371090613320406, -0.11115572510490716, -0.09839285811691628, -0.1367855343986269, 0.007745046779205816, -0.04790273644129928, -0.1099160534327909, -0.02043291622438102, -0.0416318284008109, -0.0478361450528447, -0.06343598222130428, 0.002400001709565494]
3400 0.17745210283956248 0.09706522261504283 -0.01 [-0.12199492763047927, 0.062260900554999526, 0.01610901832524677, -0.008945660900722607, 0.015307378208036442, 0.013602116607576107, 0.026931026725094887, -0.053040485135610896, -0.008326512099607067, -0.030334456798244033, 0.08427229389110469, 0.05732481015148833, -0.001736161196663405, -0.03644959390758186, -0.053739089209821095, -0.031240657584816468] [0.11332458376152918, -0.03905262663331089, -0.054618564431497416, 0.00812787864819556, -0.02839553902643574, -0.023920869821493905, -0.034454214078243804, 0.05056518240555751, -0.020838016945729728, 0.01916507001926109, -0.0463589776222856, -0.03874548643294474, -0.01806685800550442, 0.016868224638946595, 0.029955773288346053, -0.0035555597643897835]
3500 -1.2819335684389008 0.010384117922242196 0.12 [0.00031624731206718033, 0.150687154978241, 0.05186444150981483, 0.017829330330341186, 0.07447649107196341, 0.09811392488576497, 0.09652447800789563, 0.05448284767989423, 0.11276368369149316, 0.025264350211697692, 0.01822101280135888, -0.046295550265555756, -0.04135183577489181, 0.11286286236178338, 0.03504229041309419, 0.07919827078503784] [0.12042527175813939, -0.04101363080391541, 0.02921504044961332, 0.12348668763451259, 0.0429080028654147, 0.02748008033854499, -0.002759991817775109, 0.12218955602977571, -0.013058446573284031, 0.04765909214917687, 0.04069251510671609, 0.09089622512083016, 0.1416124712768812, 0.01464769776206772, 0.08177654815255743, 0.013842880550744006]
3600 2.5849969083314006 -0.7402196117018499 -0.15 [-0.019405040930089414, -0.15287291590662883, -0.15457664956399783, 0.010864424361654738, -0.10207603030070973, 0.003013140630974222, 0.051099959790321635, -0.15636250321950143, -0.1367375540753593, -0.10170347375752879, -0.04847362166709065, -0.06852981495013918, -0.03173763578577572, -0.02246972437103689, -0.05801149841560565, -0.06202106183948723] [-0.12819327714125978, -0.05482805881287306, 0.005093976535150313, -0.15470690023240996, -0.041923631239980254, -0.09790393359331333, -0.13617123967987135, -0.0069224187298520465, -0.002621288008182708, 0.013554782770126011, -0.026511149085330653, -0.07488434234814821, -0.10829809683296056, -0.11592936073146974, -0.05995295443553679, -0.059802108434087835]
3700 -0.7373107079599162 0.8629019909977407 0.05 [0.022220303274159706, 0.04083851555909893, 0.030547916606696028, -0.025055794080246382, 0.015218069297907482, -0.0388206740394491, 0.06800147528727332, 0.033076373697680295, 0.03368906964262314, 0.014320740460022881, -0.014481628430439231, 0.024870155613395978, 0.043048155129171685, 0.033581557404463634, 0.016743160689215945, 0.05220260388842565] [0.033853040939324265, 0.005012759917877734, 0.05331455075921156, 0.07565343425596356, -0.023093978856864802, 0.05751013591598975, 0.019038126940860555, -0.003293927901251203, -0.0038341601863913764, 0.03772701001618823, 0.06098520613588335, 0.02406513921055984, 0.01330406789188424, 0.017349073790852567, -0.011622003558958274, -0.0059684752711298365]
3800 -1.0433759880942193 0.2937499329111448 0.16 [0.15439718510873934, 0.16841659177235146, 0.008589937545423572, 0.0007999169331472968, 0.047341246827953876, 0.12649010795748034, 0.05344113168161108, 0.008909844642192594, 0.11558234344410939, 0.09160558484865497, 0.17698643540027803, -0.01466214216554397, -0.035568487764862856, 0.04988652889216184, 0.005413047785416052, 0.162370727090887] [-0.0009251888621926307, 0.009266060137680793, 0.09867002553745964, 0.1716337386752002, 0.1007911430750596, -0.0022859677157804374, 0.04767020216893173, 0.12526068064539542, 0.023284023065178662, 0.08148189776999613, -0.00996597562622863, 0.17775034539933773, 0.15285173634640464, 0.03695582890838969, 0.13729507229680635, -0.02973362182163913]
3900 1.2282018677879554 -0.39802450768080233 -0.23 [-0.005229298620032597, -0.1715811091926379, -0.09674978646062284, -0.035951282016879846, -0.047335029594440935, -0.16754537523696342, -0.03832411037140823, -0.15252597029151058, -0.205538213156707, -0.11439844018323317, -0.148572058917775, -0.09690680673255236, -0.004983646217499968, -0.21268429197001054, -0.023888364314737075, -0.08778621672298849] [-0.23638415716055639, -0.053716639236155765, -0.12244026966728921, -0.18049889275338848, -0.153877414980193, -0.0340602996749228, -0.14258764508229418, -0.024722826807973122, -0.012307955070903057, -0.09064873105722838, -0.023201402816128737, -0.10908498045213223, -0.20958494597604296, -0.016312933290901468, -0.11820953992562339, -0.08236136604826698]
4000 -3.666632518192332 0.6869378354924642 0.3 [0.2914610943269539, 0.024211480799105414, 0.24606233364624203, 0.03934214718284879, -0.0066188510031077894, 0.06817707950302246, 0.13013011146443265, -0.0028042826630183355, 0.19889617797591072, 0.138304280060491, 0.11500519514307678, 0.1617029415787303, -0.004906817590176556, 0.2940363247758112, 0.22101582816622023, 0.18598495663345685] [-0.02055555933382134, 0.21892772560940915, 0.030392618996609107, 0.24344497944080273, 0.2739335392483104, 0.15211675141158895, 0.07877502718324562, 0.22589550872675485, 0.07376135078133074, 0.12241224134015888, 0.12944566247592107, 0.11018615234532697, 0.29702951703383457, 0.015739628044065087, 0.03658011902258564, 0.11191473767387798]
