step Ek EV sign nup ndn
100 -6.163555915138829 2.1712600461714135 0.46 [0.10624363498671267, 0.30853612630467153, 0.13499209422991995, 0.031825927717333294, 0.382555871066154, 0.1063891731694832, 0.27176472112392835, 0.11095247090791746, 0.3847582940108048, 0.22463034532194012, 0.2168393803348528, 0.06824894198335811, 0.010026296860670816, 0.4264709236440572, 0.026978060582861816, 0.4087877377553331] [0.3430718654856503, 0.1279423209407688, 0.1785853154835291, 0.311100648764657, 0.05131477884010338, 0.26576259354753456, 0.15109524691772536, 0.25825099333687573, 0.06019072324456665, 0.16557621573322623, 0.1491221526859478, 0.2929763882116032, 0.40737440241661027, 0.03345681536224516, 0.4116675046033839, 0.012512034425572527]
200 -0.17668761587952642 0.013278190288542243 0.06 [0.020722329045217182, -0.013465392239681058, 0.03016005006239832, -0.005138987476806114, 0.038861666005261045, 0.03349036245994686, 0.0688657795260033, -0.025621697371882076, 0.006711238760896492, 0.009977075802131655, 0.009878511828128664, -0.02865400464805469, 0.07846867861538637, 0.0692604241875478, 0.14179134378061278, -0.01530737833710802] [0.04082792003146815, 0.058362835503063384, 0.012861095742366078, 0.043564635775387564, 0.05997816910791689, 0.0015988256404074642, -0.06097471592832954, 0.11242383286374415, 0.04666332362476642, 0.013460511694544654, 0.04612999233662357, 0.09752550545032593, -0.03489122829627968, -0.00865501353170839, -0.07356486069390276, 0.06468917067960625]
300 -3.429700286953816 0.8512134976106644 0.21 [0.19354759894304702, 0.11271118310884733, 0.0557179569492773, 0.00651981791941536, 0.025838603748973458, 0.08189829326878967, 0.0691935751589783, 0.12636590535299486, 0.1248647756868448, 0.12912310082211703, 0.07856949134900951, 0.0017285942755886402, 0.0068950727620837714, 0.23140786729959284, 0.03446501884749206, 0.19115314450694842] [0.004178849168818297, 0.060365791573800856, 0.16539140856413737, 0.18160959969899326, 0.14644609313874157, 0.04117906491578599, 0.087747590037834, 0.02556458272185183, 0.052492690466377716, 0.014625726220445697, 0.1003625351302252, 0.21208829868628232, 0.18460736285148205, -0.005815122563855003, 0.19201531723119436, 0.007140212157884241]
400 -3.3577438438527776 0.8747409146614545 0.32 [0.0062146879760382415, -0.009288997336489661, 0.29820314886842636, 0.012833251302138214, 0.04060722531919591, 0.2956457281852036, 0.23086300527943, 0.08161554592808885, 0.2502035554634462, 0.2835170171117167, 0.02842702904096198, 0.1796870926418121, 0.01335679979578634, 0.25668268135796884, 0.29547452732382823, -0.024042298257551963] [0.20181788194909303, 0.27075017404556634, 3.676810095155107e-5, 0.2873016497984923, 0.20394097373902448, -0.010099792827151509, 0.06584405076329168, 0.22627338380963724, 0.04326351069498742, 0.03022021812295299, 0.1870057571109075, 0.0895983240535148, 0.2917150673717693, 0.01624921066259797, 0.01063617779154858, 0.32544664481281627]
500 -0.22522222014255378 -0.010322870175970405 0.03 [0.007901917183771125, 0.013300389156928709, 0.016639057338927517, 0.0028137265899429616, 0.009995021041703167, 0.03162733750447832, -0.015060820957294507, -0.0035123323283813533, -0.003086136720744719, -0.0012999161162493146, 0.0008921794328917621, 0.07969798146549374, 0.053913544203110134, -0.013614568157281072, 0.030803758225433863, -0.0010111378627303503] [-0.0050825436161849044, 0.047150524606591686, 0.010464868802893603, -0.009581171718497596, 0.039874159370354774, 0.039533317536787724, 0.028482005550011374, 0.02661512255454641, -0.020854753362541004, 0.012329366665048995, 0.0513489756132174, -0.011318076746252927, -0.061954464555589235, 0.04396369519080039, -0.005777704957200531, 0.02480667906601407]
600 0.5766715415212699 -0.20917830739049528 -0.04 [-0.06465650228489221, 0.046930022739270355, -0.06610873325999869, -0.0015791324096179687, -0.0020887088609072343, 0.000824254686605011, -0.0551345177956971, -0.043032804902185834, 0.07420607050174895, 0.0420195157670355, 0.012615477410154603, 0.15208683987891342, -0.08912905781426045, -0.086865900888504, -0.004334305825030353, -0.19575251694263407] [0.054150743930480305, -0.057425347408130094, 0.020124722749506843, -0.025290429310999948, -0.025382707243968454, -0.04281983723182084, 0.011697364449810227, -0.00947777251755567, -0.07572443441181285, -0.06669391264336898, -0.05577726852633868, -0.1617147104637295, -0.026051559579856408, 0.02721425379706296, 0.004572160667878541, 0.14859873374284255]
700 -2.440197377071798 0.7728329204208926 0.19 [0.04713848568072731, 0.10363959389907398, 0.009720149477909727, 0.08644948248681344, 0.06953964549913419, 0.13539587006070658, 0.11854428768002576, 0.015637478209075753, 0.12522812094478752, -0.011554660865770734, 0.16582508257719927, 0.040887555654836066, 0.017150680171956815, 0.06833457020777438, 0.18745582240997666, 0.15060783590577334] [0.07811599472904474, 0.10550449907610254, 0.09400345735802303, 0.12600489065935294, 0.09223146626827403, 0.009813112065941886, -0.01861735842896674, 0.157700499986034, 0.06946986066673637, 0.18332343533709447, -0.0016396970106036795, 0.09803162954283584, 0.1643686426212196, 0.1627602267694715, -0.0009411383795147965, 0.009870478738954217]
800 -1.564292388312675 0.2708792294338042 0.15 [0.0724495262257794, 0.05639157413739917, 0.11987042411272729, -0.004647180605754833, -0.04668912166446495, 0.11802057690940393, 0.04011282171572752, -0.021625903280974045, 0.19757624550452232, 0.13459875704994945, 0.12902160177539604, 0.00010508979696725965, -0.031201313190894506, 0.13232118666675474, 0.0035456598092041573, 0.15015005503825724] [0.11279548730109677, 0.07816803917784913, 0.006997108721897566, 0.13968553769583048, 0.18842574717799582, -0.02237871940629941, 0.04976639700947622, 0.10954302674211384, -0.061359234175837656, -0.0278253565981273, -0.013461114789048595, 0.16098384505379898, 0.16807736159938946, -0.021091503649389103, 0.13599734713177292, 0.04567603100748089]
900 -2.318283951172173 0.6548373118194805 0.17 [0.08520087684199726, 0.09501864241138422, 0.15669525777380688, 0.005728757481136567, 0.06948465605299017, 0.029058096577720377, 0.04016053305257432, 0.0022396650197137272, 0.147423358679051, 0.160067642457038, 0.014265886984599654, 0.11268936103705149, -0.052160629258997684, 0.17717416908489508, 0.033532119859770074, 0.11342160594526927] [0.06834752335024706, 0.05996294946181047, 0.00341706938973522, 0.14709691238780223, 0.09136863811741876, 0.10962772846441611, 0.09323070258012961, 0.1358539386633032, -0.02309355420872368, -0.014748787924062454, 0.12145494675796611, 0.03153379581711579, 0.21701935012696613, -0.010249370322010048, 0.13264922812583882, 0.026528929212046574]
1000 -2.0099539065260426 0.9550477737784546 0.19 [0.11445467702713158, 0.021390688480898062, 0.09369833562464316, 0.011066459241077228, -0.021152891901824296, 0.16842623475733562, 0.07867587464474943, 0.0011758365333973042, 0.18787384119284856, 0.10861469669919806, 0.008938800672346639, 0.21262982683402284, -0.050147937522121724, 0.1890052545294484, 0.07667319730836235, 0.12867710587848624] [0.08367832138979821, 0.11440451573717471, 0.01408475594109189, 0.15872662740019156, 0.18592825601982138, -0.008853109184584913, 0.014589007664200576, 0.21531486447590048, 0.03972209865741851, 0.008219384213212689, 0.1125996838759913, -0.009911102906852966, 0.24684418749160641, -0.04098416601770058, 0.14011595693804946, 0.05552071830468101]
