step Ek EV E sign nup ndn
1100 -4.252846301423262 1.1011496816519872 -3.1516966197712715 0.37 [0.3098665979721251, 0.05505580087887613, 0.30368691107956974, 0.017776555215732875, 0.09406208096989699, 0.16054073751981054, 0.1037118798307321, 0.1815787135238365, 0.20734676486572995, 0.1230821396233447, 0.14276502233774793, 0.11855914412749324, 0.33924481311330745, 0.022722627257101363, 0.20702766862489796, 0.20297254305979812] [-0.020817351776809732, 0.3206273172960111, 0.06168864394811198, 0.3300660833120512, 0.2312769803051493, 0.1750394159258533, 0.2004444071755726, 0.0922918961754825, 0.1402495845893877, 0.1613906675571308, 0.1753982574811065, 0.19410023366792398, 0.008737946265215221, 0.2633727044075156, 0.09547240354608974, 0.160660810124208]
1200 -3.784684916875877 1.3320893562937248 -2.452595560582152 0.3 [0.19521184601666441, 0.05494905410315694, 0.26182348160559654, 0.04059696806682028, 0.03614254241586452, 0.15872832333984918, 0.1093516782603021, 0.1682726470542565, 0.12297279358047218, 0.1846280336351764, 0.002101249051264763, 0.13820568014996962, 0.20056243425008685, 0.08874546257326062, 0.24058383501699684, 0.09712397088026226] [0.040768477204646006, 0.27377084275238717, 0.04305645465908772, 0.2489883855577862, 0.17505699967270225, 0.1460606160464438, 0.18900417288959317, 0.05498035442097839, 0.08750537297011479, 0.10687378338190429, 0.2537102584140114, 0.047689913699391885, 0.08482284378470041, 0.17861622435973043, 0.038543811273754607, 0.13055148891276736]
1300 -7.164644651914651 1.9615824160917739 -5.203062235822877 0.52 [0.25429410299736077, 0.14788420178382478, 0.2028757700515738, 0.2885448587973699, 0.03286951382289319, 0.27709793006725414, 0.20677357973195748, 0.384180900120877, 0.060455837848939015, 0.18801212243098886, 0.21272316896581014, 0.27627553687468165, 0.48311384236453514, 0.0706287635874662, 0.272049871833903, 0.2822199987205639] [0.22004196014741254, 0.2681858487918964, 0.26965729975849567, 0.17390212493316043, 0.3825038954624466, 0.13099336599828867, 0.1660419318612316, 0.08326769312032013, 0.3850175880581959, 0.2864763593314312, 0.17964170380907515, 0.1651155164683988, 0.021185217469852094, 0.46914719837444707, 0.22557540238939291, 0.21324689402595515]
1400 -8.957384135530226 2.5249367221540293 -6.432447413376195 0.67 [0.426644882182493, 0.19697713029149322, 0.46781396216391335, 0.009615521546967815, 0.37769865207275394, 0.3087215481903138, 0.127136674507801, 0.3585147231565692, 0.06399460066716463, 0.5383960380800306, 0.10703735415253211, 0.3938523699386559, 0.6352781520032297, 0.053147463049768966, 0.5709631498763852, 0.054207778119928295] [0.12449671066317268, 0.348658130942255, 0.09240252440517507, 0.5997153767854025, 0.18571710627763646, 0.30884572525487863, 0.30783723985705774, 0.24533655477965033, 0.5749030205891571, 0.06715552159447552, 0.4475167337153967, 0.16425441726091122, 0.028164568936175565, 0.5869294955352773, 0.05606203951986679, 0.5520048338835117]
1500 -3.893621206133292 1.2606468238234327 -2.6329743823098615 0.25 [0.22209664478255234, 0.010682934194754261, 0.20313877667382474, -0.012141842008040988, 0.10420077518517458, 0.1130111322898686, 0.056831461209827294, 0.18511144693522044, 0.06888328214614878, 0.11913033749251754, 0.16920473866487692, 0.06570594742058716, 0.19655625040301447, 0.008645325952067162, 0.22643248196388793, 0.01251030669371849] [-0.024220973409679082, 0.2350700279627237, 0.05322061560220183, 0.23963687148140742, 0.07278064905664892, 0.07476038123125549, 0.15440452644873842, 0.05033682856949898, 0.14726993916362685, 0.10091604256232793, 0.021547195774164623, 0.06528586648901652, 0.061438317273448444, 0.23984100413001738, 0.04240095611892148, 0.21531175154568089]
1600 -7.544267211748247 2.1355455435058714 -5.408721668242382 0.58 [0.4422335634167815, 0.25490975027757107, 0.29675018832817945, 0.07142872586356311, 0.07023657482854848, 0.18181840663000176, 0.3605997331533817, 0.34290389158708356, 0.1776738708006427, 0.2858505497407927, 0.18501942869384888, 0.2874256802859112, 0.46474072747374684, 0.23496871530743746, 0.10834140254390885, 0.29509879106860043] [0.07414318589488278, 0.22895257196246135, 0.19961547395814175, 0.4232312628394105, 0.45018239880008565, 0.33028025263590954, 0.187016790889818, 0.17285318038550637, 0.3613849059474539, 0.17075430799581273, 0.29010161017746755, 0.2106264251258022, 0.05787484341439284, 0.2582047934454071, 0.400307757007739, 0.24447023951970806]
1700 -4.6811073832899135 1.3709869703984967 -3.3101204128914157 0.35 [0.2589216960843512, 0.03073597233766533, 0.30065596515028853, 0.02166063435417843, 0.0375724018678256, 0.025565508376196054, 0.13957471181562456, 0.24893961331332665, 0.048221568503598045, 0.2353637662303612, 0.11101339776173058, 0.2269354568685462, 0.32300271986364143, 0.0037670021506615047, 0.2617452230173568, 0.17632436230464812] [0.028974837938335645, 0.22390200089771548, 0.054684611348159315, 0.33314460531222884, 0.1911423440536707, 0.2294760862939976, 0.1364649359186434, 0.08478327444510286, 0.22891157181081703, 0.10830459361527685, 0.22252161092316775, 0.05429715750978573, 0.013702517850878086, 0.33785446409437725, 0.05291718953699898, 0.14891819845084428]
1800 -7.272017558284988 2.28911702870426 -4.982900529580727 0.53 [0.13305927750869165, 0.24835714220673766, 0.36157485179931287, 0.04246297831806793, 0.21500679401201073, 0.33872326381128576, 0.19145980782511451, 0.3369701213816381, 0.1139339867561811, 0.41470472859604823, 0.01631915400123723, 0.3577954968746267, 0.36948967596205406, 0.04905491269719242, 0.4741785383875003, 0.046909269862300464] [0.3473405224675718, 0.1798696710092182, 0.09791287462314915, 0.43309313300034746, 0.2053223393040031, 0.12255007147055888, 0.2649219067607565, 0.15118802192511605, 0.312521603234205, 0.08005415352666899, 0.4569927526140494, 0.06226843755099061, 0.08824416650917982, 0.44717152008385574, 0.03511300409440549, 0.4254358218259241]
1900 -5.920802637994686 1.375172035759812 -4.545630602234869 0.42 [0.23388739587716678, 0.1992903321022369, 0.31864344276000095, 0.008649489295589539, 0.09644103733611105, 0.35575646638504826, 0.20625304790989232, 0.20919931018650734, -0.046791134345600366, 0.17015450185776435, 0.2010917660243177, 0.2607955422375655, 0.17207519533831184, 0.09117049883316591, 0.26262242908993505, 0.200760679111987] [0.11813381456407109, 0.19442091763086508, 0.10077250957358434, 0.3975836816797812, 0.15252920032425915, 0.01727953058948627, 0.2193236044803165, 0.2693661247004304, 0.3509821317659949, 0.1725347189632076, 0.15857309335700395, 0.06964671394554185, 0.17019918911903542, 0.2669397918595571, 0.12103735561463293, 0.16067762183223194]
2000 -7.17967876853269 1.7848466664732232 -5.3948321020594685 0.54 [0.4330381633370184, 0.10518736069219863, 0.2666847621089826, 0.2968542084871521, 0.04299490762625198, 0.37797784883436963, 0.09409554366785876, 0.4472228151558966, 0.16684994513749718, 0.17702098101344282, 0.08754411841771086, 0.39219782441273116, 0.3497311875999092, 0.03586675580763544, 0.49185325404291136, 0.014880323658433585] [0.08953878473334566, 0.383435177504673, 0.1508446421167557, 0.16400474074910348, 0.4486785714873185, 0.10446489663034775, 0.3551472363439597, 0.04775495190567672, 0.30501032185005483, 0.22285529619104255, 0.3004440903427154, 0.12761465385847204, 0.10397794945857751, 0.44749804116148867, 0.013979545094500802, 0.5147511005719677]
2100 -3.6187350125111295 1.1912486468518055 -2.4274863656593224 0.27 [0.1929882437902437, 0.03211177883565723, 0.2016112803793841, 0.0748300412374541, 0.05002629580122043, 0.13258908605121733, 0.11439174644761492, 0.18250346948529078, 0.12160779855493113, 0.0506747230140751, 0.14061119309538145, 0.09811371921216719, 0.0800220778882383, 0.16474599000688886, 0.10287756279428073, 0.1502949934059546] [0.0471317635730202, 0.1991766097399222, 0.04099855281012698, 0.21076918717130422, 0.18099466033777648, 0.11371324036228661, 0.1673176540898667, 0.06340654427963385, 0.05806441877989744, 0.17037836606842072, 0.0579075953191865, 0.09850280790071883, 0.16587975744996292, 0.10091385853113294, 0.13593538200626173, 0.0789096015804817]
2200 -5.322814754121439 1.3834131481152938 -3.939401606006146 0.43 [0.114098463920867, 0.06619556030265268, 0.2276273824153776, 0.15323768474062066, 0.15883206690684643, 0.25190776077543875, 0.172854567683851, 0.14691126659284554, 0.0509313915788898, 0.2165648118072778, 0.1777860367067618, 0.4783668009987813, 0.318831629589963, 0.06764765452408562, 0.17820843782699813, 0.22999848362874342] [0.2186450833675201, 0.20341997106089418, 0.08030898530299747, 0.23355783256708598, 0.16546433851040213, 0.07233163225123652, 0.1458170238787763, 0.2960716385399603, 0.2996521610817562, 0.2158692275924013, 0.22956109032082972, -0.04966041493248316, 0.08108104285347606, 0.35453827584930714, 0.2523113952898151, 0.21103071646602423]
2300 -0.5370752725394219 0.20443608736293872 -0.33263918517648317 0.06 [0.06820344305383752, 0.007602657970291377, 0.11159362110114132, -0.002573161099651151, 0.024671306551949983, 0.08272980423729233, 0.06295711979336403, 0.023474064690501627, -0.012195585477604862, -0.04153276512325502, -0.02699997205478385, 0.0552598069018509, -0.02875457684717669, 0.06632703625054764, -0.018893986749413158, 0.04813118680110784] [-0.007072962324924406, 0.09098917572469503, 0.0280936107654103, 0.07541968067476316, 0.011685228890190757, -0.011221296952573949, 0.0037665379425767926, -0.025389416383600722, 0.017198431794113535, 0.038010665931671454, 0.08320605298925052, 0.015748742148862394, 0.05073199477584921, -0.041660890282164305, 0.078898031931132, 0.011596412374748243]
2400 -3.8891014639258867 1.121876717134942 -2.7672247467909403 0.29 [0.1508086239159397, 0.2209218514619069, 0.07866981239329257, 0.17692992952138237, 0.004337381635238788, 0.1485161288100377, 0.1323113935746597, 0.06480974364728438, 0.054109546102896984, 0.18097445487349173, 0.012619295283146372, 0.04246752459697269, 0.2560050689903953, 0.03469081249103442, 0.2511942903365321, 0.22063414236578807] [0.13199376224858764, 0.01205164384026193, 0.14518745511009506, 0.06499344451120845, 0.2064402919431583, 0.14821394904376764, 0.12008289702089815, 0.20778450140489407, 0.17339634648259009, 0.10258422392318169, 0.2246461569844586, 0.19480856998185625, -0.00011982720986571993, 0.2354973410215454, 0.029594546835276937, 0.032844696858085304]
2500 -7.2280939557697295 2.2004288142989457 -5.027665141470783 0.56 [0.3907233915920269, 0.05491626778407795, 0.5010996226870401, 0.18890216053145426, 0.07024377207651077, 0.3288210637056762, 0.2812509175427513, 0.1464862732766755, 0.17346518128133762, 0.2776372184137121, 0.23075476058155836, 0.22345133365521336, 0.39313644767003425, 0.10896361201417677, 0.3670548579394522, 0.18309311924830232] [0.12207279004111898, 0.44670221398126997, 0.0433354667577579, 0.2620036839698885, 0.4506729998366205, 0.15688468552850415, 0.25445526270330526, 0.2866034201464785, 0.3082464829037656, 0.20083628250066682, 0.23404922918588883, 0.2096364721010418, 0.15664895682382676, 0.42928239164301296, 0.10464821971537519, 0.25392144216147894]
2600 -7.736933217351439 2.172396065825034 -5.564537151526403 0.61 [0.393359361648056, 0.09011975128099864, 0.4514176814359516, 0.04910972172196245, 0.23244723492069042, 0.39313235791438045, 0.0759113310900269, 0.33049760359982394, 0.37984988575316403, 0.15602718389664547, 0.12119976870447663, 0.4593951935763071, 0.5248135680231848, 0.19961796751457275, 0.3822738831077068, 0.030827505812052784] [0.13953038026533124, 0.48354989492002837, 0.13919214437130623, 0.5125390648879357, 0.3180843879696125, 0.11720593398576055, 0.45917711598440447, 0.14156746113210902, 0.11653933762098538, 0.33514490030848454, 0.3399479285188768, 0.04629707148247372, 0.03405137558906825, 0.3608546612453767, 0.18061141290551913, 0.5457069288127271]
2700 -7.5848863421578105 2.3145927095066003 -5.270293632651212 0.51 [0.1732281673601776, 0.17088162968076276, 0.4075824662273709, 0.058533929261937345, 0.18936610649718788, 0.2104246025440296, 0.11037227816178014, 0.34696135204678813, 0.11700754505817074, 0.2686004453383129, 0.06891437979517868, 0.3508626161520361, 0.38773413779751686, 0.1403570787503295, 0.40577556602831216, 0.1633976993001086] [0.22547047809663945, 0.2671242428367343, 0.07395420043965686, 0.407714584018373, 0.227909563579907, 0.17881384070067557, 0.27388800503874255, 0.10953165159158817, 0.24952476452120112, 0.14844863389299115, 0.38685702160585883, 0.13477560960339086, 0.09802513011996453, 0.3541923319769292, 0.10435482017715313, 0.3294151218001941]
2800 -7.072909523444513 2.190783657940729 -4.882125865503782 0.44 [0.25036337932085956, 0.1504781605665307, 0.28538058412958694, 0.060340603326473286, 0.20089056049844412, 0.13462479048776216, 0.1206431833078608, 0.2763022245038514, 0.106835907651199, 0.1865571291894692, 0.11347357045015358, 0.3676751776225389, 0.23986782577788063, 0.1800855143239177, 0.3966612559152584, 0.00982013292821312] [0.1359446810334359, 0.22141528376588912, 0.11261710281763401, 0.35594364261898237, 0.1365316231557474, 0.18220143642820508, 0.25071557627288277, 0.136068370826595, 0.26819890584869577, 0.15744883690606026, 0.2815697535871179, 0.059305329558869316, 0.16507320729932373, 0.1871886399115156, -0.005310034723962729, 0.4350876446930086]
2900 -7.1769036760721745 2.043337487034772 -5.133566189037411 0.56 [0.5377805285559449, 0.010325058024806212, 0.46019193970355715, 0.06925458845775664, 0.07094013089275537, 0.3135076237512652, 0.11873365347352889, 0.3707869706443776, 0.2310244701011455, 0.2613177961599665, 0.22557491446177053, 0.31212259470210457, 0.3128440292464043, 0.13970424409099394, 0.46324067501226757, 0.022650782721355664] [0.006720461989102196, 0.5320977765202307, 0.050807874924919665, 0.4643657609123661, 0.3643555534773772, 0.16945669389527027, 0.34325617632079963, 0.08905984490995589, 0.23110272541859952, 0.2407213890381787, 0.25624301961029816, 0.0996914737541143, 0.14067843762707505, 0.359352501346632, 0.05575670934103069, 0.5163336009140502]
3000 -6.771010450678358 1.968224594864892 -4.8027858558134655 0.47 [0.10434032030387927, 0.28220502299712463, 0.23705895181665068, 0.14147182727604576, 0.04312616562071165, 0.3722901152201949, 0.17730514694728763, 0.1861753348767369, 0.0954415807899407, 0.16179002291839484, 0.21591144482937819, 0.347622595668596, 0.5151174364064913, 0.027640308559385426, 0.368222195631158, 0.014281530138023184] [0.31007810880544695, 0.13511759327404607, 0.17430630607998135, 0.30309158536520503, 0.2980548418037352, 0.03325025728833562, 0.20791078577704877, 0.19982992627816554, 0.26398227617476333, 0.20568063241953097, 0.24238581570030912, 0.06797167585206448, -0.054480586617889355, 0.3931983344600659, 0.06916860191605403, 0.4404538454231367]
3100 -4.967103914599287 1.7160174832966493 -3.251086431302637 0.29 [0.10314219856116276, 0.13795550048527802, 0.23871995900343662, 0.07179909631165338, 0.18915940406190884, 0.06193755614855245, 0.07192156740266467, 0.1609921403840338, 0.052392000580439066, 0.19909304670722047, 0.01229930644438524, 0.11790115689597654, 0.1992162737050137, 0.13969908392962938, 0.2225232039908337, 0.0512485053878113] [0.1356378555520147, 0.11712725375718927, -0.005921402207823057, 0.16142848922331343, 0.026707304393522424, 0.1992027411438819, 0.19451841668116582, 0.10379513018824513, 0.2539008540817581, 0.07828908370177579, 0.19904714480145885, 0.08981415754810745, 0.06133730382853136, 0.14298113179697133, 0.06054298482614134, 0.2115915506837461]
3200 -9.241195363295132 2.6206233471638756 -6.620572016131257 0.68 [0.5777458166306615, 0.037495545567442334, 0.5887195495045061, 0.051644542360358134, 0.13901425319903496, 0.536550988521971, 0.1088979378505365, 0.44064461484073997, 0.18935647961994462, 0.3836516791392997, 0.16700807125232103, 0.47433583990020906, 0.1628509260263603, 0.3368220028078263, 0.5127150522992866, 0.05254670047950109] [0.06879218071393421, 0.6306131244044227, 0.07409365059801415, 0.570841001966264, 0.45980499506194894, 0.09237162087830203, 0.46710117280536, 0.14955501294602438, 0.329065915173523, 0.19259001684810342, 0.37367986760627386, 0.08230931284798894, 0.4287346533916361, 0.15960745199205756, 0.08272780118798032, 0.5981122215781659]
3300 -6.643466784877091 1.914216218856535 -4.729250566020557 0.48 [0.3948988389329859, 0.030904369005872043, 0.2600757755239695, 0.2466733654290531, 0.09945663782264585, 0.2117798440195816, 0.18693377281117285, 0.28480152002780684, 0.1841065441445738, 0.29904296172276235, 0.13051551218753615, 0.28179206687704444, 0.3174419412195864, 0.0324418726159446, 0.3798727053698774, 0.019262272289587816] [0.124492184220261, 0.3977147400404411, 0.2063977439370018, 0.23119162039932845, 0.3066375293437122, 0.11384976346828975, 0.28197108830898293, 0.15836446822331263, 0.15160546038061787, 0.1240012351622452, 0.27691597857350575, 0.10425217681599343, 0.04702119671712497, 0.35702068277815535, 0.08243384850818757, 0.39613028312284043]
3400 -5.249282372723352 1.6666133633037332 -3.582669009419616 0.4 [0.2108940929144708, 0.1412036959085094, 0.3265848420565866, -0.016616947477573994, 0.11545201304744566, 0.24630951219358718, 0.0656338542398263, 0.18026740224251575, 0.21916436755958502, 0.30103594809066864, 0.006060722729304935, 0.28219098733738635, 0.3508182891713812, 0.17222441186435614, 0.21194761542405036, -0.013170807302100533] [0.14254003314587904, 0.201708603315539, 0.029543413316975523, 0.39537421811300794, 0.22889012701909808, 0.10350022858700775, 0.2672922625100885, 0.10799426977312054, 0.13883551038053843, 0.05663402969210636, 0.317054450033438, 0.04545537009314356, 0.021872126262766075, 0.1842247731630324, 0.13899986557352265, 0.4200807190207364]
3500 -6.9509370499350585 2.0934716292674618 -4.857465420667598 0.52 [0.4534975899895441, 0.04351553773268834, 0.2652160353556066, 0.14675968800495606, 0.14412898424503068, 0.3656929032087689, 0.17125200758530593, 0.10496734924868217, 0.12704826628088092, 0.28027227747690303, 0.24685816344762673, 0.15418272231007554, 0.44506085356265274, 0.0645484665948495, 0.3632923890519343, 0.26370676590449443] [0.0029571419752072925, 0.39142291416207803, 0.1850248105764072, 0.3128788858171418, 0.3088861812027043, 0.0842273313644512, 0.2362742536714451, 0.3389858067019786, 0.33475271674227897, 0.15847640358703674, 0.19118252110721304, 0.2699247731801737, 0.026760508355307026, 0.44623510551288215, 0.13966217515498905, 0.21234847088870687]
3600 -7.096803625033806 2.007074350548868 -5.0897292744849345 0.49 [0.21621282764102542, 0.17130607585321136, 0.37636649412897105, -0.0375899157066196, 0.2560901006184495, 0.15668551194943867, 0.22698390831575285, 0.30280588346296095, 0.12409501065609801, 0.3314837646098179, 0.15341305279209386, 0.22271255794818154, 0.42616537388550646, 0.024880475617243044, 0.29253378964915544, 0.1858550885787139] [0.20479623096672658, 0.22710751925514455, 0.05396740451421556, 0.43198629647812353, 0.12930915951394403, 0.2990818043518229, 0.22326397343821308, 0.0612434974592619, 0.3443252913294917, 0.07966494142497743, 0.3105396625451261, 0.16655801717020557, 0.037049992232752266, 0.42851323992278795, 0.16979602814097253, 0.2627969412562347]
3700 -3.869316931494256 1.1175516340844398 -2.751765297409814 0.31 [0.10450393063942855, 0.09785501702066217, 0.16161376360311827, 0.16344779790324004, 0.06576914128204034, 0.21370744155216, 0.12256847311065064, 0.17132194855081628, 0.03170835764788491, 0.17408540804151254, 0.028166672684810448, 0.28212666320915575, 0.15856229881639983, 0.04421728189452275, 0.2641115279316194, 0.08623427611197779] [0.14487677862146417, 0.14053284237322083, 0.1196146299842453, 0.1276973753116639, 0.1602699265902334, 0.008717635940461205, 0.1117988660555515, 0.13298629193452505, 0.25324638714384323, 0.07294260662670066, 0.22104571895199465, 0.03591757860808535, 0.1108886098562954, 0.25951981074154845, 0.057085701863102606, 0.2128592393970644]
3800 -7.601579869927597 2.2467540635076566 -5.354825806419941 0.57 [0.23923402476492636, 0.11442290898778289, 0.4303878643980819, 0.003666506166897526, 0.29274427595142677, 0.21559301193295624, 0.3448891769391416, 0.2543816549064897, 0.14357242554057026, 0.2671197500359099, 0.11378267631369007, 0.4659062984068553, 0.3414348511457611, 0.15387033190650595, 0.4396815246428025, 0.16931271796020145] [0.1563506241232655, 0.36173611835750874, 0.08844898596465287, 0.4916103953796981, 0.1885314378047335, 0.28523366258464056, 0.20439020955024195, 0.16847493784982626, 0.36410730499708477, 0.2004441478474268, 0.38228394102425645, 0.014243577361995304, 0.17292651658463615, 0.37985752407172585, 0.13355834985137655, 0.3978022666469301]
3900 -2.560410703912457 0.5446316257590956 -2.0157790781533618 0.25 [0.24400950526540155, -0.010383362324013285, 0.08208740375851041, 0.15902570126188187, 0.15504607230869621, 0.06733597472322328, 0.022093699845361085, 0.2650116048545892, 0.07425529582642049, 0.029144965287864963, -0.02229858126473796, 0.2690920979212409, 0.24427901243601893, 0.01312980044616302, -0.09311970002196363, 0.2512905096753425] [-0.007935703978500665, 0.25484975460368964, 0.14490995574953713, 0.10311360739063966, 0.03421396267657754, 0.10767152895979301, 0.22163132138629696, -0.00357841686389957, 0.14109818326324375, 0.10067586748906285, 0.18968375599691734, -0.01952056348123612, -0.07004325855799744, 0.24378666040652378, 0.3082065714520845, 0.0012367735072676884]
