step Ek EV E sign nup ndn
100 -10.863403779992982 3.265428035674341 -7.597975744318644 0.78 [0.06749420930278076, 0.5410477763011348, 0.2200220411420608, 0.36433107290078204, 0.5804406878264388, 0.2528039837375308, 0.42246325914555993, 0.3406065655895229, 0.2933152119822614, 0.47784047569350563, 0.21736550727571732, 0.05758301898573162, 0.320380554012211, 0.48172930325954283, 0.18129033330099525, 0.6412859995442246] [0.6436213124030165, 0.10232415059477364, 0.46811249862569837, 0.35547021496907955, 0.0986910517500748, 0.40598163299826434, 0.2843770521779286, 0.31662477384419724, 0.410273835912451, 0.23738516336322552, 0.43859008061065374, 0.5131951695570991, 0.3569914908514887, 0.28827406926872645, 0.5043616956968785, 0.035725807376445096]
200 -8.646043602480036 2.7087352486621232 -5.937308353817916 0.65 [0.17409844889415044, 0.3983798205582206, 0.13098263669533194, 0.452049081438217, 0.4150630559943949, 0.1391251023287931, 0.22573788959629593, 0.3810145637330373, 0.3536385445378879, 0.11976212495849049, 0.47914079450390884, 0.06428808381424292, 0.11083560916267546, 0.4768459188456797, 0.056718304077682975, 0.5723200208609901] [0.42920009435291173, 0.21388847622216678, 0.44281033860020763, 0.0908906629424438, 0.06855736632461057, 0.47500989170948066, 0.32045799272925174, 0.1236406825104005, 0.1260438333388103, 0.44902964868524264, 0.09018242400461686, 0.47605880293870734, 0.5081622341262745, 0.13181492843645387, 0.5632701274722914, 0.04098249560612977]
300 -9.782180828278621 2.4616385439869277 -7.32054228429169 0.71 [0.036721810272918744, 0.5901155324639229, 0.0922610298190838, 0.6330255290320659, 0.5110753654380102, 0.22453021845037582, 0.281753719484013, 0.23192528066913645, 0.2995541424939254, 0.22077860192089724, 0.44045022274165746, 0.050965899054507144, 0.09869098140142235, 0.606448723648982, 0.048291773060416904, 0.6034111700486648] [0.6187187797620748, 0.09989384423186838, 0.6069921666071528, 0.05179857850148946, 0.05918085696283942, 0.3888997076099632, 0.30278276353176375, 0.325625946650603, 0.22567766997731717, 0.33825466667783316, 0.05102202430650302, 0.6010412999184612, 0.544217441622854, 0.06490463098657945, 0.6316796187348389, 0.05931000391785919]
400 -10.077091560892622 3.2797326494893753 -6.797358911403248 0.78 [0.0607871288200182, 0.6054296371170793, 0.19744348334175474, 0.5573531984047634, 0.4620178281274969, 0.2754310223392167, 0.41618977236650395, 0.31208985847590465, 0.4149226463066596, 0.17568852785709807, 0.4744217825758978, 0.15696381552459177, 0.3215079168777364, 0.2229264876575309, 0.33620188392977746, 0.4706250102779706] [0.5777232051289181, 0.10480926387295168, 0.5708917799856518, 0.13568255257076436, 0.21004656773013827, 0.4203348754071503, 0.28898205621505546, 0.4012124454777617, 0.23038902853670953, 0.43919130357646, 0.22185844060752077, 0.513780764173963, 0.373809413260817, 0.4075254746635608, 0.3265585508157301, 0.23720427797684748]
500 -10.546611547405963 3.168193504621 -7.378418042784965 0.68 [0.11354481420748895, 0.36784298071652133, 0.17651145287690695, 0.4516917777586588, 0.3366865337679022, 0.21434497614673842, 0.39672321950964995, 0.3593875535110987, 0.5786922295927649, 0.16345475991036526, 0.253443634696703, 0.3260870554083883, 0.02297798688399652, 0.436059057793082, 0.1214799000481077, 0.4410720671716271] [0.46868733638696336, 0.10831203983728498, 0.4778766347923369, 0.12087336321070545, 0.20071141299346404, 0.4572819800985728, 0.20694490056633805, 0.21140363056249434, 0.060875177045009145, 0.4703932350561661, 0.32401881426866835, 0.23380297574013806, 0.6320427555785801, 0.21636388685027674, 0.4514356556082015, 0.11897620140479895]
600 -13.23599996338188 3.7984756100880723 -9.437524353293803 0.84 [0.0511685431360902, 0.6039492955803785, 0.37440207828673505, 0.22643822280081938, 0.7160255244017323, 0.2972558652649581, 0.3357790837239344, 0.4478932683531351, 0.3888507759321863, 0.28275702945647146, 0.5392562870763878, 0.1451540686278223, 0.07674217900401901, 0.5566388345060798, 0.3012391220495488, 0.5364498217997015] [0.7010665740634184, 0.1890251337621107, 0.35323496789924813, 0.5597963288183827, 0.040996784093739545, 0.4298284027471075, 0.32597245897192456, 0.1850139504720899, 0.39669517899541273, 0.45062400514702083, 0.19836945476888232, 0.5141778933645207, 0.7226189030413661, 0.18524474748658196, 0.41230912798731145, 0.21502608838088139]
700 -9.579067916633795 2.498808284614464 -7.0802596320193345 0.67 [0.013444777916554544, 0.41211314060923343, 0.1774898951127879, 0.6255734488457766, 0.349348607801758, 0.17368464524916735, 0.34807680520324097, 0.3116285588566658, 0.05801755316420401, 0.3354172711234363, 0.42310782795883767, 0.057245896041449036, 0.18441857635837647, 0.3627039592299176, 0.2741567399455558, 0.5835722965830381] [0.5772935747130838, 0.17534212750429176, 0.43448230612881816, 0.014743982295113239, 0.20401923938128916, 0.3642989478260353, 0.22847729929941404, 0.26442650281770647, 0.4874247232640237, 0.18195085748149295, 0.13268243150079123, 0.5472973947637565, 0.4213045869138358, 0.31183355747300423, 0.3300057208884036, 0.014416747748940431]
800 -12.158450094936745 3.5602474660349652 -8.598202628901767 0.86 [0.2199126464384843, 0.6674402893413487, 0.13310644737858265, 0.7094260597086713, 0.637335389288202, 0.1253478213250161, 0.5445758186423479, 0.2267130703309072, 0.09531787125823021, 0.4163390569671149, 0.5350922976614941, 0.20692256770810424, 0.0018491215807237473, 0.4658456408696084, 0.45140190485082565, 0.5833739966503384] [0.6128609648832021, 0.15085645728960267, 0.7189106126686469, 0.1272722057594834, 0.0858612279165349, 0.6527074983321671, 0.24785424993986946, 0.47154562988939097, 0.6393014231612011, 0.32769359058164305, 0.18065059546777784, 0.41225854334669054, 0.6995515306236141, 0.24149177740598923, 0.27228315235515305, 0.17890054037903297]
900 -11.36421699215133 3.075257850333278 -8.288959141818049 0.79 [0.5578280548113406, 0.1816656087218829, 0.3928219601471231, 0.2838083472642624, 0.3823125085844151, 0.35972917214847433, 0.2922578869472147, 0.18349068547993086, 0.5941856628619874, 0.1137484458541946, 0.6423641651527834, 0.2152522215191845, 0.12702334341328464, 0.5643234384743103, 0.08077442165969265, 0.5584140769599185] [0.12634232061235925, 0.43688729075051763, 0.27698317845943454, 0.4307624455600825, 0.22695350127350494, 0.1734812466533247, 0.3522373009767258, 0.5012753977118666, 0.07845133194420079, 0.6311124912512729, 0.09763111015407916, 0.5110547150342452, 0.6268092266179192, 0.19431181466273345, 0.7154890157191421, 0.15021761261859007]
1000 -11.53374347511166 3.136109597453165 -8.397633877658494 0.8 [0.1660154695859615, 0.5530167508854333, 0.17235361093069737, 0.6586161719269695, 0.4036412627634445, 0.16323787285287814, 0.5433116466370419, 0.14486178114662748, 0.29074873277196317, 0.39680341759836646, 0.31180152681704476, 0.09365989973084159, 0.3910926549815912, 0.5185883034617654, 0.14220391112548345, 0.65004698678389] [0.5378980773765142, 0.1431165147241138, 0.6046289024991299, 0.13105300553318344, 0.18829396265262333, 0.5111608678280504, 0.14544215233784155, 0.5942006441818471, 0.4229666940743351, 0.2537718829415961, 0.41278086389122665, 0.5823605279070805, 0.27019069315000743, 0.0721553046178565, 0.6462080093837044, 0.08377189690088997]
1100 -10.0775456685878 3.209110413709949 -6.868435254877851 0.69 [0.24085252233333995, 0.40874350495109624, 0.20473099150384208, 0.33001930281339226, 0.4606539045534981, 0.09240489348877567, 0.4229793929635857, 0.26195696253237466, 0.5101948347217319, 0.13121600655795915, 0.2937442066457226, 0.17681268616282556, 0.10118623526651299, 0.49612660402859704, 0.09709978762680807, 0.6012781638499374] [0.3456189590972678, 0.15568930019627192, 0.3792024178076758, 0.32821447231417594, 0.15747307534566765, 0.5004087290450837, 0.19039382391344542, 0.3808097542293053, 0.09307780535269691, 0.4822214388963312, 0.23778761277082394, 0.3839928539783196, 0.47379539176530217, 0.1068824748146251, 0.5821268511836992, 0.032305039289307634]
1200 -10.724289590453688 3.319199660698071 -7.40508992975562 0.75 [0.22925634037857873, 0.43605190372260166, 0.3064124506256216, 0.3119833979382737, 0.4501411735037512, 0.15769781690140353, 0.29369423447631243, 0.4307794014516933, 0.45568618760746177, 0.20701075300930824, 0.3822955814442395, 0.06270512756002361, 0.3706592360196099, 0.3377281422927969, 0.2697049530413491, 0.5481933000269749] [0.43570701533618306, 0.14701291662731023, 0.3536064085132763, 0.3452928338211582, 0.17895352192693054, 0.4695804165352378, 0.34755994546076735, 0.22109578734135288, 0.23829209574735144, 0.4282476020081029, 0.2776237434492909, 0.5501382428144083, 0.3444899827640793, 0.3824271941586779, 0.39638191719456467, 0.1335903763013092]
